Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,RSI,MACD,MACD_Signal,MACD_Histogram,ADX,BB_Upper,BB_Middle,BB_Lower
2020-04-23 00:00:00-04:00,14.306210492909965,15.208810502285068,14.215950147657875,14.9109525680542,20619600,0.0,0.0,,,,,,,0.0,,,
2020-04-24 00:00:00-04:00,15.208812682409032,15.705242070097396,14.423549804196249,14.540888786315918,22709600,0.0,0.0,,,,,,,0.0,,,
2020-04-27 00:00:00-04:00,14.215953112258346,14.793616687821276,13.701471275075955,14.486732482910156,17717100,0.0,0.0,,,,,,,0.0,,,
2020-04-28 00:00:00-04:00,14.802643040179323,15.037319300424725,14.35134293699353,14.576992988586426,18234000,0.0,0.0,,,,,,,0.0,,,
2020-04-29 00:00:00-04:00,15.299070494651795,16.472449791145333,15.136602221260075,16.42732048034668,19406700,0.0,0.0,,,,,,,0.0,,,
2020-04-30 00:00:00-04:00,16.472456700236908,16.472456700236908,15.046348189024547,15.181737899780273,25829800,0.0,0.0,,,,,,,0.0,,,
2020-05-01 00:00:00-04:00,14.730432725385375,15.028290676759969,13.999327157751914,14.215950965881348,18752100,0.0,0.0,,,,,,,0.0,,,
2020-05-04 00:00:00-04:00,13.773678888729538,14.676279064492366,13.63828834589315,14.649200439453125,23079600,0.0,0.0,,,,,,,0.0,,,
2020-05-05 00:00:00-04:00,15.317122041530876,15.642058606462916,14.549913385665926,14.667250633239746,15936300,0.0,0.0,,,,,,,0.0,,,
2020-05-06 00:00:00-04:00,14.658225920567482,14.94705768703019,14.270108449579856,14.279133796691895,8990700,0.0,0.0,,,,,,,0.0,,,
2020-05-07 00:00:00-04:00,14.721409834150666,15.389333823391505,14.703359137253742,15.100502014160156,14609800,0.0,0.0,,,,,,,0.0,,,
2020-05-08 00:00:00-04:00,15.45251269453624,16.337060277754972,15.425434074880327,16.291929244995117,16418000,0.0,0.0,,,,,,,0.0,,,
2020-05-11 00:00:00-04:00,15.97602309228398,16.19264691828713,15.443488874436305,15.66913890838623,12661300,0.0,0.0,,,,,,,0.0,,,
2020-05-12 00:00:00-04:00,15.795501599749587,16.084333353550463,15.25394120058642,15.416409492492676,14169600,0.0,0.0,,,53.69865288095549,,,,0.0,,,
2020-05-13 00:00:00-04:00,15.22686598736985,15.308098420753588,14.215953015445914,14.30621337890625,15827300,0.0,0.0,,,44.14829086994276,,,,0.0,,,
2020-05-14 00:00:00-04:00,13.990302761378727,14.919981564643155,13.665367007126658,14.53186321258545,13323200,0.0,0.0,,,46.24108698520322,,,,0.0,,,
2020-05-15 00:00:00-04:00,14.42354974025639,14.901928431444494,14.288160064357307,14.396471977233887,10347800,0.0,0.0,,,45.14796445921353,,,,0.0,,,
2020-05-18 00:00:00-04:00,15.380307502500091,16.328036978774122,15.344202669862938,16.20167350769043,22646700,0.0,0.0,,,59.04847410926128,,,,0.0,,,
2020-05-19 00:00:00-04:00,16.075309137707087,16.120440180813166,15.38933277665405,15.443490028381348,12776600,0.0,0.0,,,52.9761910023515,,,,0.0,,,
2020-05-20 00:00:00-04:00,15.768424054727474,16.47245279390453,15.614981959839135,16.43634796142578,14142800,0.0,0.0,,,58.932043122473495,,,,0.0,16.571010548283134,15.086510038375854,13.602009528468574
2020-05-21 00:00:00-04:00,16.445375251191788,16.698103930446,15.831608552842896,16.05725860595703,17533800,0.0,0.0,,,56.014829181790006,,,,0.0,16.684249976468653,15.143825340270997,13.60340070407334
2020-05-22 00:00:00-04:00,15.858684858827042,15.994074541270612,15.42543718637833,15.867711067199707,9974700,0.0,0.0,,,54.56052071741274,,,,0.0,16.755287516777724,15.210166454315186,13.665045391852647
2020-05-26 00:00:00-04:00,16.526605446973676,16.851541996481313,16.40024199841976,16.607839584350586,11760900,0.0,0.0,,,59.03312081283533,,,,0.0,16.937466651413104,15.316221809387207,13.694976967361312
2020-05-27 00:00:00-04:00,17.050112723582906,17.3931016730689,16.418293783411695,17.194528579711914,13778600,0.0,0.0,,,62.2085724849542,,,,0.0,17.223678259793203,15.447098588943481,13.670518918093759
2020-05-28 00:00:00-04:00,17.275764678548946,17.474337794487298,16.82446464643159,16.959856033325195,10372900,0.0,0.0,,,60.19856447373063,,,,0.0,17.32275738674617,15.473725366592408,13.624693346438649
2020-05-29 00:00:00-04:00,16.743230350780845,16.90569863631844,16.057255823180075,16.671022415161133,21018100,0.0,0.0,,,57.726319188377914,0.4834938074600341,,,0.0,17.462972200446128,15.54818959236145,13.633406984276771
2020-06-01 00:00:00-04:00,16.70712997501204,17.02304039058267,16.46342750686556,16.63492202758789,10251700,0.0,0.0,,,57.40897247603724,0.4850487052085004,,,0.0,17.537052423947625,15.669138145446777,13.801223866945929
2020-06-02 00:00:00-04:00,16.81212677253968,17.302859953573908,16.77577539616869,17.1392822265625,16286900,0.125,0.0,,,60.66268014110178,0.520973171394493,,,19.5251623842259,17.7044820548261,15.793642234802245,13.88280241477839
2020-06-03 00:00:00-04:00,17.566401643176007,17.91173107454913,17.348298570730485,17.82085609436035,13986600,0.0,0.0,,,64.59852993800658,0.5975526694398212,,,20.319018389702155,17.981106767873978,15.951322507858276,13.921538247842573
2020-06-04 00:00:00-04:00,17.83903470810906,18.72962465311956,17.593669770874648,18.475170135498047,20361300,0.0,0.0,,,67.91719950210184,0.7029371265240414,,,21.618251962403924,18.319520786294895,16.161124324798585,14.002727863302274
2020-06-05 00:00:00-04:00,20.292696814107696,20.98335755195117,19.60203607626422,19.98371696472168,26486400,0.0,0.0,,,73.97472535900845,0.8978325351004699,,,23.93097039858119,19.073182439816637,16.40528507232666,13.737387704836681
2020-06-08 00:00:00-04:00,21.23780915130527,21.57405076103442,20.483535324079966,21.49226188659668,21082500,0.0,0.0,,,78.37233582552378,1.160636424076582,,,26.296597465204172,20.132308840351662,16.665301704406737,13.198294568461812
2020-06-09 00:00:00-04:00,20.5017077076156,20.792511801814115,19.729258249070096,20.456270217895508,17914700,0.0,0.0,,,69.66618540149581,1.2706670709383836,,,27.55498648118326,20.708181979518535,16.9046582698822,13.101134560245868
2020-06-10 00:00:00-04:00,19.974626979425295,20.047328010712413,19.02951357269278,19.047687530517578,16602500,0.0,0.0,,,59.91978230042414,1.2300273112707458,0.915332744506749,0.3146945667639969,27.93075041144736,20.934659361809928,17.086222171783447,13.237784981756967
2020-06-11 00:00:00-04:00,17.375563004416712,17.920819847097004,16.76669124564977,16.821216583251953,19638300,0.0,0.0,,,48.39479699787087,1.006559420452735,0.9335780796959462,0.07298134075678886,26.271231305641216,20.847295179987675,17.211972332000734,13.57664948401379
2020-06-12 00:00:00-04:00,17.784505032725924,18.01169595390705,16.75760283165207,17.266510009765625,14646700,0.0,0.0,,,50.44760684413254,0.8555289597280051,0.9179682557023581,-0.06243929597435294,24.792013925432958,20.769930646756347,17.348704671859743,13.927478696963139
2020-06-15 00:00:00-04:00,16.339570456220095,17.82085621674633,16.094203848035384,17.557313919067383,12742000,0.0,0.0,,,51.796182466822884,0.7506486660591634,0.8845043377737192,-0.1338556717145558,23.12588749030615,20.64847335483619,17.506746768951416,14.365020183066639
