Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,RSI,MACD,MACD_Signal,MACD_Histogram,ADX,BB_Upper,BB_Middle,BB_Lower
2020-05-14 00:00:00-04:00,170.0786906170127,175.01845531407284,168.0293215784634,174.87344360351562,9695100,0.0,0.0,,,62.87083830630633,,,,0.0,,,
2020-05-15 00:00:00-04:00,173.9840904559012,178.0055065611721,172.91106872469797,177.37716674804688,10785900,0.0,0.0,,,66.36812488456287,,,,0.0,,,
2020-05-18 00:00:00-04:00,181.73694575467937,186.40604033321867,181.2246034174287,185.0043487548828,11802200,0.0,0.0,,,74.30748059162404,,,,0.0,,,
2020-05-19 00:00:00-04:00,184.7723199973324,188.0203848186653,182.9259466114462,183.05162048339844,7446800,0.0,0.0,,,69.76656031417606,,,,0.0,,,
2020-05-20 00:00:00-04:00,186.57035253343832,188.49406251480153,186.00001147253838,187.40170288085938,9545600,0.0,0.0,,,73.63223274300584,,,,0.0,187.34296485953658,173.46884307861328,159.59472129768997
2020-05-21 00:00:00-04:00,187.0537133083028,187.16971089098385,183.6896506564516,184.2696533203125,11338100,0.0,0.0,,,66.99070677299393,,,,0.0,187.95505866262678,174.6539093017578,161.35275994088883
2020-05-22 00:00:00-04:00,184.63699863793363,184.9946676847828,182.92596054137078,184.5016632080078,5807600,0.0,0.0,,,67.2265290863583,,,,0.0,188.3064227110191,175.80521697998046,163.3040112489418
2020-05-26 00:00:00-04:00,189.2771019259471,189.73144547839755,186.33836853348222,186.78305053710938,9662200,0.0,0.0,,,69.53155678712845,,,,0.0,189.33768119617358,176.85634765625,164.3750141163264
2020-05-27 00:00:00-04:00,187.8367454541422,187.8367454541422,182.23964026792777,186.39639282226562,7650300,0.0,0.0,,,68.6502879523384,,,,0.0,189.85701173749578,177.91275634765626,165.96850095781673
2020-05-28 00:00:00-04:00,187.09240651384374,191.68416512585787,186.2900700946739,187.78842163085938,8352200,0.0,0.0,,,70.11864919130659,,,,0.0,191.15646936822444,178.5301742553711,165.90387914251775
2020-05-29 00:00:00-04:00,188.02041066180112,190.18579242380315,186.84105266424584,188.7357635498047,10211900,0.0,0.0,,,71.11035923594491,5.710910722004627,,,0.0,192.39236253861483,179.3430969238281,166.2938313090414
2020-06-01 00:00:00-04:00,188.22345007806396,189.35447100328804,187.07309130142463,187.8754425048828,6011300,0.0,0.0,,,68.8748143098124,5.630574150278136,,,0.0,192.9858138556625,180.26500244140624,167.54419102714996
2020-06-02 00:00:00-04:00,189.41241415248385,190.93977945541585,188.4263905264484,189.81842041015625,8462100,0.0,0.0,,,71.08564761164712,5.658461693075168,,,27.91287309503994,193.7082848808498,181.25606994628907,168.80385501172836
2020-06-03 00:00:00-04:00,191.40376088429826,191.53909628682462,189.0547218082082,190.3114013671875,8879400,0.0,0.0,,,71.63614624989931,5.65515312980952,,,28.335176707309092,194.48211982155402,182.1612861633301,169.84045250510616
2020-06-04 00:00:00-04:00,189.4510978540428,189.91511770466212,186.6863756002082,187.18905639648438,7829800,0.0,0.0,,,63.40262782540848,5.339038809020394,,,28.03204522179887,194.56355593133793,182.89397811889648,171.22440030645504
2020-06-05 00:00:00-04:00,189.66377207629876,193.11484784583592,188.96775704295442,192.96017456054688,8561200,0.0,0.0,,,70.21648420987442,5.490901245318582,,,28.269453395738687,195.77020173782927,183.7251091003418,171.68001646285433
2020-06-08 00:00:00-04:00,192.93117789852096,193.29852326867615,190.56280034197462,192.9505157470703,7628100,0.0,0.0,,,70.19292911081705,5.546536909772669,,,28.518740607298813,196.88530808094586,184.44139556884767,171.99748305674947
2020-06-09 00:00:00-04:00,191.7517695633081,194.95149676212654,191.63577200337232,192.44778442382812,6892300,0.0,0.0,,,68.89740479910142,5.486813784516272,,,29.013072561984934,197.64392179180538,185.20637283325195,172.7688238746985
2020-06-10 00:00:00-04:00,193.24048319242485,195.4445256098429,192.3221346435764,193.80116271972656,8405300,0.0,0.0,,,70.47712024616672,5.485456171130437,5.546158207090222,-0.06070203595978452,29.550612824084194,197.91531532061848,186.23637771606445,174.55744011151043
2020-06-11 00:00:00-04:00,188.63911097008133,189.8184691046292,182.46198783934,182.58766174316406,11974600,0.0,0.0,,,48.49791425493196,4.527355898454147,5.342397745363007,-0.8150418469088603,27.446777484297634,196.42314148488094,186.80624237060547,177.18934325633
2020-06-12 00:00:00-04:00,187.74006014120252,188.5037354510347,181.5919377180121,185.85501098632812,11706300,0.0,0.0,,,53.08863557944423,3.9857569817270644,5.071069592635818,-1.0853126109087539,25.670638781260738,195.29140486848584,187.3553207397461,179.41923661100637
2020-06-15 00:00:00-04:00,180.77026912077272,186.0677038932215,180.00659372538325,185.37168884277344,6752700,0.0,0.0,,,52.34534269036779,3.47745000153796,4.752345674416247,-1.2748956728782872,24.345072900578987,194.32897680663814,187.75504684448242,181.1811168823267
2020-06-16 00:00:00-04:00,190.30173515069978,191.77110144953633,185.4103081859878,186.45433044433594,11057200,0.0,0.0,,,53.90227804287481,3.1259393043459056,4.4270644004021795,-1.301125096056274,23.266443340209634,194.30987848082466,187.8275459289551,181.3452133770855
2020-06-17 00:00:00-04:00,187.20839934597643,188.86142401367712,186.62838189212488,187.11172485351562,5968900,0.0,0.0,,,54.86652870288178,2.867357664778467,4.115123053277437,-1.2477653884989701,22.26485874843809,194.1458089529971,188.03055114746093,181.91529334192475
2020-06-18 00:00:00-04:00,186.1836867156877,187.77871234897214,185.7100053743736,187.45004272460938,5803200,0.0,0.0,,,55.383762671382115,2.6590770917028976,3.8239138609625294,-1.1648367692596318,21.118455815036505,194.14726798820712,188.03296813964843,181.91866829108974
2020-06-19 00:00:00-04:00,190.33077120145018,190.53378171458814,184.99466132553118,185.79701232910156,11483300,0.0,0.0,,,52.233970327901176,2.3337257611136693,3.5258762409927575,-1.1921504798790883,20.6046817074136,194.06993391028382,188.10933609008788,182.14873826989194
2020-06-22 00:00:00-04:00,185.59398453391665,189.81839613341248,184.9172927738868,188.4650421142578,6674500,0.0,0.0,,,56.531047540870745,2.265059991962346,3.2737129911866756,-1.0086529992243296,20.107423198552052,194.0340997723175,188.3075050354004,182.5809102984833
2020-06-23 00:00:00-04:00,189.7120856437587,193.4821543117841,189.29641783568738,191.37478637695312,9866800,0.0,0.0,,,60.684996555565604,2.4175657266375765,3.102483538276856,-0.6849178116392793,20.33827051362701,194.3680349383167,188.53709182739257,182.70614871646845
2020-06-24 00:00:00-04:00,190.45644861471428,190.9011158415312,184.33732546821344,185.03334045410156,9453100,0.0,0.0,,,49.567705846819386,2.0036293399973886,2.8827126986209626,-0.879083358623574,19.313519736535547,194.42880957135864,188.46893920898438,182.50906884661012
2020-06-25 00:00:00-04:00,184.73365522790368,187.76904793400823,183.57362051182469,187.5177001953125,9936600,0.0,0.0,,,53.18600296996104,1.8546693658317395,2.6771040320631183,-0.8224346662313788,18.189391914201018,194.42261958482726,188.45540313720704,182.48818668958683
2020-06-26 00:00:00-04:00,186.66705417227607,187.66273947447806,182.78097270370284,182.9646453857422,11836000,0.0,0.0,,,46.58892960750742,1.3536203486612237,2.4124072953827396,-1.0587869467215159,16.961747313287017,194.59246609639538,188.1668472290039,181.74122836161243
2020-06-29 00:00:00-04:00,183.5833193287858,185.07200909636288,181.06026858759887,185.0043487548828,8020400,0.0,0.0,,,49.604664227183484,1.1083460843290425,2.151595053172,-1.0432489688429576,16.074634520410324,194.59516000919373,188.0232925415039,181.45142507381408
2020-06-30 00:00:00-04:00,185.11068548627415,187.29539027688813,183.82499148877034,186.73471069335938,9040100,0.0,0.0,,,52.07674562316488,1.0415834838979379,1.9295927393171877,-0.8880092554192498,15.131938306881674,194.40989761794447,187.86910705566407,181.32831649338368
2020-07-01 00:00:00-04:00,187.39203115915478,188.84205972706016,186.2416728018773,187.32435607910156,6394100,0.0,0.0,,,52.92418550738125,1.024443944714534,1.748562980396657,-0.724119035682123,14.606783515890063,194.16639013138553,187.71975479125976,181.273119451134
2020-07-02 00:00:00-04:00,189.4704363396093,191.32647149696297,188.5037504399174,189.15142822265625,6299300,0.0,0.0,181.98807189941405,,55.54725990754403,1.1450903007408613,1.6278684444654978,-0.48277814372463657,14.648167523552834,194.28890172297199,187.81787338256837,181.34684504216474
2020-07-06 00:00:00-04:00,192.10943921031358,192.54444481204308,189.16104496455384,191.1717529296875,7292200,0.0,0.0,182.6001403808594,,58.31331179318128,1.3877298406301861,1.5798407236984355,-0.19211088306824942,14.933019480749659,193.95767958740035,187.72845230102538,181.49922501465042
2020-07-07 00:00:00-04:00,190.2534431594099,192.27381308170445,187.35338555787314,187.7303924560547,7660100,0.0,0.0,183.12523803710937,,52.33908646398957,1.2874929769416497,1.5213711743470784,-0.2338781974054287,14.680226420903425,193.21868836224817,187.46744613647462,181.71620391070107
2020-07-08 00:00:00-04:00,188.58107268090737,189.00641680436328,186.68636197200058,188.5714111328125,8368000,0.0,0.0,183.58145751953126,,53.59044413880425,1.2613773459647462,1.469372408670612,-0.20799506270586576,14.257044602465523,192.5848908142878,187.27362747192382,181.96236412955983
2020-07-09 00:00:00-04:00,188.50373332645322,188.97741468446293,183.62196702611305,185.8066864013672,8548200,0.0,0.0,183.99222686767578,,49.032835321693184,1.0059938690901618,1.3766967007545219,-0.37070283166436013,13.428062483974037,191.287410392664,186.87390365600587,182.46039691934774
2020-07-10 00:00:00-04:00,185.26533461488583,186.39637002368525,183.12896717705416,186.13536071777344,7674200,0.0,0.0,184.2061328125,,49.58178897066733,0.8206618156500269,1.265489723733623,-0.44482790808359596,12.782397508987174,191.02468705211416,187.05128860473633,183.0778901573585
2020-07-13 00:00:00-04:00,187.1600146282329,188.68737976887957,182.41358441115693,182.72293090820312,8564100,0.0,0.0,184.41104522705078,,44.252539590202744,0.39388974548873534,1.0911697280846455,-0.6972799825959102,12.167277880382343,191.2708148556595,186.8946846008301,182.51855434600068
2020-07-14 00:00:00-04:00,183.18699518353284,187.02473974551472,180.94427660555175,186.889404296875,8003900,0.0,0.0,184.76008666992186,,51.15569086549289,0.38740363895456653,0.9504165102586297,-0.5630128713040632,11.399080226079747,191.29070738128706,186.97057037353517,182.65043336578327
2020-07-15 00:00:00-04:00,188.726088474068,191.181478976882,188.0204118809409,190.0021209716797,7681100,0.0,0.0,185.16018768310548,,55.58102899478061,0.6262149581619951,0.8855761998393028,-0.2593612416773077,11.500776007682006,191.65600544785445,187.14795989990233,182.6399143519502
2020-07-16 00:00:00-04:00,188.82274780324263,189.1900931443509,186.10636293988205,187.0537109375,5064000,0.0,0.0,185.45712036132812,,50.87881442278818,0.5709806903339825,0.8226570979382388,-0.25167640760425636,11.070756512419853,191.65326893568368,187.14505920410156,182.63684947251943
2020-07-17 00:00:00-04:00,188.33938052403806,189.0547332667217,186.68634145328465,188.59071350097656,6395000,0.0,0.0,185.77823028564453,,53.106039795308746,0.6438089677223218,0.7868874718950555,-0.1430785041727337,10.67145269539071,191.75295243811922,187.20209274291992,182.6512330477206
2020-07-20 00:00:00-04:00,188.2523750561369,192.83445574933742,187.2180142959966,191.8581085205078,6985300,0.0,0.0,186.08864135742186,,57.51597966150316,0.9541782012202589,0.8203456177600962,0.1338325834601627,11.176399013011405,192.4330072791206,187.50514755249023,182.57728782585986
2020-07-21 00:00:00-04:00,193.3371713289149,193.50150615448982,189.16108134799165,189.93443298339844,7218700,0.0,0.0,186.3148342895508,,54.27954517870862,1.0330155555450062,0.8628796053170782,0.17013595022792805,11.78664208813785,192.60437240406813,187.57861709594727,182.5528617878264
2020-07-22 00:00:00-04:00,189.93442102534377,192.37047336084458,189.71208742244096,192.23513793945312,6823400,0.0,0.0,186.616572265625,,57.369237198199436,1.2665424757349228,0.9436121794006471,0.3229302963342757,12.353296372183832,192.78934900442997,187.62163467407225,182.45392034371454
2020-07-23 00:00:00-04:00,191.8291300299938,194.2555060464352,189.88608215684388,190.85276794433594,6106700,0.0,0.0,186.96960632324217,,54.965733837916055,1.3247971004813905,1.019849163616796,0.30494793686459465,13.298588298279908,193.1197938774661,187.912606048584,182.7054182197019
2020-07-24 00:00:00-04:00,189.15143876054287,190.90113797639034,187.5660743867436,188.6487579345703,7160300,0.0,0.0,187.3187741088867,,51.277119689490675,1.1795223230737122,1.0517837955081792,0.12773852756553294,13.384100216337446,193.18252694120517,187.9691589355469,182.7557909298886
2020-07-27 00:00:00-04:00,188.65838244316524,191.2200936166318,187.7303576923237,190.35008239746094,5604700,0.0,0.0,187.62830688476564,,53.85158056325245,1.1879793939612853,1.0790229151988004,0.10895647876248482,13.542334305240548,193.10901642063766,188.33843078613282,183.56784515162798
2020-07-28 00:00:00-04:00,191.104124346464,192.72814946280144,190.15677636193385,190.18577575683594,6897300,0.0,0.0,187.88447906494142,,53.55725747992339,1.1679599950460045,1.0968103311682413,0.07114966387776311,14.061039672951875,193.17454610896158,188.59750213623047,184.02045816349937
2020-07-29 00:00:00-04:00,186.65733724747622,192.26411722676562,186.618676309888,191.96444702148438,9471300,0.0,0.0,188.02368103027345,,56.33916785852541,1.280853501394347,1.1336189652134625,0.14723453618088445,13.379464642658146,193.5758836183928,188.8589889526367,184.14209428688062
2020-07-30 00:00:00-04:00,188.69708358515558,190.01177699119808,185.71968926116355,187.59506225585938,10499400,0.0,0.0,188.11454986572267,,48.6325840178173,1.0061512985530783,1.1081254318813858,-0.10197413332830751,12.480981481379752,193.5732523962592,188.8725242614746,184.17179612669003
2020-07-31 00:00:00-04:00,187.94305748902536,188.20406679351734,183.12896618087373,184.05697631835938,14180800,0.0,0.0,188.04765533447267,,43.44970488411208,0.4972221896483404,0.9859447834347768,-0.48872259378643634,12.248191195533085,193.761696446451,188.61780166625977,183.47390688606853
2020-08-03 00:00:00-04:00,185.41033257961968,186.89902216673724,183.8733057541867,184.33731079101562,11405200,0.0,0.0,188.04900848388672,,43.95931725860237,0.11518507149159518,0.8117928410461405,-0.6966077695545453,12.032028787246896,193.6007903056134,188.27607955932618,182.95136881303895
2020-08-04 00:00:00-04:00,184.7626735545779,186.51237260501262,183.74765044921992,185.88401794433594,8204000,0.0,0.0,188.07665557861327,,46.8075243546901,-0.062060362941736,0.6370222002485653,-0.6990825631903013,11.867370853738715,193.6062409318409,188.18376083374022,182.76128073563956
2020-08-05 00:00:00-04:00,187.11171774347827,191.5778018168765,186.66705049615132,189.56710815429688,8876800,0.0,0.0,188.13233673095704,,52.94091430169055,0.0935871380881963,0.5283351878164915,-0.43474804972829517,11.849321282480743,193.68753979002724,188.23354568481446,182.77955157960167
2020-08-06 00:00:00-04:00,189.45108584268277,192.2931445580983,188.30072733878075,192.1481475830078,7480300,0.0,0.0,188.24737182617187,,56.708155522213666,0.4203615490135064,0.5067404600558945,-0.08637891104238804,12.013939871246658,194.13907137485353,188.55061874389648,182.96216611293943
2020-08-07 00:00:00-04:00,191.0074397898007,191.38444665410037,188.79373584310864,189.81842041015625,5654000,0.0,0.0,188.2879718017578,,52.61389470483382,0.48574375975013595,0.5025411199947428,-0.016797360244606874,12.166799989386435,194.23476477104927,188.73477172851562,183.23477868598198
2020-08-10 00:00:00-04:00,189.81843250998864,191.7034669516471,188.8227472728445,190.23410034179688,5525400,0.0,0.0,188.31793853759766,,53.262284454742584,0.5645932497772606,0.5149515459512464,0.04964170382601418,12.398524567859893,193.89644533187393,189.1103302001953,184.32421506851668
2020-08-11 00:00:00-04:00,191.22979476031074,196.13088416589093,189.79908913560277,191.18145751953125,11549600,0.0,0.0,188.38405883789062,,54.78089517555071,0.6955084569992209,0.5510629281608413,0.14444552883837958,13.698522750991653,194.07825718710208,189.32493286132814,184.5716085355542
2020-08-12 00:00:00-04:00,192.37044306457958,193.55946227600788,191.63576728565155,192.11911010742188,5432500,0.0,0.0,188.43007263183594,,56.294552079187426,0.8649498262840609,0.6138403077854853,0.25110951849857566,14.905663921042573,194.33170511542016,189.43078231811523,184.5298595208103
2020-08-13 00:00:00-04:00,190.85088147051033,193.57137301265993,190.75406083166473,191.2865447998047,7014800,0.3,0.0,188.4495755004883,,54.54853061312296,0.9214305916256933,0.6753583645535269,0.24607222707216636,15.655147535907187,194.47962905630206,189.64242401123047,184.8052189661589
2020-08-14 00:00:00-04:00,190.7346898680187,191.76093839153012,189.53419669819283,190.37648010253906,5014400,0.0,0.0,188.51332397460936,,52.62707189233688,0.8825835163522129,0.7168033949132642,0.1657801214389487,15.849473815847471,194.55387074746608,189.7317123413086,184.9095539351511
2020-08-17 00:00:00-04:00,191.01544743116432,194.07479615932218,190.4442441228939,193.0775909423828,6256200,0.0,0.0,188.5156723022461,,57.42106711350417,1.0575630711955455,0.7849553301697205,0.27260774102582497,16.628432683539113,194.7498034572639,189.79268646240234,184.83556946754078
2020-08-18 00:00:00-04:00,193.61009405858903,193.72628178074743,190.55075979985426,192.67098999023438,6519900,0.0,0.0,188.51008178710939,,56.49427469219793,1.1501679106171423,0.8579978462592049,0.29217006435793735,17.351751632109927,195.04332202155098,189.92951431274415,184.81570660393731
2020-08-19 00:00:00-04:00,192.58381904039712,196.378953893383,192.5644519620585,194.587890625,9467600,0.0,0.0,188.55288391113282,,59.78937003238179,1.362529383471582,0.9589041537016804,0.40362522976990156,18.651729088908347,195.46680034358454,190.0471519470215,184.62750355045844
2020-08-20 00:00:00-04:00,193.53263660679613,197.92803355898965,193.2422042391335,197.6472625732422,8849200,0.0,0.0,188.62980590820314,,64.42098882926508,1.7574345175224835,1.118610226465841,0.6388242910566424,20.18212558502298,196.73774040310138,190.3868766784668,184.0360129538322
2020-08-21 00:00:00-04:00,197.98612420488053,198.60573789021052,196.8630697837338,197.62791442871094,9998300,0.0,0.0,188.93061096191406,,64.37049125921976,2.045261941303181,1.3039405694333093,0.7413213718698719,21.740285095780244,197.86502590204276,190.83583450317383,183.8066431043049
2020-08-24 00:00:00-04:00,198.479881486892,199.87401602456995,198.15071493570582,199.83529663085938,6159600,0.0,0.0,189.21021667480468,,67.50048106489496,2.4235473983819418,1.5278619352230358,0.895685463158906,23.438349756304262,199.35128365482495,191.31009521484376,183.26890677486256
2020-08-25 00:00:00-04:00,200.59040286907953,201.56822613581303,198.99295126768016,201.47142028808594,5828300,0.0,0.0,189.53221130371094,,69.63009002029067,2.8228231063747558,1.78685416945338,1.0359689369213758,25.32735669165771,201.02777792442456,191.87437744140624,182.72097695838792
2020-08-26 00:00:00-04:00,201.4714504772639,204.0854451216271,200.69692971562725,203.56263732910156,7035200,0.0,0.0,189.87437744140624,,72.14272409883749,3.270297762844706,2.083542888131645,1.1867548747130607,27.488671765889965,202.93097639348485,192.45428695678712,181.97759752008938
2020-08-27 00:00:00-04:00,204.48241019278004,205.42149954006675,202.3912083518951,204.30813598632812,8619600,0.0,0.0,190.2183056640625,,73.0003087101575,3.6430849476886067,2.3954513000430375,1.2476336476455692,29.689304896161094,204.7069493427039,193.28994064331056,181.87293194391722
2020-08-28 00:00:00-04:00,205.2472024905829,209.2746983113307,204.4920488707869,208.8390350341797,7349800,0.0,0.0,190.6460855102539,,77.5282208879294,4.255077282107862,2.7673764964560026,1.4877007856518598,32.207574575221784,206.99948561337402,194.52904357910157,182.05860154482912
2020-08-31 00:00:00-04:00,208.67439782384332,209.08103256375466,204.8211769012503,205.23748779296875,9326900,0.0,0.0,191.03489501953126,,67.79559389676761,4.398764632771531,3.0936541237191086,1.3051105090524224,34.54596784863528,207.95563643911382,195.5740524291992,183.1924684192846
2020-09-01 00:00:00-04:00,205.4505424192794,207.0770227716648,204.39525064841064,206.55422973632812,5642900,0.0,0.0,191.39667877197266,,69.31239785584046,4.5662510638697995,3.388173511749247,1.1780775521205524,36.48138967315475,209.03191616554037,196.60756301879883,184.1832098720573
2020-09-02 00:00:00-04:00,207.30939628799013,210.42683192937014,206.96086265191173,209.58453369140625,9863800,0.0,0.0,191.7608737182617,,72.52013623708984,4.887169226373317,3.687972654674061,1.1991965716992556,38.67589842326493,210.80405214747674,197.6084342956543,184.41281644383184
2020-09-03 00:00:00-04:00,208.08388755348082,208.08388755348082,200.49361643271527,202.30406188964844,11310200,0.0,0.0,192.10628814697264,,57.08204721664043,4.502128221626151,3.850803768064479,0.651324453561672,37.94685125804544,211.21354813496626,198.11623001098633,185.0189118870064
2020-09-04 00:00:00-04:00,201.84902750613773,203.79499818006923,193.77466813242233,198.14102172851562,13243600,0.0,0.0,192.31875457763672,,50.46639088426664,3.8170572424133695,3.8440544629342575,-0.026997220520887932,35.381002074604275,211.0653756440061,198.5323600769043,185.99934450980248
2020-09-08 00:00:00-04:00,194.38461675980759,195.8077944949411,192.8646331568096,193.74563598632812,14186900,0.0,0.0,192.53437438964843,,44.5903434684205,2.886192430349496,3.6524820564173055,-0.7662896260678096,32.92157209179465,210.8637376536893,198.70793685913085,186.5521360645724
2020-09-09 00:00:00-04:00,197.84087531537088,199.7190683706486,195.51731329989593,197.5601043701172,7532600,0.0,0.0,192.78548950195312,,50.02822258667373,2.4282793867800763,3.4076415224898597,-0.9793621357097835,31.359443637339815,210.70122345511788,199.02686920166016,187.35251494820244
2020-09-10 00:00:00-04:00,198.33464783266479,200.406482373539,194.0651148801152,195.12039184570312,7243000,0.0,0.0,192.953203125,,46.86054654356718,1.847221964522788,3.0955576108964458,-1.2483356463736577,29.548956995423556,210.56592605528613,199.17693328857422,187.7879405218623
2020-09-11 00:00:00-04:00,195.15909148571478,195.9626553403072,192.57414053727393,194.28775024414062,7439000,0.0,0.0,193.09247100830078,,45.79481905547439,1.3045050305552763,2.737347094828212,-1.4328420642729358,27.506023544922922,210.37001216834028,199.326993560791,188.28397495324174
2020-09-14 00:00:00-04:00,196.87275093687526,199.83527918442203,196.66943351256597,198.45082092285156,11730500,0.0,0.0,193.2784588623047,,51.70840277381255,1.1965301075940715,2.4291836973813843,-1.2326535897873128,26.443044687551446,209.99850041436508,199.73071060180663,189.4629207892482
2020-09-15 00:00:00-04:00,200.16444391226764,201.57794539710153,198.2475164938806,198.84776306152344,6328600,0.0,0.0,193.4319790649414,,52.24338772649691,1.1299635994405435,2.169339677793216,-1.0393760783526726,25.793261097937794,209.83745111596846,200.01921920776368,190.2009872995589
2020-09-16 00:00:00-04:00,200.15477177161875,201.13259519541188,198.4217798868433,198.59605407714844,6135000,0.0,0.0,193.64929229736327,,51.85111842588869,1.0448539250745057,1.944442527249474,-0.8995886021749684,25.189890621867978,209.57033055419237,200.3154724121094,191.0606142700264
2020-09-17 00:00:00-04:00,196.38868323667694,199.03172119596374,195.56575213295596,198.73159790039062,7474900,0.0,0.0,193.85249603271484,,52.0598643221581,0.9770780017121865,1.7509696221420166,-0.7738916204298301,23.84887519028723,209.43452566080674,200.5226577758789,191.61078989095108
2020-09-18 00:00:00-04:00,198.92516628378496,199.16720303501623,195.29461501531574,196.15626525878906,9084100,0.0,0.0,194.05948760986328,,47.817958178842474,0.7074027740873134,1.5422562525310761,-0.8348534784437627,22.531943130425994,209.4790910059704,200.44810791015624,191.4171248143421
2020-09-21 00:00:00-04:00,193.5423083784361,194.83962206811194,188.49825501643753,191.16065979003906,9656000,0.0,0.0,194.1599935913086,,40.86254521350808,0.08954735580186934,1.2517144731852348,-1.1621671173833654,22.064141682762692,209.96349723900164,200.12474517822267,190.2859931174437
2020-09-22 00:00:00-04:00,191.78030571434724,194.31686182605753,190.53140212831246,194.171630859375,7543100,0.0,0.0,194.38896759033204,,45.964259508192676,-0.1553564604668054,0.9703002864548268,-1.1256567469216323,21.629754624218197,210.01758414493617,199.84156188964843,189.6655396343607
2020-09-23 00:00:00-04:00,194.40397422300885,194.68473043050588,188.3724208842682,189.1469268798828,6310600,0.0,0.0,194.43411804199218,,39.79453809100461,-0.7462933124833455,0.6269815666671924,-1.373274879150538,21.643916600411522,210.37774742874237,199.22533721923827,188.07292700973417
2020-09-24 00:00:00-04:00,188.93392026573815,191.37365534733394,186.9782735571393,189.29214477539062,9865300,0.0,0.0,194.4199185180664,,40.04501340962153,-1.189188924963105,0.263747468341133,-1.4529363933042378,21.91475026725485,210.27238281074253,198.51181259155274,186.75124237236295
2020-09-25 00:00:00-04:00,188.8080919165299,191.82870678659245,187.3461800286362,190.96705627441406,5496100,0.0,0.0,194.4981854248047,,42.99098781755591,-1.3890237276964967,-0.06680677086639294,-1.3222169568301039,22.02321633672838,209.7273662490349,197.84475860595703,185.96215096287915
2020-09-28 00:00:00-04:00,194.2394238771838,195.29470103188348,193.46490297755972,193.93930053710938,5565300,0.0,0.0,194.60515716552734,,47.88478029596956,-1.2926580196777593,-0.3119770206286662,-0.980680999049093,21.103162533829124,207.95573988160768,197.09977188110352,186.24380388059936
2020-09-29 00:00:00-04:00,194.19101353050604,195.93368186128643,193.01954863869446,193.0873260498047,5513500,0.0,0.0,194.62974151611328,,46.64863991136436,-1.2703904523292238,-0.5036597069687778,-0.7667307453604459,20.073654643857964,206.8049374134048,196.4922637939453,186.17959017448584
2020-09-30 00:00:00-04:00,194.45236179606982,196.0885180772682,192.5547868741592,193.6003875732422,9157600,0.0,0.0,194.70306060791015,,47.52712162090681,-1.1975389837069486,-0.642435562316412,-0.5551034213905366,19.232961799270708,205.12342801637791,195.844571685791,186.5657153552041
2020-10-01 00:00:00-04:00,195.76906964040683,198.66382057746495,195.2172185952287,196.8727569580078,7234600,0.0,0.0,194.79581298828126,,52.8588162783146,-0.8657707427400396,-0.6871025984011375,-0.1786681443389021,17.989790042812455,202.0599246773754,195.2089828491211,188.3580410208668
