Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,RSI,MACD,MACD_Signal,MACD_Histogram,ADX,BB_Upper,BB_Middle,BB_Lower
2020-05-12 00:00:00-04:00,74.61030208933737,75.3313306269413,72.90387297719498,72.9839859008789,8749100,0.0,0.0,,,53.23574232514832,,,,0.0,,,
2020-05-13 00:00:00-04:00,72.02261451637708,72.10272743552731,69.95566819629154,71.06124114990234,12215100,0.0,0.0,,,47.11474783348624,,,,0.0,,,
2020-05-14 00:00:00-04:00,69.93162479046771,72.8477786326559,68.91417191691377,72.14277648925781,10678200,0.0,0.0,,,50.55836795029605,,,,0.0,,,
2020-05-15 00:00:00-04:00,72.62346266217193,73.75306875717507,71.16538568856595,71.42976379394531,10113000,0.0,0.0,,,48.324343849997085,,,,0.0,,,
2020-05-18 00:00:00-04:00,75.11222470885328,75.92512756024355,74.34809404392031,75.23416137695312,12304300,1.29,0.0,,,58.788160578395356,,,,0.0,,,
2020-05-19 00:00:00-04:00,75.21787640412113,75.29916542353398,72.77916861000786,72.85233306884766,7749300,0.0,0.0,,,51.72621932467615,,,,0.0,,,
2020-05-20 00:00:00-04:00,73.97415472871513,75.98202563509325,73.30757468143574,75.59996032714844,9160000,0.0,0.0,,,57.994801420223254,,,,0.0,76.8830935928389,73.04685745239257,69.21062131194624
2020-05-21 00:00:00-04:00,75.41297262390201,75.90071915290848,74.20174946796669,74.8195571899414,8830900,0.0,0.0,,,55.77927592990927,,,,0.0,76.86129738398597,73.31088180541992,69.76046622685388
2020-05-22 00:00:00-04:00,74.33994965380887,74.46188629956013,72.73040577614951,73.38885498046875,8563100,0.0,0.0,,,51.867299354544805,,,,0.0,76.63725210715666,73.49495811462403,70.3526641220914
2020-05-26 00:00:00-04:00,75.18537087309288,76.68923966543866,74.81143636594433,75.84382629394531,9430000,0.0,0.0,,,57.38960894598191,,,,0.0,76.90170136907908,73.69362983703613,70.48555830499318
2020-05-27 00:00:00-04:00,76.96562897964631,76.97375974330956,74.87646925898636,76.3315658569336,7822600,0.0,0.0,,,58.410525394352035,,,,0.0,77.21705358531788,73.90867805480957,70.60030252430126
2020-05-28 00:00:00-04:00,76.0958287186688,76.33157126596439,73.80344315767232,73.86847686767578,9633300,0.0,0.0,,,51.67691394181558,,,,0.0,77.00404481490872,73.8119026184082,70.61976042190767
2020-05-29 00:00:00-04:00,73.31571114560737,74.6976435309259,72.5597112354855,74.5431900024414,17010000,0.0,0.0,,,53.26623435615405,0.9223546183207674,,,0.0,77.06121173930322,73.85381126403809,70.64641078877295
2020-06-01 00:00:00-04:00,73.92537618632055,76.29091990353952,73.25066543253993,75.42924499511719,7344000,0.0,0.0,,,55.343388661945696,0.9456477605995985,,,0.0,77.1527995763498,74.04256973266601,70.93233988898221
2020-06-02 00:00:00-04:00,76.23401804112846,77.40459997252499,75.83569743467771,76.97376251220703,7880300,0.0,0.0,,,58.782428657894926,1.0763301354223813,,,5.761506622105428,77.56461931450174,74.22843856811524,70.89225782172873
2020-06-03 00:00:00-04:00,78.01428264415304,79.44499330752414,77.83544303598714,78.99789428710938,8440200,0.0,0.0,,,62.82311456468964,1.3279199423507038,,,6.52084375051375,78.38969651840537,74.45743217468262,70.52516783095987
2020-06-04 00:00:00-04:00,78.6727248616991,78.76214465775162,77.35582641429953,78.26627349853516,6371700,0.0,0.0,,,60.51392310970322,1.451538560743316,,,7.0086963977348455,78.8767152136495,74.76360702514648,70.65049883664346
2020-06-05 00:00:00-04:00,80.54241207750327,82.95673442073907,80.51802598546352,81.94873046875,12760100,0.0,0.0,,,67.07408627174215,1.825606255845912,,,8.684106895278342,80.30627748626257,75.15015678405761,69.99403608185266
2020-06-08 00:00:00-04:00,83.42820112687534,84.20858696770546,81.99749685299781,83.924072265625,11090700,0.0,0.0,,,69.95743347327421,2.2554517300405905,,,10.536312558643107,81.93086774278825,75.5221118927002,69.11335604261214
2020-06-09 00:00:00-04:00,81.85930109743617,83.67207688468218,81.15207970310232,82.53401184082031,10745400,0.0,0.0,,,65.6036839243389,2.455634084994543,,,11.85617133452225,82.99417624780251,75.9086841583252,68.82319206884789
2020-06-10 00:00:00-04:00,82.10318525261052,82.50963666475215,79.30679755245002,79.32305908203125,10486300,0.0,0.0,,,56.80880003098128,2.328343298744585,1.7909860814842724,0.5373572172603125,12.260817641780477,83.32656584874535,76.22563781738282,69.12470978602029
2020-06-11 00:00:00-04:00,75.030929554205,76.56731532206551,72.44589844920927,72.64912414550781,14944800,0.0,0.0,,,43.69644442857423,1.669686553341819,1.766726175855782,-0.09703962251396292,12.340554362402553,83.20590557879503,76.30503196716309,69.40415835553115
2020-06-12 00:00:00-04:00,76.10393779136363,76.12832387517528,73.16935913491288,75.10406494140625,9532400,0.0,0.0,,,48.4132403856723,1.3304529097122781,1.6794715226270813,-0.3490186129148032,12.414595602980196,83.11327315450208,76.45309638977051,69.79291962503893
2020-06-15 00:00:00-04:00,72.42150748506548,74.85209132280968,71.70615525367087,74.16112518310547,12289500,0.0,0.0,,,46.791772422096734,0.9742894428479048,1.538435106671246,-0.5641456638233413,12.861142112301946,82.93688460003573,76.58966445922852,70.2424443184213
2020-06-16 00:00:00-04:00,77.21764187019306,77.69725778842012,74.3724818257295,76.437255859375,8726700,0.0,0.0,,,51.05330236378577,0.8657126558862274,1.4038906165142424,-0.538177960628015,12.31488495872891,82.96724722865274,76.6498191833496,70.33239113804648
2020-06-17 00:00:00-04:00,76.27466444617572,76.41285642144729,74.38059960172795,74.41311645507812,6019900,0.0,0.0,,,47.41630978983259,0.6093098913326145,1.244974471477917,-0.6356645801453025,11.807646173268234,82.89242843667832,76.72785835266113,70.56328826864394
2020-06-18 00:00:00-04:00,73.97415067597396,75.78692654777323,73.24253695636988,74.73828125,7064100,0.0,0.0,,,48.05648331081924,0.4274199039828659,1.0814635579789067,-0.6540436539960408,11.674912967753858,82.89216934602072,76.68477439880371,70.4773794515867
2020-06-19 00:00:00-04:00,76.74614781421735,76.74614781421735,73.608342858026,73.67337036132812,14838800,0.0,0.0,,,46.07798992152257,0.19509246517966972,0.9041893394190593,-0.7090968742393896,11.21094626106813,82.92321905482339,76.62746505737304,70.3317110599227
2020-06-22 00:00:00-04:00,73.4213820226709,74.53506111222775,72.82796023869889,74.45376586914062,5939200,0.0,0.0,,,47.77485929786585,0.07310003978693658,0.7379714794926349,-0.6648714397056983,11.028131885250593,82.8833271972882,76.68071060180664,70.47809400632508
2020-06-23 00:00:00-04:00,75.19351557384326,75.67312529083449,74.12048403211101,74.33184051513672,6317700,0.0,0.0,,,47.52323516902927,-0.033037359228060836,0.5837697117484958,-0.6168070709765566,10.436324602214034,82.88308508538643,76.60511131286621,70.327137540346
2020-06-24 00:00:00-04:00,73.15313377748286,73.26693969283829,70.60874980995504,71.24281311035156,8974500,0.0,0.0,,,41.55208362644101,-0.36223508750781264,0.3945687518972341,-0.7568038394050467,10.950062400046777,83.05066499064634,76.35067367553711,69.65068236042788
2020-06-25 00:00:00-04:00,70.9745416632338,72.76293154893955,70.85261120448975,72.51905822753906,7398000,0.0,0.0,,,44.6466042389575,-0.514216773107961,0.2128116468961951,-0.7270284200041561,11.427104640891466,83.10783969398791,76.28320274353027,69.45856579307262
2020-06-26 00:00:00-04:00,72.1694955885342,72.21014320142976,70.0559499590198,70.28356170654297,13766000,0.0,0.0,,,40.592501503536965,-0.8057609299042525,0.009097131536105583,-0.8148580614403581,12.097831183389046,83.3494956620786,76.07022132873536,68.79094699539212
2020-06-29 00:00:00-04:00,70.6493873456173,71.99880280719539,70.39738325307941,71.2671890258789,7022200,0.0,0.0,,,43.04321775520683,-0.9465302588443052,-0.1820283465399766,-0.7645019123043286,12.720648687136798,83.43484996942824,75.86211853027343,68.28938709111863
2020-06-30 00:00:00-04:00,70.39737082104597,73.15311040904973,70.20227591446705,72.53530883789062,8263600,0.0,0.0,,,46.1287037494857,-0.9448723947041486,-0.33459715617281105,-0.6102752385313376,12.771900644723729,83.32886574561856,75.64019584655762,67.95152594749668
2020-07-01 00:00:00-04:00,72.57593937407064,73.78716244874555,71.16962142205482,71.22652435302734,6379400,0.0,0.0,,,43.50901372824147,-1.0372101820511972,-0.4751197613484883,-0.5620904207027089,12.536952008703343,83.00746220866954,75.25162734985352,67.4957924910375
2020-07-02 00:00:00-04:00,72.64913398408385,73.45390611386539,71.66552222502709,71.7874526977539,5832800,0.0,0.0,74.35907043457031,,44.95194150251478,-1.0529881226206754,-0.5906934336029258,-0.4622946890177496,12.318785418112984,82.69400500603321,74.92768630981445,67.16136761359569
2020-07-06 00:00:00-04:00,72.75477892371354,73.3644558420687,71.38910237851985,71.998779296875,6747500,0.0,0.0,74.40826461791993,,45.516568126513114,-1.036491930001688,-0.6798531328826782,-0.3566387971190097,12.228217081294058,81.58437478806337,74.4301887512207,67.27600271437802
2020-07-07 00:00:00-04:00,71.3891212763086,71.60047773383486,70.03157513387703,70.16163635253906,5898000,0.0,0.0,74.41735076904297,,41.52869695962579,-1.158308402227263,-0.7755441867515952,-0.38276421547566775,12.67742152171222,79.6501694010373,73.7420669555664,67.8339645100955
2020-07-08 00:00:00-04:00,70.22666968701174,71.37286556773883,69.82021830268965,70.19415283203125,6736400,0.0,0.0,74.38382598876953,,41.62618132481153,-1.237954655296619,-0.8680262804606,-0.3699283748360189,13.175315873827563,77.6462279789636,73.12507400512695,68.6039200312903
2020-07-09 00:00:00-04:00,69.88524569495964,70.16976039787352,67.21892584715756,67.25956726074219,8833600,0.0,0.0,74.28840530395507,,35.82166650701903,-1.5203458147524032,-0.9984901873189607,-0.5218556274334425,14.529382690081153,76.78609746022485,72.5218994140625,68.25770136790015
2020-07-10 00:00:00-04:00,67.06447934688161,69.43815397590178,67.06447934688161,69.28370666503906,6218100,0.0,0.0,74.1579997253418,,41.84534974136879,-1.5627967613934857,-1.1113515021338658,-0.45144525925961987,15.834415616745783,76.84407015064082,72.35362854003907,67.86318692943732
2020-07-13 00:00:00-04:00,69.9421628520703,70.66564590165963,68.94228960493139,69.42190551757812,7074000,0.0,0.0,74.07233749389648,,42.24393386514168,-1.5672219904807463,-1.202525599803242,-0.36469639067750426,16.309624095408925,76.54693236558224,72.06952056884765,67.59210877211306
2020-07-14 00:00:00-04:00,69.41378473798119,72.02320255097293,69.12926993630748,71.81997680664062,7440500,0.0,0.0,74.07565551757813,,48.801398832609024,-1.3615298364731245,-1.2343264471372186,-0.12720338933590591,16.01019855645237,76.32623715947051,71.95246315002441,67.57868914057832
2020-07-15 00:00:00-04:00,73.30757170423776,73.31570246844744,71.7061522625055,72.25892639160156,5935200,0.0,0.0,74.0557063293457,,49.922180506384656,-1.1498430841172933,-1.2174297745332336,0.06758669041594034,15.092534131315912,75.61025400055003,71.74354667663575,67.87683935272146
2020-07-16 00:00:00-04:00,71.89312056092349,72.73854015770623,71.00705334621672,71.82808685302734,4795700,0.0,0.0,74.00390762329101,,48.79314568575977,-1.005256981113746,-1.1749952158493362,0.16973823473559024,14.54791205671084,75.283179304306,71.6142951965332,67.94541108876041
2020-07-17 00:00:00-04:00,71.86872586235626,72.43775523339862,70.64937189416118,70.87698364257812,5964000,0.0,0.0,73.97859176635743,,46.303571569788254,-0.9563928319460899,-1.131274739068687,0.1748819071225971,14.20021509465789,74.80774508760562,71.42123031616211,68.0347155447186
2020-07-20 00:00:00-04:00,70.58434803621522,71.12086063201485,68.93415642813747,69.31621551513672,14974800,0.0,0.0,73.8805613708496,,42.4737198177832,-1.0317156103491243,-1.1113629133247744,0.07964730297565015,14.58637182249424,74.5425977563713,71.20337257385253,67.86414739133377
2020-07-21 00:00:00-04:00,70.29169612290748,74.5675659800393,70.20227633145366,74.29117584228516,15115000,0.0,0.0,73.83668548583984,,55.194978406279176,-0.6821088082388229,-1.0255120923075842,0.3434032840687613,13.785514467496123,74.50342307887233,71.19524307250977,67.8870630661472
2020-07-22 00:00:00-04:00,73.1205933184418,74.17736927936834,72.26704922872908,74.00666046142578,10317500,0.0,0.0,73.82076736450195,,54.45334520482845,-0.4231234089532734,-0.9050343556367221,0.4819109466834487,13.041861209283585,74.42800890465463,71.17898406982422,67.92995923499382
2020-07-23 00:00:00-04:00,73.5676796271363,74.28303162727124,73.17748368036457,73.98226165771484,6586300,0.0,0.0,73.84073287963867,,54.385857750594305,-0.21733904446486463,-0.7674952934023507,0.550156248937486,12.398153802073983,74.78755192459738,71.31595649719239,67.8443610697874
2020-07-24 00:00:00-04:00,74.3643534054035,75.3886065028769,73.14499916387734,73.26692962646484,6620500,0.0,0.0,73.88484664916992,,52.337820110748105,-0.1106987039031111,-0.6361359755025028,0.5254372715993917,12.287285899842434,74.89144986375294,71.35335006713868,67.81525027052442
2020-07-27 00:00:00-04:00,72.96614602713488,74.04730187410435,72.1857602014167,74.00666046142578,7599700,0.0,0.0,73.92212432861328,,54.25620131869079,0.033122811336198765,-0.5022842181347625,0.5354070294709613,11.691608911985435,75.2217132159715,71.53950500488281,67.85729679379412
2020-07-28 00:00:00-04:00,73.54328431947854,74.11231354345033,72.16134645819174,72.43773651123047,6787300,0.0,0.0,73.94228378295898,,49.68819125708809,0.020269691222239317,-0.3977734362633622,0.4180431274856015,11.16950270170855,75.29823349057249,71.5980323791504,67.89783126772831
2020-07-29 00:00:00-04:00,72.73853765301331,73.226278041528,72.00692396926348,73.21814727783203,6386900,0.0,0.0,73.90196350097656,,51.85936953120656,0.07222357916700162,-0.30377403317728946,0.3759976123442911,10.599437900126329,75.37865032623863,71.63217430114746,67.88569827605629
2020-07-30 00:00:00-04:00,71.88499284905983,71.94189579539602,69.66576553803613,70.12911987304688,10112800,0.0,0.0,73.84749923706055,,43.80185262053336,-0.13431300905477883,-0.26988182835278735,0.1355688192980085,10.774100028474052,75.37769402915873,71.57730407714844,67.77691412513815
2020-07-31 00:00:00-04:00,67.67415674015268,68.36512286587715,66.25970763312242,68.23506164550781,19119800,0.0,0.0,73.70020126342773,,39.72611399074705,-0.44569175576663156,-0.3050438138355562,-0.14064794193107538,12.164471571675767,75.46687684495612,71.39968452453613,67.33249220411614
2020-08-03 00:00:00-04:00,68.26758658293507,69.21055069860253,68.12126381647464,68.94229125976562,11220100,0.0,0.0,73.58265594482423,,41.90002415487343,-0.6281531777708267,-0.3696656866226103,-0.2584874911482164,12.988495669952302,75.44026036620292,71.24686012268066,67.0534598791584
2020-08-04 00:00:00-04:00,68.6740229170733,70.49492323097081,68.51143865568173,70.30795288085938,9077900,0.0,0.0,73.52103790283203,,45.95367135890262,-0.6550071747778077,-0.4267339842536498,-0.2282731905241579,13.083008781359949,75.44048204786691,71.25417594909668,67.06786985032645
2020-08-05 00:00:00-04:00,71.64923942713668,71.8849819410304,70.24292130881676,70.8851089477539,7324200,0.0,0.0,73.4218635559082,,47.617063633485316,-0.6225412220848199,-0.4658954318198838,-0.15664579026493608,12.507139358564467,75.45080218249751,71.28872375488281,67.12664532726811
2020-08-06 00:00:00-04:00,70.25917946060818,71.45414740238787,69.9909200855239,71.10459899902344,7035600,0.0,0.0,73.31732421875,,48.26911921002225,-0.5725012696219665,-0.4872165993803004,-0.08528467024166608,12.078373177933713,75.21393852420582,71.48097534179688,67.74801215938794
2020-08-07 00:00:00-04:00,70.62500218935568,70.81197258646117,69.69829337334433,70.55997467041016,7185000,0.0,0.0,73.25115417480468,,46.71522966982207,-0.5702177630561636,-0.503816832115473,-0.06640093094069055,11.80818279662938,75.16732598007584,71.54478874206544,67.92225150405503
2020-08-10 00:00:00-04:00,71.48666072062211,72.96614328923158,71.21027059578473,72.94175720214844,8150200,0.0,0.0,73.21912551879883,,53.73037258596881,-0.37193073671288346,-0.47743961303495513,0.10550887632207168,11.392188663299411,75.25459796283434,71.72078132629395,68.18696468975355
2020-08-11 00:00:00-04:00,74.74639140879012,75.60807238003929,72.48652317855789,72.85233306884766,9074300,0.0,0.0,73.16758728027344,,53.445870863455916,-0.2194726755766112,-0.4258462255432864,0.20637354996667517,12.001974272181679,75.34049615976676,71.7723991394043,68.20430211904184
2020-08-12 00:00:00-04:00,73.8115775975193,74.5106745099797,72.71415384291912,73.74654388427734,9057400,0.0,0.0,73.10304290771484,,55.9572338958262,-0.026191307067165326,-0.3459152418480622,0.3197239347808969,12.568203766143784,75.51301705356379,71.84678001403809,68.18054297451239
2020-08-13 00:00:00-04:00,73.05557071306063,74.20176033946578,72.96615091643862,73.01492309570312,7314600,0.0,0.0,72.98338348388671,,53.418184130372374,0.06717552908179414,-0.263297087662091,0.3304726167438851,13.093988296251451,75.60747968408232,71.90612182617187,68.20476396826142
2020-08-14 00:00:00-04:00,72.34833764061287,73.64084990916398,72.22640099970394,73.44575500488281,6343000,0.0,0.0,72.88697311401367,,54.7211028473789,0.17392900851675108,-0.17585186842632258,0.3497808769430737,13.15977457369515,75.76233897059886,72.03456039428711,68.30678181797536
2020-08-17 00:00:00-04:00,73.44577556976175,74.44564886283406,72.93364897689462,73.78719329833984,10473800,0.0,0.0,72.72374237060546,,55.77680183391776,0.28282292027556366,-0.08411691068594535,0.366939830961509,13.556335187667463,75.84041319762078,72.25810928344727,68.67580536927376
2020-08-18 00:00:00-04:00,73.36662400385904,73.696474078575,72.00599637776003,72.26162719726562,7981500,1.29,0.0,72.49049346923829,,50.15050010777472,0.24321802917155821,-0.01864992271444463,0.26186795188600287,13.386151193404709,75.61568391861135,72.1566318511963,68.69757978378124
2020-08-19 00:00:00-04:00,71.98950667213377,72.48427863829743,71.08241739423906,71.23909759521484,9120300,0.0,0.0,72.26459518432617,,46.746803275026274,0.12784752766812346,0.010649567362068986,0.11719796030605448,12.721950967495246,75.39053777263334,72.01825370788575,68.64596964313816
2020-08-20 00:00:00-04:00,70.43922302115318,71.65141859649937,69.87023801192144,69.93620300292969,7872300,0.0,0.0,72.07685806274414,,42.76414141870731,-0.06793402961993422,-0.0050671520343316566,-0.06286687758560257,12.135765802805652,75.17811012431098,71.81595077514649,68.453791425982
2020-08-21 00:00:00-04:00,69.82075353378478,70.16709331496747,68.86419514413247,70.15885162353516,9003600,0.0,0.0,72.02705261230469,,43.647686429324786,-0.20278881810649807,-0.044611485248764945,-0.1581773328577331,12.06061534630317,75.02739133156624,71.660546875,68.29370241843375
2020-08-24 00:00:00-04:00,70.5876418869342,72.02248240423778,70.00216102235265,71.90703582763672,8738700,0.0,0.0,71.9631120300293,,50.154101588749164,-0.16667700570344834,-0.06902458933970163,-0.09765241636374672,11.361189664375573,74.74975707892533,71.55556564331054,68.36137420769576
2020-08-25 00:00:00-04:00,72.5749820662641,72.5997197189926,70.71958261522975,71.02468872070312,6835800,0.0,0.0,71.90038330078124,,47.19241447777522,-0.2068714859327656,-0.09659396865831443,-0.11027751727445118,10.981975090101164,74.66038374807661,71.48491325378419,68.30944275949176
2020-08-26 00:00:00-04:00,70.67837510997944,70.78557374186003,69.81252548778528,69.9114761352539,7486500,0.0,0.0,71.76986770629883,,43.68723243425903,-0.32480866118037,-0.14223690716272555,-0.18257175401764444,10.23100805667869,74.46101136970509,71.31957969665527,68.17814802360544
2020-08-27 00:00:00-04:00,70.22483231586796,70.61239948026281,69.24352984628611,70.0186767578125,7438200,0.0,0.0,71.68197891235351,,44.117676494337594,-0.4049564421397207,-0.1947808141581246,-0.2101756279815961,9.817203520914278,74.46421654522277,71.31405754089356,68.16389853656435
2020-08-28 00:00:00-04:00,70.13410499349389,70.69484821615767,69.53212815347395,70.61238098144531,7307900,0.0,0.0,71.59946090698242,,46.55425547319133,-0.41577437870252254,-0.2389795270670042,-0.17679485163551834,9.386819506988445,74.2735945788216,71.43292350769043,68.59225243655926
2020-08-31 00:00:00-04:00,70.77730858910253,70.83503187811596,69.16105020536,69.21052551269531,9437500,0.0,0.0,71.51020401000977,,41.90782979901056,-0.531340726750841,-0.29745176700377157,-0.2338889597470694,9.187182600014571,74.24202000388605,71.44633522033692,68.65065043678779
2020-09-01 00:00:00-04:00,68.65803763700075,68.96314378676762,67.9900894595305,68.50960540771484,8990600,0.0,0.0,71.39132080078124,,39.77050429843519,-0.6717428513825752,-0.3723099838795323,-0.2994328675030429,9.602309411205876,74.39766864214663,71.35641784667969,68.31516705121275
2020-09-02 00:00:00-04:00,68.49311400234576,69.23527519818282,68.19624952401094,68.6003189086914,10821900,0.0,0.0,71.27669036865234,,40.19560973318431,-0.7668529221542286,-0.4512185715344716,-0.31563435061975703,9.80682872590802,74.50894947250045,71.24217834472657,67.97540721695269
2020-09-03 00:00:00-04:00,68.48487717675732,69.67232888310261,67.37988014191437,67.84991455078125,16179900,0.0,0.0,71.20883239746094,,37.81772431079713,-0.8924916110290724,-0.5394731794333918,-0.3530184315956806,10.412163084515411,74.66602592215541,71.07944412231446,67.4928623224735
2020-09-04 00:00:00-04:00,67.99834329860123,68.97139770964482,66.71193472824008,67.56129455566406,10516600,0.0,0.0,71.10967712402343,,36.913221332674674,-1.0037794539343423,-0.6323344343335819,-0.3714450196007604,11.297081042166772,74.8276062871477,70.92951011657715,67.0314139460066
2020-09-08 00:00:00-04:00,66.38207788880348,66.44804916557763,64.35350831325256,65.12040710449219,14942500,0.0,0.0,71.00641403198242,,30.310615289952295,-1.274246370219302,-0.7607168215107261,-0.513529548708576,13.076927439767559,75.06864420498361,70.53844261169434,66.00824101840506
2020-09-09 00:00:00-04:00,65.94503152229075,66.85211459023007,65.70589035405237,65.9945068359375,9269800,0.0,0.0,70.90096038818359,,34.80766695715616,-1.4019005696980003,-0.888953571148181,-0.5129469985498193,14.42740334560005,75.00294990290385,70.19555130004883,65.38815269719382
2020-09-10 00:00:00-04:00,66.48928088053074,66.70368439850473,64.36176054085901,64.44422149658203,11845900,0.0,0.0,70.73913864135743,,30.988276911266013,-1.609607954540735,-1.0330844478266918,-0.5765235067140431,16.167923135873384,74.86262755270998,69.73043518066406,64.59824280861814
2020-09-11 00:00:00-04:00,64.51844171235338,64.88952549181744,63.55363521020988,64.06490325927734,13732400,0.0,0.0,70.59590621948242,,30.117484648298444,-1.7842575547063149,-1.1833190692026165,-0.6009384855036983,18.05031698082834,74.74191286718593,69.28293418884277,63.82395551049962
2020-09-14 00:00:00-04:00,63.891718959466395,64.30402998289996,63.42992633509129,63.73503875732422,8182800,0.0,0.0,70.43485794067382,,29.345211527438337,-1.9270718449667044,-1.3320696243554342,-0.5950022206112702,19.839056814283566,74.4141128453266,68.79739837646484,63.18068390760309
2020-09-15 00:00:00-04:00,63.957684198702665,64.71634126630691,62.638290176688486,62.95989227294922,11732000,0.0,0.0,70.25408020019532,,27.557007149523358,-2.0788374974004427,-1.481423198964436,-0.5974142984360067,21.760579173980574,73.93149469666278,68.25603332519532,62.580571953727855
2020-09-16 00:00:00-04:00,62.95988897594599,65.54095988432117,62.638286896526495,64.78230285644531,13019000,0.0,0.0,70.14649353027343,,37.24000702593389,-2.0286742725907203,-1.590873413689693,-0.4378008589010274,22.84173292075878,73.43687251189066,67.8820671081543,62.32726170441795
2020-09-17 00:00:00-04:00,63.93295911418097,65.02146018278235,62.97640061940676,64.97198486328125,10515100,0.0,0.0,70.04205017089843,,38.16641557751121,-1.9511224774213645,-1.6629232264360274,-0.28819925098533705,23.845661399909975,73.03706415308844,67.56871147155762,62.1003587900268
2020-09-18 00:00:00-04:00,64.2215561040741,65.268829518464,63.90820202356011,64.49368286132812,14517800,0.0,0.0,69.98673248291016,,36.69548216306764,-1.9062826554083472,-1.7115951122304915,-0.19468754317785564,24.554876026599622,72.80810320056534,67.29658546447754,61.78506772838975
2020-09-21 00:00:00-04:00,62.86919667206124,63.20729480416611,61.582788014306374,62.918678283691406,16199100,0.0,0.0,69.85943191528321,,32.28329614481106,-1.9750691126693596,-1.7642899123182654,-0.2107792003510942,26.10072762669781,72.59561269199786,66.93457679748535,61.27354090297283
2020-09-22 00:00:00-04:00,62.79497848170724,63.93295479289283,62.13527823989753,62.28371047973633,9155000,0.0,0.0,69.71666801452636,,30.68162223279289,-2.0571064283583667,-1.8228532155262858,-0.2342532128320809,26.916932139326992,71.97629792992491,66.45341053009034,60.93052313025576
2020-09-23 00:00:00-04:00,62.33318220106737,62.59706731566692,59.249097274910405,59.33155822753906,16649200,0.0,0.0,69.46689964294434,,24.576571700633195,-2.333437195203288,-1.9249700114616863,-0.40846718374160185,28.578658008441074,71.79326507459443,65.86875400543212,59.944242936269816
2020-09-24 00:00:00-04:00,58.75432201728408,60.22214828351821,58.13585546973373,59.20786666870117,15203500,0.0,0.0,69.20587844848633,,24.357877941903993,-2.5332109152859132,-2.0466181922265316,-0.4865927230593816,30.397846279442767,71.62316194719467,65.3335735321045,59.043985117014316
2020-09-25 00:00:00-04:00,58.55642267493931,59.76861828432729,58.35850882225332,59.23261260986328,11070500,0.0,0.0,68.95396896362304,,24.50262027321625,-2.6588862514940033,-2.169071804080026,-0.4898144474139774,32.087092531087194,71.23242510857446,64.79427032470703,58.3561155408396
2020-09-28 00:00:00-04:00,60.72516473814763,61.64874366070439,60.32110171200198,60.96430587768555,12863800,0.0,0.0,68.7557154083252,,34.017672307833465,-2.588908362469006,-2.2530391157578222,-0.3358692467111837,32.20380553496183,70.36848499065445,64.31186656951904,58.255248148383636
2020-09-29 00:00:00-04:00,61.02203409416116,61.13748068238128,58.63887677946884,59.29032897949219,10553000,0.0,0.0,68.5551976776123,,30.072130408032223,-2.638115770496526,-2.3300544467055633,-0.30806132379096285,32.84619728747228,69.81104813029278,63.815856742858884,57.820665355424985
2020-09-30 00:00:00-04:00,59.578939159711204,60.10669673338756,59.05118158603485,59.37278366088867,10466500,0.0,0.0,68.25682983398437,,30.499731778275134,-2.6400270042471874,-2.392048958213888,-0.2479780460332992,33.44270391480341,69.2453922177337,63.35901565551758,57.47263909330146
