Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,RSI,MACD,MACD_Signal,MACD_Histogram,ADX,BB_Upper,BB_Middle,BB_Lower
2020-04-23 00:00:00-04:00,31.433637269183297,32.038972614977396,31.407316013013865,31.661733627319336,21194200,0.0,0.0,,,,,,,0.0,,,
2020-04-24 00:00:00-04:00,31.714370182307462,32.6530801403781,31.714370182307462,32.600440979003906,19188000,0.0,0.0,,,,,,,0.0,,,
2020-04-27 00:00:00-04:00,32.96013916290217,33.64443164417309,32.810999866884345,33.521610260009766,21775600,0.0,0.0,,,,,,,0.0,,,
2020-04-28 00:00:00-04:00,33.89006850968713,34.27607894693881,33.25841202452003,33.407554626464844,15958700,0.0,0.0,,,,,,,0.0,,,
2020-04-29 00:00:00-04:00,34.05676554389618,34.31995471855454,33.644433717397845,34.21467971801758,19110200,0.0,0.0,,,,,,,0.0,,,
2020-04-30 00:00:00-04:00,32.03019404008874,33.363689297317485,31.59154441652524,33.01277160644531,33212500,0.0,0.0,,,,,,,0.0,,,
2020-05-01 00:00:00-04:00,32.582891694182194,32.907491460544186,32.267063447286915,32.44252395629883,19951600,0.0,0.0,,,,,,,0.0,,,
2020-05-04 00:00:00-04:00,32.59167024600612,32.63553454156191,31.512589164872516,31.775781631469727,24906000,0.0,0.0,,,,,,,0.0,,,
2020-05-05 00:00:00-04:00,31.92492607790987,32.01265802986632,31.574008309979387,31.626644134521484,18784100,0.0,0.0,,,,,,,0.0,,,
2020-05-06 00:00:00-04:00,31.775783471424024,31.810872901921748,30.79320579159644,30.828298568725586,20151900,0.0,0.0,,,,,,,0.0,,,
2020-05-07 00:00:00-04:00,31.21431159973144,31.477500727988215,31.0300761979835,31.214311599731445,17462400,0.0,0.0,,,,,,,0.0,,,
2020-05-08 00:00:00-04:00,31.80210199955723,32.153023084411835,31.582777158180974,32.04774475097656,12979000,0.0,0.0,,,,,,,0.0,,,
2020-05-11 00:00:00-04:00,31.810875040688405,31.845967820176973,31.179221743052405,31.723146438598633,21758100,0.0,0.0,,,,,,,0.0,,,
2020-05-12 00:00:00-04:00,31.644187895592488,31.784555660427856,31.00375975936665,31.012531280517578,17133000,0.0,0.0,,,41.171189732793586,,,,0.0,,,
2020-05-13 00:00:00-04:00,30.85461443786009,30.968664282672062,30.196639970041428,30.679157257080078,30898300,0.0,0.0,,,38.61763941418132,,,,0.0,,,
2020-05-14 00:00:00-04:00,30.512466239329157,31.442404630685207,29.97731317197478,31.37221908569336,24334900,0.0,0.0,,,46.1019070460026,,,,0.0,,,
2020-05-15 00:00:00-04:00,30.977442501776004,31.565231483582668,30.573882241071363,31.512592315673828,31571600,0.0,0.0,,,47.498201146841424,,,,0.0,,,
2020-05-18 00:00:00-04:00,32.40744035718536,33.64443244320047,32.31094022921646,33.41633605957031,24827400,0.0,0.0,,,61.91012432965538,,,,0.0,,,
2020-05-19 00:00:00-04:00,33.188238887746955,33.916395670985956,32.74958917480268,33.521610260009766,27763200,0.0,0.0,,,62.522775574261104,,,,0.0,,,
2020-05-20 00:00:00-04:00,33.872526033650544,34.42522552195979,33.77602257654229,34.36381149291992,23123500,0.0,0.0,,,67.08407362903483,,,,0.0,34.51784230257732,32.297774982452395,30.07770766232747
2020-05-21 00:00:00-04:00,34.07431103844407,34.38136450969357,33.82866826144448,34.170814514160156,20744200,0.0,0.0,,,65.1278998760016,,,,0.0,34.765554737130145,32.42322902679443,30.08090331645872
2020-05-22 00:00:00-04:00,33.925162050916995,34.214672423964295,33.74970486963753,33.986576080322266,12383000,0.0,0.0,,,63.232322400522655,,,,0.0,34.93175820198983,32.492535781860354,30.053313361730883
2020-05-26 00:00:00-04:00,34.60946104604117,35.20602488933991,34.56559674657569,34.67087173461914,21584900,0.0,0.0,,,67.06640795122055,,,,0.0,35.133374291680724,32.54999885559082,29.96662341950092
2020-05-27 00:00:00-04:00,34.76737421850847,35.50430580724174,34.75859935088453,35.03056335449219,20654900,0.0,0.0,,,68.90209224614418,,,,0.0,35.4116252830934,32.63114929199219,29.85067330089098
2020-05-28 00:00:00-04:00,35.065660661027906,35.20602844145878,34.60068966921226,34.69719314575195,18254000,0.0,0.0,,,65.27081762468978,,,,0.0,35.497969506257704,32.65527496337891,29.81258042050011
2020-05-29 00:00:00-04:00,34.70596510272225,34.934061471798465,34.03921569164116,34.74105453491211,20298700,0.0,0.0,,,65.52823066174084,0.7589585254772828,,,0.0,35.72423452597764,32.741689109802245,29.759143693626843
2020-06-01 00:00:00-04:00,34.68842205969482,35.32885027512599,34.565600668602805,35.24989318847656,13350600,0.0,0.0,,,68.44982643911077,0.8162533368746026,,,0.0,36.053347769695215,32.88205757141113,29.71076737312705
