Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,RSI,MACD,MACD_Signal,MACD_Histogram,ADX,BB_Upper,BB_Middle,BB_Lower
2020-05-26 00:00:00-04:00,8.60387260427087,8.80177113137502,8.528482774775734,8.726381301879883,26165000,0.0,0.0,,,60.794694754491644,,,,0.0,8.886804404741666,8.335293984413147,7.783783564084628
2020-05-27 00:00:00-04:00,8.87715975054714,8.914854660155337,8.453091792775533,8.754651069641113,21025400,0.0,0.0,,,61.21012359212269,,,,0.0,8.93334909773134,8.352727913856507,7.772106729981674
2020-05-28 00:00:00-04:00,8.905428613834415,8.91485256369967,8.519055656532156,8.566174507141113,18119600,0.0,0.0,,,56.88249266847561,,,,0.0,8.908679288914195,8.344717574119567,7.780755859324938
2020-05-29 00:00:00-04:00,8.547327995300293,8.669836667289244,8.387124416446856,8.547327995300293,24503800,0.0,0.0,,,56.452689209047186,0.20316501292663958,,,0.0,8.926675190394153,8.356026005744933,7.785376821095713
2020-06-01 00:00:00-04:00,8.528481882266563,8.877160031871675,8.490786971463782,8.801770210266113,15140300,0.0,0.0,,,60.763191062533636,0.214985609255395,,,0.0,8.971144966301615,8.39749047756195,7.823835988822285
2020-06-02 00:00:00-04:00,8.905429586984843,9.32949749137128,8.896005636089775,9.188141822814941,23764200,0.0,0.0,,,66.22961417643867,0.2526184488700771,,,10.627697322360698,9.107576061007757,8.446965146064759,7.786354231121761
2020-06-03 00:00:00-04:00,9.310651473965704,9.725295471353137,9.310651473965704,9.555668830871582,24780300,0.0,0.0,,,70.44731050082031,0.3085424184545307,,,12.353684560831285,9.323466003587635,8.510104203224182,7.696742402860729
2020-06-04 00:00:00-04:00,9.546243464031763,9.687599126600865,9.32949709621277,9.61220932006836,20941400,0.0,0.0,,,71.04640693807508,0.35335169383748344,,,13.956386996553974,9.506291810817599,8.585965132713318,7.665638454609037
2020-06-05 00:00:00-04:00,10.139937928287548,10.545157876306252,10.092819078875893,10.234174728393555,27840400,0.0,0.0,,,76.65324075290219,0.43404735021374385,,,16.458625103604067,9.839092546368866,8.675019335746764,7.510946125124663
2020-06-08 00:00:00-04:00,10.479193075205128,10.620549637588233,10.215328750294349,10.601701736450195,21779000,0.0,0.0,,,79.21465681413524,0.5216424280718712,,,18.855718552156784,10.206594628499664,8.771141362190246,7.335688095880828
2020-06-09 00:00:00-04:00,10.39437795780736,10.667666197537724,10.26244626196894,10.620548248291016,21768700,0.0,0.0,,,79.33983072032576,0.5858298327164313,,,21.129466126657913,10.51579777757623,8.879043078422546,7.242288379268862
2020-06-10 00:00:00-04:00,10.667669181039205,10.837296721663547,10.422652720792131,10.809025764465332,28484600,0.0,0.0,,,80.59821026683149,0.6444782298653458,0.439359370553461,0.20511885931188473,23.414883181740315,10.814823209136271,9.01097548007965,7.20712775102303
2020-06-11 00:00:00-04:00,10.064549597075471,10.07397264935873,9.225836831080038,9.338921546936035,34219900,0.0,0.0,,,53.31894870576034,0.5658100766051444,0.4646495117637977,0.10116056484134667,22.55108389460983,10.818588330167099,9.082124662399291,7.345660994631484
2020-06-12 00:00:00-04:00,9.847804091917496,9.960888817812958,9.470855005599295,9.885499000549316,19856400,0.0,0.0,,,58.890065571402445,0.5413291257453032,0.47998543456009884,0.061343691185204385,21.7489845565601,10.852789950180727,9.18578577041626,7.518781590651793
2020-06-15 00:00:00-04:00,9.43315874486955,9.932616437330982,9.216412377265701,9.866650581359863,19925400,0.0,0.0,,,58.6302106195545,0.5144763231050131,0.4868836122690817,0.0275927108359314,20.502692142973324,10.876769323490898,9.279551982879639,7.68233464226838
2020-06-16 00:00:00-04:00,10.460347907433706,10.5451607812781,9.866652398217653,10.158787727355957,21965500,0.0,0.0,,,61.46816362969163,0.5108792121915968,0.4916827322535848,0.019196479938012045,20.30603644121141,10.968621352106357,9.354941987991333,7.7412626238763105
2020-06-17 00:00:00-04:00,10.19648355970731,10.290721293014114,10.036279952316326,10.083398818969727,17837700,0.0,0.0,,,60.31822204812082,0.4962250475626213,0.4925911953153921,0.00363385224722923,20.12342757528964,11.03420887793854,9.428447246551514,7.822685615164489
2020-06-18 00:00:00-04:00,9.876074891905311,10.102245238822741,9.772414119493051,9.951465606689453,15121300,0.0,0.0,,,58.26395515355976,0.4685642914171346,0.4877858145357406,-0.019221523118605977,19.402105176082923,11.069719167681336,9.496298217773438,7.922877267865539
2020-06-19 00:00:00-04:00,10.20590447184302,10.300142177070875,9.800683597567557,9.89492130279541,28464700,0.0,0.0,,,57.362271727949974,0.4370423380988697,0.47763711924836644,-0.04059478114949672,19.055697762958346,11.067898276651958,9.571688175201416,8.075478073750874
2020-06-22 00:00:00-04:00,9.960889476409127,10.271872717862676,9.894923606621276,10.168211936950684,17164300,0.0,0.0,,,60.54077894391717,0.42916607382943717,0.4679429101645806,-0.03877683633514345,18.734033736485525,11.052428446186306,9.668281602859498,8.284134759532689
2020-06-23 00:00:00-04:00,10.432074805311897,10.58285442799084,10.375532896166014,10.441498756408691,15893200,0.0,0.0,,,63.473156640770725,0.43990508800440153,0.4623353457325448,-0.022430257728143277,18.94804893739091,11.106288903011592,9.754037475585937,8.401786048160282
2020-06-24 00:00:00-04:00,10.328414897461112,10.394380763184085,9.838380184326114,9.960888862609863,18618100,0.0,0.0,,,55.64189053734372,0.40496643136545707,0.4508615628591273,-0.04589513149367025,17.971723933233314,11.088255440433068,9.814349365234374,8.54044329003568
2020-06-25 00:00:00-04:00,9.951464982702126,10.469769710981634,9.876074272645212,10.441498756408691,18005200,0.0,0.0,,,60.84448006934438,0.41131708870219796,0.44295266802774147,-0.031635579325543506,17.200566841352657,11.072050049446084,9.908115577697753,8.744181105949423
2020-06-26 00:00:00-04:00,10.366110445031813,10.460348172200948,10.158787984490257,10.168211936950684,20899500,0.0,0.0,,,56.767339036548954,0.3898046427419999,0.4323230629705932,-0.04251842022859331,16.484492398892048,10.974884006672218,9.989159774780273,9.003435542888328
2020-06-29 00:00:00-04:00,10.309567057111003,10.403804779052734,10.130516463882739,10.403804779052734,17307300,0.0,0.0,,,59.29934122807926,0.38730167513184277,0.4233187854028431,-0.03601711027100035,15.753494634218592,10.904961457792588,10.069261503219604,9.23356154864662
2020-06-30 00:00:00-04:00,10.432075343813704,11.006923808347551,10.394380436198164,10.9032621383667,24033000,0.0,0.0,,,64.0996756206357,0.4207697186289092,0.42280897204805634,-0.0020392534191471245,16.182779439931686,10.962987240429234,10.155017518997193,9.347047797565152
2020-07-01 00:00:00-04:00,10.96922885329119,11.072889624106232,10.592278880048573,10.827872276306152,20636800,0.0,0.0,,,62.89386922917559,0.4361820176302835,0.4254835811645018,0.010698436465781724,16.688238760590973,11.028154089590988,10.218627691268921,9.409101292946854
2020-07-02 00:00:00-04:00,10.978649269193777,11.299056354941454,10.81844572631994,10.83729362487793,25268500,0.0,0.0,9.180414638519288,,62.987572365619826,0.44403800599172705,0.4291944661299469,0.014843539861780164,17.51901452331459,11.081957671844034,10.279881906509399,9.477806141174764
2020-07-06 00:00:00-04:00,11.308483348173255,12.034111461065443,11.214245627451472,12.015263557434082,38609200,0.0,0.0,9.273521165847779,,72.37935592100246,0.5391018318806218,0.4511759392800819,0.0879258926005399,19.250484078954916,11.470523759297796,10.368936347961426,9.267348936625057
2020-07-07 00:00:00-04:00,11.9681432313032,12.250855460126523,11.779668711660118,11.996414184570312,32091800,0.0,0.0,9.353622922897339,,72.06424191290145,0.605934773053665,0.48212770603479854,0.12380706701886651,21.092054193875736,11.747466634629292,10.438671970367432,9.129877306105572
2020-07-08 00:00:00-04:00,12.184889918754164,12.260279728565445,11.798516918791993,12.081228256225586,22607200,0.0,0.0,9.428447351455688,,72.64141011385792,0.6581573193121262,0.5173336286902641,0.14082369062186206,22.81238809897101,12.003211936790672,10.51170597076416,9.020200004737648
2020-07-09 00:00:00-04:00,12.279126578531486,12.345093335331779,11.83621167609298,12.147194862365723,27364300,0.0,0.0,9.503271799087525,,73.10680883437453,0.6968343447131282,0.5532337718948369,0.1436005728182913,24.506976980476786,12.229059230041333,10.578614425659179,8.928169621277025
2020-07-10 00:00:00-04:00,12.090652108968959,12.316821536566563,12.052957204369358,12.22258472442627,20659700,0.0,0.0,9.573195867538452,,73.65831269488518,0.7252097314485084,0.5876289638055713,0.13758076764293714,26.080523799017858,12.418077178298155,10.72279758453369,9.027517990769226
2020-07-13 00:00:00-04:00,12.51471932856666,13.070719815156803,12.213160108199409,12.269702911376953,45000700,0.0,0.0,9.652166738510132,,74.01695096938973,0.7429353772064999,0.618690246485757,0.12424513072074295,28.319345992784516,12.61837994053158,10.842007780075074,9.065635619618567
2020-07-14 00:00:00-04:00,12.222585303142127,12.778585846349852,12.015262868669298,12.72204303741455,24372200,0.0,0.0,9.747157983779907,,77.22300411181565,0.7844406039975951,0.6518403179881247,0.13260028600947038,29.78616355733888,12.879667260472376,10.984777402877807,9.089887545283238
2020-07-15 00:00:00-04:00,12.995331095216908,13.02360204980771,12.420483558710878,12.750313758850098,21774700,0.0,0.0,9.838191289901733,,77.41060790178106,0.8102746642590066,0.6835271872423011,0.12674747701670552,31.39541430167005,13.116956869518896,11.114353704452515,9.111750539386135
2020-07-16 00:00:00-04:00,12.580686649565799,12.79743212430265,12.448754035345056,12.693771362304688,17612000,0.0,0.0,9.926208963394165,,76.06123940577326,0.8167706209871586,0.7101758739912727,0.10659474699588589,32.889718564263276,13.301232567811063,11.244872331619263,9.188512095427463
2020-07-17 00:00:00-04:00,12.78800894816334,12.87282271253424,12.637229322045055,12.797432899475098,14041600,0.0,0.0,10.020257806777954,,76.8577007623264,0.8208214148819284,0.7323049821694039,0.08851643271252452,34.35759477220718,13.459640429409834,11.387170696258545,9.314700963107256
2020-07-20 00:00:00-04:00,12.693770378926194,12.769160181578386,12.505295872295715,12.656075477600098,22039800,0.0,0.0,10.104317502975464,,73.2774059524109,0.80336464807006,0.7465169153495351,0.0568477327205249,35.25432611426627,13.54897574333473,11.52522840499878,9.50148106666283
2020-07-21 00:00:00-04:00,12.731465951093739,12.806855757718342,12.561838436829692,12.608957290649414,17782300,0.0,0.0,10.18291142463684,,72.07222033286017,0.7767738255624721,0.7525682973921226,0.02420552817034949,36.136004881321966,13.622759492267514,11.647265672683716,9.671771853099917
2020-07-22 00:00:00-04:00,12.505298551588691,12.910518602984345,12.429907834066503,12.835128784179688,21831300,0.0,0.0,10.270363721847534,,74.26057018788478,0.7651306071209092,0.75508075933788,0.010049847783029198,36.46508301174566,13.725699370540521,11.766947174072266,9.80819497760401
2020-07-23 00:00:00-04:00,12.948212824844978,12.948212824844978,12.307399399032162,12.55241584777832,21017400,0.0,0.0,10.358004484176636,,67.1749156604029,0.7247363913968297,0.7490118857496699,-0.024275494352840266,36.3244867297271,13.6966826631333,11.89652352333069,10.096364383528078
2020-07-24 00:00:00-04:00,12.232008568626297,12.45817890958706,11.96814421934246,12.363941192626953,26054000,0.0,0.0,10.446964550018311,,62.86821410555649,0.6697943821833032,0.7331683850363966,-0.06337400285309336,35.07102069625425,13.673089491407206,11.992645645141602,10.312201798875998
2020-07-27 00:00:00-04:00,12.580686957149162,12.806856388156524,12.420483385506257,12.778585433959961,15877700,0.0,0.0,10.54629072189331,,67.76462385216115,0.652192697553307,0.7169732475397786,-0.06478054998647165,34.571692505041106,13.610974664668419,12.123164319992066,10.635353975315713
2020-07-28 00:00:00-04:00,12.590110446854702,12.778585877960303,12.458178723541735,12.467601776123047,11826700,0.0,0.0,10.635816230773926,,61.24192453621278,0.6061619953228359,0.6948109970963902,-0.08864900177355428,34.108030613200334,13.492638114033527,12.226354169845582,10.960070225657637
2020-07-29 00:00:00-04:00,12.552414430802965,12.656076088491337,12.373363865540822,12.533567428588867,13548300,0.0,0.0,10.713467826843262,,62.07580852614391,0.5684524431130704,0.6695392862997263,-0.10108684318665584,33.39109202273351,13.423959738244267,12.30786943435669,11.191779130469111
2020-07-30 00:00:00-04:00,12.156619094894827,12.35451758707765,11.9964155108079,12.194314002990723,17433300,0.0,0.0,10.785088233947754,,55.466374472184384,0.5053668803014286,0.6367048051000668,-0.13133792479863815,31.570546215248985,13.265846839417575,12.376191520690918,11.486536201964261
2020-07-31 00:00:00-04:00,12.232009406223744,12.241433358308562,11.996415996408487,12.175467491149902,14627400,0.0,0.0,10.856708660125733,,55.11529499051004,0.4486782773784945,0.5990994995557524,-0.15042122217725784,29.880039394013355,12.998074243698165,12.443100214004517,11.888126184310869
2020-08-03 00:00:00-04:00,12.392211685113532,12.439330541832687,12.175466202409833,12.345093727111816,15975300,0.0,0.0,10.935868091583252,,57.70984289909755,0.4126824246537435,0.5618160845753506,-0.1491336599216071,28.79384828965853,12.981339274068327,12.459591722488403,11.937844170908479
2020-08-04 00:00:00-04:00,12.071806480820564,12.222586116390444,11.72312745016832,12.20373821258545,17646500,0.0,0.0,11.015215988159179,,54.863724143497805,0.3685013887430326,0.523153145408887,-0.1546517566658544,26.944074634256822,12.961868680463237,12.46995792388916,11.978047167315083
2020-08-05 00:00:00-04:00,12.561837728789053,13.598448859525432,12.561837728789053,13.164957046508789,36743800,0.0,0.0,11.103987503051759,,66.83979853366107,0.4063655964907138,0.4997956356252524,-0.09343003913453862,27.268686017387683,13.068767275800916,12.52414436340332,11.979521451005724
2020-08-06 00:00:00-04:00,13.183807030228099,13.909435165641012,13.11784116290603,13.72096061706543,32102000,0.0,0.0,11.203313694000244,,71.54322570232344,0.47575390053696687,0.49498728860759533,-0.019233388070628465,27.938236488834907,13.330776587125994,12.602832651138305,11.874888715150616
2020-08-07 00:00:00-04:00,13.391127160119893,13.409974162349375,12.910516470583435,13.155533790588379,21120300,0.0,0.0,11.295100879669189,,61.924006472238865,0.47959098563444513,0.49190802801296535,-0.012317042378520215,28.059847339170926,13.393372870305068,12.649480104446411,11.905587338587754
2020-08-10 00:00:00-04:00,13.362857933527467,13.560756425445629,13.306315122100493,13.551332473754883,20166800,0.0,0.0,11.39518096923828,,65.42811086259081,0.5087055086769823,0.49526752414576874,0.013437984531213532,28.366681733645613,13.532568358895976,12.713561582565308,11.894554806234641
2020-08-11 00:00:00-04:00,13.607872628704541,13.673839383301184,13.117838887412033,13.155533790588379,18491200,0.0,0.0,11.482256240844727,,59.528351097805114,0.494145134526919,0.49504304622199885,-0.000897911695079856,28.18480928811811,13.576631661490033,12.735236120223998,11.893840578957963
2020-08-12 00:00:00-04:00,13.381702503658442,13.409973454869846,13.127262145321138,13.164957046508789,12009500,0.0,0.0,11.561792545318603,,59.62170430767023,0.47785786312064005,0.4916060096017271,-0.013748146481087076,28.01592773155686,13.618008721107717,12.755968284606933,11.893927848106149
2020-08-13 00:00:00-04:00,13.051873617207322,13.344008905253602,12.891670046839716,12.995330810546875,18253400,0.0,0.0,11.630585784912109,,57.069816622758424,0.44612006911453683,0.4825088215042891,-0.036388752389752255,27.25879242036004,13.638738325376428,12.771046257019043,11.903354188661657
2020-08-14 00:00:00-04:00,13.051873357194753,13.108415264011379,12.882245839310064,12.985906600952148,9307200,0.0,0.0,11.698059730529785,,56.924039466049756,0.41541849789861196,0.4690907567831537,-0.053672258884541746,26.531673669865388,13.653182978908449,12.780469942092896,11.907756905277344
2020-08-17 00:00:00-04:00,13.306314005951737,13.47594152728661,13.202653242201215,13.287467002868652,12216300,0.0,0.0,11.759125576019287,,60.408968036097264,0.41068654683789596,0.4574099147941022,-0.04672336795620624,26.493475460228897,13.709789984473595,12.812039518356324,11.914289052239052
2020-08-18 00:00:00-04:00,13.457095466553287,13.834045465677208,13.457095466553287,13.579604148864746,13580100,0.0,0.0,11.818683624267578,,63.49046905680876,0.42560337692006733,0.45104860721929524,-0.025445230299227906,26.994028664398943,13.812473621082445,12.86057186126709,11.908670101451735
2020-08-19 00:00:00-04:00,13.720961252338306,14.314655883159734,13.683266340877935,14.079062461853027,28040600,0.0,0.0,11.887853908538819,,68.06668625545446,0.4722829995086375,0.4552954856771637,0.01698751383147379,28.066007764934856,14.01247384893889,12.922768545150756,11.833063241362622
2020-08-20 00:00:00-04:00,13.7586532056177,13.94712772239656,13.664415497869575,13.852890014648438,13829100,0.0,0.0,11.94873119354248,,64.14571923674013,0.48543096444337763,0.46132258143040655,0.02410838301297108,29.006943987613795,14.1350229556771,12.987792253494263,11.840561551311426
2020-08-21 00:00:00-04:00,13.607875785757336,13.645570697678973,13.400554219547127,13.532485961914062,11532500,0.0,0.0,12.03260248184204,,58.963839564823,0.4646408021149391,0.46198622556731306,0.0026545765476260197,29.125119041242368,14.179349463860348,13.046219491958619,11.91308952005689
2020-08-24 00:00:00-04:00,13.711536664957267,13.852892351709569,13.53248516977231,13.72096061706543,12816700,0.0,0.0,12.109311714172364,,60.96163451345808,0.4580921767458719,0.4612074158030248,-0.003115239057152941,29.53000996888542,14.256021502367902,13.093338251113892,11.93065499985988
2020-08-25 00:00:00-04:00,13.777501004279296,13.805771958750846,13.570178574480575,13.626721382141113,9565300,0.0,0.0,12.184513130187987,,59.404357153395694,0.4402234039214914,0.45701061342671817,-0.016787209505226774,29.90598011598254,14.298894791628204,13.151294231414795,12.003693671201386
2020-08-26 00:00:00-04:00,13.598450575108725,14.182722066587777,13.54190776683513,14.145027160644531,15336400,0.0,0.0,12.264237918853759,,64.7394014487422,0.4625531921143846,0.4581191291642515,0.0044340629501331,30.775052430755807,14.420228597170803,13.231867218017578,12.043505838864354
2020-08-27 00:00:00-04:00,14.305229894607892,14.456009509516859,14.013093716683722,14.041364669799805,17636400,0.0,0.0,12.343397235870361,,62.957329726839326,0.4665074064760244,0.4597967846266061,0.006710621849418286,31.91377813611347,14.461690936000187,13.324219751358033,12.18674856671588
2020-08-28 00:00:00-04:00,14.361771178635781,14.795263002077315,14.295805324650338,14.748144149780273,16416800,0.0,0.0,12.439330806732178,,69.18547760019274,0.5206703830087864,0.4719715043030422,0.04869887870574424,33.33960137018577,14.622998802375912,13.452853584289551,12.28270836620319
2020-08-31 00:00:00-04:00,14.974316373168701,14.974316373168701,14.597366405376093,14.710451126098633,15362200,0.0,0.0,12.535641403198243,,68.52377983305217,0.5541653469728569,0.48841027283700517,0.06575507413585174,34.84285641003806,14.747630957115483,13.571121454238892,12.3946119513623
2020-09-01 00:00:00-04:00,14.785841571066634,15.266453227408544,14.729299657650532,15.247605323791504,18879300,0.0,0.0,12.637229270935059,,72.55252505251597,0.6169424730059863,0.5141167128708014,0.10282576013518485,36.51224482572615,14.939742196664186,13.723314809799195,12.506887422934204
2020-09-02 00:00:00-04:00,15.313570538955513,15.398384304196831,14.955468473890765,15.332418441772461,23304400,0.0,0.0,12.735047664642334,,73.1371641113319,0.6658618663693865,0.5444657435705185,0.12139612279886802,38.17946512643227,15.205808296351309,13.831687879562377,12.457567462773445
2020-09-03 00:00:00-04:00,14.964894136306667,15.049707911245147,14.276960883030442,14.663334846496582,18692300,0.0,0.0,12.829096584320068,,61.93015703356101,0.6432266670580837,0.5642179282680315,0.07900873879005221,37.689768746871685,15.298384506522687,13.878806591033936,12.459228675545184
2020-09-04 00:00:00-04:00,14.757570526327477,15.228757329332659,14.314654679861706,15.09682559967041,21907000,0.0,0.0,12.922203121185303,,65.60723440965702,0.65274277705816,0.5819228980260572,0.07081987903210274,37.47184372610719,15.448828978429411,13.975871181488037,12.502913384546662
2020-09-08 00:00:00-04:00,14.701024157967991,15.03085428088306,14.493701775835765,14.814108848571777,19275000,0.0,0.0,13.015121059417725,,61.43926896432299,0.6302068514485502,0.5915796887105559,0.03862716273799427,37.269484778254444,15.541721045065273,14.039010000228881,12.536298955392489
2020-09-09 00:00:00-04:00,15.030859791672256,15.351267880597252,14.974317874998922,15.20991039276123,17462800,0.0,0.0,13.111243171691894,,64.8098453969174,0.6369425673712481,0.6006522644426944,0.03629030292855373,37.5067124267133,15.66948252622049,14.141728830337524,12.613975134454558
2020-09-10 00:00:00-04:00,15.275874885384768,15.464350320560523,14.795265042095537,14.861231803894043,20855400,0.0,0.0,13.190402565002442,,59.8469679335251,0.6071464167187592,0.6019510948979074,0.005195321820851806,37.20526589046677,15.715830370148769,14.226542568206787,12.737254766264805
2020-09-11 00:00:00-04:00,15.059129243231558,15.492622020846623,14.955468473890765,15.332418441772461,21087200,0.0,0.0,13.280493488311768,,63.87299671412255,0.6144703448221378,0.6044549448827535,0.010015399939384273,36.96708028252452,15.794180938568546,14.343396949768067,12.892612960967588
2020-09-14 00:00:00-04:00,15.5114684345155,15.558588192494362,15.32299479490499,15.417232513427734,22376700,0.0,0.0,13.372092266082763,,64.561791605461,0.6199717489688279,0.6075583056999684,0.012413443268859514,36.84760766614022,15.846168979293738,14.464963245391846,13.083757511489955
2020-09-15 00:00:00-04:00,15.652825174885846,15.728214986671565,15.44550184439895,15.464349746704102,16686300,0.0,0.0,13.441073989868164,,64.96146066028267,0.6209754004679819,0.6102417246535711,0.01073367581441087,36.99672890830419,15.90902133178021,14.573807382583619,13.238593433387027
2020-09-16 00:00:00-04:00,15.596279178402158,16.161703582506945,15.37953372601629,15.813026428222656,27622400,0.0,0.0,13.51740623474121,,67.8509720983555,0.6424997584250036,0.6166933314078576,0.025806427017145972,37.72007291020485,16.04281386188218,14.685478496551514,13.32814313122085
2020-09-17 00:00:00-04:00,15.690515447818264,16.20882185324698,15.50204186192693,16.04861831665039,25035300,0.0,0.0,13.596754035949708,,69.6709232341465,0.6708352919875615,0.6275217235237984,0.04331356846376311,38.45011645356051,16.233663067824757,14.783956289291382,13.334249510758006
2020-09-18 00:00:00-04:00,16.0674636326803,16.49153232574463,15.963803794602427,16.02034568786621,26836600,0.0,0.0,13.674217052459717,,69.16490263902946,0.6831352833146145,0.6386444354819617,0.04449084783265278,39.46561607265583,16.371188758723076,14.89232907295227,13.413469387181465
2020-09-21 00:00:00-04:00,15.558585892880775,15.558585892880775,14.521974737215306,14.748144149780273,29936700,0.0,0.0,13.724728240966797,,51.15905564664191,0.5835008486002984,0.6276157181056291,-0.04411486950533072,36.78022337376471,16.297199376448834,14.95311198234558,13.609024588242328
2020-09-22 00:00:00-04:00,14.917773406979933,14.955468313492075,14.625638106190204,14.77641773223877,16426300,0.0,0.0,13.774862537384033,,51.46148495638039,0.5010455419564241,0.6023016828757881,-0.10125614091936397,34.2866444390801,16.229827565514068,15.005884838104247,13.781942110694427
2020-09-23 00:00:00-04:00,14.70102955289682,14.719876558888572,13.834045708054735,13.918859481811523,30695300,0.0,0.0,13.798798866271973,,42.8040015199231,0.36232468011353447,0.5543062823233375,-0.19198160220980298,32.97610289586784,16.183715199986068,15.020491743087769,13.85726828618947
2020-09-24 00:00:00-04:00,13.928280326285753,14.691603270308736,13.824619562978834,14.493704795837402,29015400,0.0,0.0,13.83366668701172,,48.99796842394682,0.2953677942601889,0.5025185847107078,-0.20715079045051887,31.77260245114447,16.157785571573683,15.037925624847412,13.918065678121144
2020-09-25 00:00:00-04:00,14.24868647133229,14.503127734487663,13.918856302711353,14.418313980102539,16654300,0.0,0.0,13.868157539367676,,48.259824409745185,0.2335285987408522,0.44872058751673666,-0.21519198877588447,30.655066323901337,16.120174408347438,15.05677309036255,13.993371772377662
2020-09-28 00:00:00-04:00,14.73872152422265,15.021432848740131,14.540823057829982,14.98373794555664,17461200,0.0,0.0,13.911883640289307,,53.872424629960854,0.22752283768653392,0.40448103755069614,-0.17695819986416222,28.581840185909783,16.123201432835423,15.068552780151368,14.013904127467315
2020-09-29 00:00:00-04:00,14.898925134470012,15.002585893872537,14.42773839383009,14.437161445617676,13617400,0.0,0.0,13.947505359649659,,48.406073860717775,0.17662307233332974,0.3589094445072229,-0.18228637217389315,26.856933230347956,16.13452738056781,15.05488829612732,13.97524921168683
2020-09-30 00:00:00-04:00,14.51255152475454,14.898925414257613,14.474856620744168,14.73872184753418,18614300,0.0,0.0,13.990100650787353,,51.339757537077425,0.15878764068716933,0.3188850837432122,-0.1600974430560429,25.25523391446912,16.113692803577326,15.029444122314453,13.945195441051581
