Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,RSI,MACD,MACD_Signal,MACD_Histogram,ADX,BB_Upper,BB_Middle,BB_Lower
2020-05-29 00:00:00-04:00,38.65522940652763,38.801461355209085,37.93651054136655,38.59922409057617,29311200,0.0,0.0,,,46.7621722341647,-0.17371063586695357,,,0.0,39.38950811571775,38.56972751617432,37.74994691663088
2020-06-01 00:00:00-04:00,38.40633062875099,38.70813058707731,38.070305786051954,38.568119049072266,20550300,0.0,0.0,,,46.35532187428873,-0.16672425833391458,,,0.0,39.3823678825476,38.59428176879883,37.80619565505006
2020-06-02 00:00:00-04:00,38.45299076625543,38.627223586359214,38.21030819376215,38.561885833740234,19187700,0.0,0.0,,,46.26844764105707,-0.1598478457252952,,,15.873769027312497,39.38458490603299,38.606442832946776,37.82830075986056
2020-06-03 00:00:00-04:00,38.54944838742926,38.57745282980291,38.163642240638126,38.4156608581543,20262900,0.0,0.0,,,44.176840360356486,-0.1643033855148488,,,16.018099181381892,39.37770462595618,38.59533920288086,37.81297377980554
2020-06-04 00:00:00-04:00,38.20719726582692,38.54633047687719,37.90228537129095,37.992515563964844,24015000,0.0,0.0,,,38.721740252107196,-0.19967696995180972,,,16.54215790322372,39.39286089098287,38.585227394104,37.77759389722514
2020-06-05 00:00:00-04:00,38.13564024650828,38.169865127912445,37.30802621360202,37.82139587402344,39337200,0.0,0.0,,,36.74563970212352,-0.23876636926438977,,,17.79547606397695,39.40558025048167,38.58009376525879,37.754607280035906
2020-06-08 00:00:00-04:00,37.20535815273014,37.721839904785156,37.168021264475165,37.721839904785156,28344300,0.0,0.0,,,35.60711371797761,-0.27461276947115465,,,19.120813695942417,39.450452230350045,38.55364761352539,37.65684299670074
2020-06-09 00:00:00-04:00,37.8338322962789,37.95828735518415,37.51025555227772,37.75605010986328,20746200,0.0,0.0,,,36.337069937976885,-0.2968390464990449,,,19.77939146699625,39.47939386428848,38.517555809021,37.55571775375351
2020-06-10 00:00:00-04:00,37.82139263565986,38.113856542034824,37.687605121742635,37.696937561035156,28141500,0.0,0.0,,,35.586395522392706,-0.31558554611117984,-0.24185415298322221,-0.07373139312795762,20.024625576765438,39.5030348175997,38.47679691314697,37.45055900869424
2020-06-11 00:00:00-04:00,37.644051989544685,38.138753221789216,37.17423963860802,37.36402893066406,34162800,0.0,0.0,,,31.62407509029734,-0.3532333719211067,-0.2641299967707991,-0.08910337515030758,20.934344946380996,39.555423540849866,38.4204818725586,37.28554020426733
2020-06-12 00:00:00-04:00,37.49470094667215,37.569374704882584,36.42129237720282,36.63286209106445,32359200,0.0,0.0,,,25.031818418586454,-0.4370307796670687,-0.2987101533500531,-0.13832062631701564,22.56751698886197,39.70903477437571,38.33211975097656,36.95520472757741
2020-06-15 00:00:00-04:00,36.8382139197248,36.92533212346384,36.40573846191863,36.738651275634766,32703300,0.0,0.0,,,27.39023633407902,-0.4892645883380169,-0.3368210403476459,-0.15244354799037102,24.098640986621344,39.69265401013384,38.20984439849853,36.72703478686322
2020-06-16 00:00:00-04:00,37.2737923168931,37.40757980990676,36.88176227568652,37.22711944580078,25167600,0.0,0.0,,,37.21220810669646,-0.4856467258494419,-0.3665861774480051,-0.11906054840143682,24.406084306231502,39.45419906902896,38.08523464202881,36.71627021502866
2020-06-17 00:00:00-04:00,37.29246806267671,37.37647070157139,36.83821218516457,37.03422546386719,20166900,0.0,0.0,,,35.187955156828025,-0.4926653366938467,-0.39180200929717346,-0.10086332739667325,24.744886535549984,39.38452545307051,37.99313907623291,36.601752699395306
2020-06-18 00:00:00-04:00,36.881772248969554,37.04356422051716,36.607976750561726,36.71065139770508,20070000,0.0,0.0,,,32.0394520164984,-0.518362004750756,-0.41711400838789,-0.10124799636286602,25.343056006546167,39.28964173242707,37.87708625793457,36.46453078344207
2020-06-19 00:00:00-04:00,36.99067209627024,37.42936802014313,36.63597882026646,37.28936004638672,40078800,0.0,0.0,,,42.029902694582105,-0.4864226700885368,-0.43097574072801936,-0.05544692936051743,25.025328409942407,39.151450206274255,37.797125053405765,36.442799900537274
2020-06-22 00:00:00-04:00,37.6378246013917,37.98629383282633,37.46047620531032,37.85873031616211,27338400,0.0,0.0,,,49.84231551522536,-0.41043584596837235,-0.42686776177609,0.016431915807717634,23.65152973687998,39.04861762673474,37.755899810791014,36.46318199484729
2020-06-23 00:00:00-04:00,38.19164331338857,38.22275619271101,37.63471280372262,37.66893768310547,19727700,0.0,0.0,,,47.54230088269079,-0.3613648308933506,-0.4137671755995421,0.05240234470619154,21.967542620718287,38.95470182256943,37.712496757507324,36.470291692445215
2020-06-24 00:00:00-04:00,37.566262767251786,37.684493844187536,37.205349097010526,37.42936325073242,20614800,0.0,0.0,,,44.73599327489221,-0.33791211191113746,-0.3985961628618612,0.06068405095072377,21.0859284696161,38.912795447957194,37.67858333587647,36.44437122379574
2020-06-25 00:00:00-04:00,37.261352643906314,37.38580772689151,36.831989194793145,37.24579620361328,20569800,0.0,0.0,,,42.65822643914907,-0.3303301493800319,-0.3849429601654954,0.054612810785463484,20.797537128048713,38.80647123127974,37.61666774749756,36.42686426371538
2020-06-26 00:00:00-04:00,37.211570426684354,37.597372948257046,36.71997771463574,36.813316345214844,26991600,0.0,0.0,,,38.16127266729759,-0.3551252369628841,-0.37897941552497316,0.023854178562089046,20.130666965795548,38.676166931471855,37.52737236022949,36.37857778898713
2020-06-29 00:00:00-04:00,36.86931983880229,37.23645746463698,36.78220165151399,37.043556213378906,16511400,0.0,0.0,,,41.685711166268995,-0.3521378632558765,-0.37361110507115386,0.021473241815277377,19.51143038656047,38.51259178061612,37.451144218444824,36.38969665627353
2020-06-30 00:00:00-04:00,37.09334527466722,37.37647321137785,36.88177198125023,37.267578125,20509200,0.0,0.0,,,44.972014604416124,-0.3279136673930765,-0.3644716175355384,0.03655795014246194,18.65504589044045,38.319117697384925,37.38642883300781,36.4537399686307
2020-07-01 00:00:00-04:00,37.16490828721958,37.31114027496093,36.91911364050862,37.23958206176758,19733700,0.0,0.0,,,44.633494304901134,-0.30743099285935926,-0.3530634926003026,0.045632499740943355,17.859831715471863,38.13293600506219,37.32762489318848,36.522313781314764
2020-07-02 00:00:00-04:00,37.36402065668867,37.60981521821974,36.98132659635639,37.09022521972656,17695800,0.0,0.0,38.1165837097168,,42.78325036857309,-0.299794332201067,-0.3424096605204555,0.042615328319388524,16.66436299831995,38.03300388589461,37.282510375976564,36.53201686605852
2020-07-06 00:00:00-04:00,37.273804581189744,37.29558502415662,36.78221175834573,36.99067306518555,21695100,0.0,0.0,38.0601000213623,,41.54696804004413,-0.2983362162959722,-0.33359497167555885,0.03525875537958667,15.788023352645395,37.9588139054964,37.240974235534665,36.52313456557293
2020-07-07 00:00:00-04:00,36.853771318875076,39.68508630922754,36.782209553873756,39.49840545654297,93458100,0.0,0.0,38.04813316345215,,67.2329587975141,-0.09374694650369264,-0.2856253666411856,0.19187842013749296,17.430485847373546,38.536734460382924,37.32980251312256,36.12287056586219
2020-07-08 00:00:00-04:00,39.82509774449004,39.86554306674713,38.70501619167904,38.71746063232422,52217100,0.0,0.0,38.02761009216309,,58.59738224127658,0.005314540393079881,-0.22743738523433252,0.2327519256274124,19.097931581149655,38.71810556825037,37.37787303924561,36.03764051024084
2020-07-09 00:00:00-04:00,39.08147376532634,39.88108668000198,38.87612809848635,39.74729919433594,42771600,0.0,0.0,38.02954254150391,,64.98447519422345,0.1650186158100837,-0.1489461850254493,0.313964800835533,20.659006056430847,39.17055650648735,37.480391120910646,35.79022573533394
2020-07-10 00:00:00-04:00,40.05533567130749,40.873617279399724,39.59485576387611,40.658935546875,44236800,0.0,0.0,38.07696746826172,,69.47383894116193,0.3609854652332416,-0.046959854973711114,0.40794532020695273,22.83179484291821,39.82825711632224,37.64513645172119,35.462015787120144
2020-07-13 00:00:00-04:00,40.86117011044017,41.57677346397945,40.10200231621866,40.29801559448242,42338400,0.0,0.0,38.129874572753906,,65.87298552498106,0.4816156164111476,0.05875523930326063,0.42286037710788693,25.25365570886071,40.24382286878096,37.82839412689209,35.412965385003226
2020-07-14 00:00:00-04:00,40.22333676715196,41.225186944226444,40.145551024038426,41.072731018066406,26455800,0.0,0.0,38.18978851318359,,69.5243344624676,0.6324385821337373,0.17349190786935598,0.4589466742643813,27.502526512950176,40.78628216681255,38.04509811401367,35.30391406121479
2020-07-15 00:00:00-04:00,41.15363587230207,41.73234329338844,40.696267975213146,41.06962966918945,31731300,0.0,0.0,38.24480781555176,,69.49228027972737,0.7431500450300987,0.28742353530150455,0.4557265097285942,29.863422615093622,41.24756938081831,38.237223625183105,35.2268778695479
2020-07-16 00:00:00-04:00,41.08518568987644,41.29675541529249,40.83316708311392,41.13185501098633,17676600,0.0,0.0,38.29469024658203,,69.79320225683314,0.826384693710132,0.3952157669832301,0.43116892672690194,32.055683281369674,41.6484446270009,38.44210510253906,35.23576557807722
2020-07-17 00:00:00-04:00,41.495892138368795,41.495892138368795,40.90473661016802,40.98874282836914,18189600,0.0,0.0,38.350570068359374,,68.12876034454676,0.8707631794619459,0.49032524947897327,0.38043792998297266,34.200189953914226,41.94159620286168,38.656009674072266,35.37042314528285
2020-07-20 00:00:00-04:00,41.057187725454966,41.29987034884764,40.80205710036942,40.90473175048828,18342600,0.0,0.0,38.410183334350585,,67.11687368145247,0.8889076828329934,0.5700417361497773,0.3188659466832161,35.948404803275366,42.1986488199914,38.836778259277345,35.47490769856329
2020-07-21 00:00:00-04:00,40.9327318815784,41.688787741685836,40.89850699883374,41.172306060791016,21712500,0.0,0.0,38.468614196777345,,68.71087034925206,0.9143384189702601,0.6389010727138739,0.2754373462563863,37.80464080909203,42.47981211773234,39.00245704650879,35.52510197528524
2020-07-22 00:00:00-04:00,41.24697419644704,41.39009772097539,40.81761074414395,41.27497863769531,16164600,0.0,0.0,38.52455604553223,,69.32532385379847,0.932033378842597,0.6975275339396185,0.23450584490297843,39.327408570159584,42.73792140778597,39.18275909423828,35.62759678069059
2020-07-23 00:00:00-04:00,41.380765836749035,41.42743516261734,40.85495168947836,40.95762634277344,16796400,0.0,0.0,38.573466262817384,,65.07169561275282,0.9099596357990336,0.7400139543115015,0.16994568148753209,40.76639551315312,42.898924220996435,39.35917224884033,35.81942027668423
2020-07-24 00:00:00-04:00,40.74294138567577,41.19408172750479,40.606041858733484,40.833168029785156,13037400,0.0,0.0,38.62032302856446,,63.42802141449958,0.8723671838222629,0.7664846002136538,0.10588258360860903,41.44321844989239,42.99432044957595,39.538540840148926,36.0827612307219
2020-07-27 00:00:00-04:00,40.714942434529604,41.063411738786364,40.714942434529604,40.8238410949707,14045700,0.0,0.0,38.66879776000977,,63.29898269059451,0.8322288727005898,0.7796334547110411,0.0525954179895487,42.07169689115028,42.9989135864004,39.73906707763672,36.47922056887304
2020-07-28 00:00:00-04:00,40.914062765236494,41.18786182267806,40.733605914032324,40.994956970214844,14414100,0.0,0.0,38.70501373291015,,64.71718493588091,0.8049476574799996,0.7846962952648329,0.02025136221516677,42.77070784256169,42.99159369485524,39.93663711547852,36.8816805361018
2020-07-29 00:00:00-04:00,40.93273158477491,41.02607379187496,40.400693466548624,40.662044525146484,14223300,0.0,0.0,38.72386833190918,,59.869957199985535,0.7478431752079331,0.777325671253453,-0.02948249604551989,42.491791722111735,42.9166991487959,40.10636043548584,37.29602172217578
2020-07-30 00:00:00-04:00,40.26690551583313,40.578037894750445,40.04911178239868,40.48469924926758,13788300,0.0,0.0,38.75603958129883,,57.403429902530256,0.6804335653781379,0.75794725007839,-0.0775136847002521,41.35324881278182,42.754102209269156,40.26861629486084,37.783130380452526
2020-07-31 00:00:00-04:00,40.338466916852816,40.47536644417336,39.70686616377783,40.26068115234375,21631500,0.0,0.0,38.780619049072264,,54.35707020054792,0.6019951503394623,0.7267568301306045,-0.12476167979114228,39.527206268457995,42.441264447698245,40.427139091491696,38.41301373528515
2020-08-03 00:00:00-04:00,40.41935749995228,40.4846952574762,39.90909987913671,40.22956466674805,14971500,0.0,0.0,38.807438659667966,,53.92895811374568,0.5311979812976588,0.6876450603640154,-0.15644707906635658,37.84657555490954,41.85310271538154,40.589083671569824,39.32506462775811
2020-08-04 00:00:00-04:00,40.338469983124824,40.979403225127186,40.117564234578566,40.95762634277344,18219600,0.0,0.0,38.8529264831543,,61.557996158530536,0.5277555696652456,0.6556671622242615,-0.12791159255901585,37.03310916995531,41.83067632315684,40.66204471588135,39.493413108605864
2020-08-05 00:00:00-04:00,40.58737373502497,40.68071238013837,40.083336505874016,40.388248443603516,25483500,0.0,0.0,38.88995147705078,,54.023692352184604,0.4736237558352414,0.6192584809464575,-0.1456347251112161,36.19471430763965,41.51791560428674,40.745584106445314,39.973252608603886
2020-08-06 00:00:00-04:00,40.17667911488801,40.518927968686164,40.145566230113886,40.24513244628906,14496300,0.0,0.0,38.93270149230957,,52.29124558070582,0.4143987081104683,0.5782865263792597,-0.1638878182687914,35.41620479263226,41.43740408810886,40.77047576904297,40.10354744997707
2020-08-07 00:00:00-04:00,40.31669095758035,40.59049004266009,40.17045897379524,40.43803405761719,16558500,0.0,0.0,38.97178001403809,,54.41325159276474,0.37866298776982177,0.5383618186573721,-0.15969883088755032,34.809649203993324,41.44054791074729,40.759430694580075,40.07831347841286
2020-08-10 00:00:00-04:00,40.52203000369398,41.17541110518849,40.33846118015869,41.03228759765625,17683200,0.0,0.0,39.02044128417969,,60.27506903182386,0.3937545093548209,0.5094403567968618,-0.11568584744204091,35.08689964534777,41.45252719168579,40.79614429473877,40.139761397791744
2020-08-11 00:00:00-04:00,41.253197966092074,41.34031616827751,40.36335462500558,40.50959014892578,25360200,0.0,0.0,39.05927070617676,,53.73054315217422,0.3593944575998478,0.47943117695745907,-0.12003671935761129,35.54845953816425,41.4228077179838,40.76798725128174,40.113166784579676
2020-08-12 00:00:00-04:00,40.593596315675576,41.14119084792994,40.16112086595734,41.035404205322266,19094400,0.0,0.0,39.1087410736084,,58.600268746341804,0.37032380664852127,0.45760970289567154,-0.08728589624715027,35.39075810701144,41.41810637442899,40.76627597808838,40.11444558174777
2020-08-13 00:00:00-04:00,40.99167211691358,41.22598164673891,40.841714160836545,41.19161605834961,19867200,0.18,0.0,39.164260177612306,,59.94889336843771,0.38712781703756605,0.4435133257240505,-0.05638550868648445,35.365806632417026,41.42827873642458,40.76926403045654,40.1102493244885
2020-08-14 00:00:00-04:00,41.344695620763844,41.541514752573164,41.12288171056253,41.42592239379883,20106300,0.0,0.0,39.23292831420898,,61.951018991987766,0.41457274291054347,0.4377252091613491,-0.023152466250805637,35.77306478231528,41.504561846779815,40.79112300872803,40.07768417067624
2020-08-17 00:00:00-04:00,41.9726383670918,42.528733685429984,41.81643442815561,42.363155364990234,39465000,0.0,0.0,39.32376350402832,,68.69273102455043,0.5061157253515276,0.4514033123993848,0.0547124129521428,37.15365437128657,41.85369096372842,40.864044189453125,39.87439741517783
2020-08-18 00:00:00-04:00,42.54121769493886,42.99734093797341,41.6039800155605,42.0850944519043,80232600,0.0,0.0,39.4110285949707,,65.01229129833058,0.5498882373271954,0.47110029738494696,0.07878793994224842,38.78366284348322,42.0278323396284,40.90968360900879,39.79153487838918
2020-08-19 00:00:00-04:00,41.92889912802089,42.06948266350358,41.19160514548637,41.366554260253906,38155200,0.0,0.0,39.48323867797851,,56.576584831811225,0.5205969623351407,0.4809996303749858,0.03959733196015497,39.231656371272855,42.039087171885846,40.91426239013672,39.789437608387594
2020-08-20 00:00:00-04:00,40.99167675213104,41.26035190072667,40.629275635839214,40.79173278808594,26810700,0.0,0.0,39.54513458251953,,50.88795604447729,0.4458605244637468,0.473971809192738,-0.028111284728991215,38.39964236802844,42.03183724175297,40.905967712402344,39.78009818305172
2020-08-21 00:00:00-04:00,40.78546899795369,41.44778225443143,40.64488545827736,41.12287521362305,24864000,0.0,0.0,39.62031150817871,,53.771628864219885,0.40864122361631416,0.4609056920774533,-0.052264468461139135,37.841431841833426,42.04965310199445,40.92045307159424,39.791253041194025
2020-08-24 00:00:00-04:00,41.316576259560684,41.38843222561596,40.71674447843688,41.02915954589844,19813800,0.0,0.0,39.70823745727539,,52.826284365028016,0.3673480289616222,0.4421941594542871,-0.07484613049266486,37.323093496080915,42.059952272386816,40.930718994140626,39.80148571589444
2020-08-25 00:00:00-04:00,40.8635699029058,41.00103222057481,40.510543303109834,40.81045913696289,21722400,0.0,0.0,39.78967361450195,,50.59100262663468,0.31336332213517437,0.4164279919904646,-0.10306466985529023,36.373323573982034,42.05149170660361,40.92149410247803,39.791496498352444
2020-08-26 00:00:00-04:00,40.67924988742433,40.88856817547296,40.51992115124083,40.832332611083984,18814800,0.0,0.0,39.86177787780762,,50.81516683061609,0.26924141219095077,0.38699067603056186,-0.1177492638396111,35.4913943606045,42.05461143344789,40.930008506774904,39.80540558010192
2020-08-27 00:00:00-04:00,40.95104781901333,43.53470166056077,40.89481225727934,42.6849365234375,119018700,0.0,0.0,39.974792098999025,,65.21134829920274,0.37939075310967496,0.3854706914463845,-0.006079938336709556,36.99369719492402,42.37890636407063,41.0400203704834,39.701134376896164
2020-08-28 00:00:00-04:00,44.05019013261524,44.072060117752635,43.0629660610015,43.83150100708008,64050900,0.0,0.0,40.117209091186524,,70.89014961642903,0.5528303863923085,0.41894263043556934,0.13388775595673919,38.65434269726262,42.97984131399096,41.21856136322022,39.457281412449476
2020-08-31 00:00:00-04:00,42.95049802866778,43.390997494056734,42.34129184796794,43.378501892089844,45236400,0.0,0.0,40.23899192810059,,66.28624767952951,0.6462793960430986,0.4644099835570752,0.1818694124860234,38.93617521231399,43.310018238168645,41.37600822448731,39.44199821080597
2020-09-01 00:00:00-04:00,44.112671592891296,46.73381629751024,43.75339890035689,46.10898971557617,106798200,0.0,0.0,40.40399711608887,,76.28411034166731,0.9299461172038193,0.557517210286424,0.3724289069173953,40.651378596049206,44.44786908690358,41.63357639312744,38.8192836993513
2020-09-02 00:00:00-04:00,47.25241960346066,47.277410806682845,45.49041106623701,46.13710403442383,51666000,0.0,0.0,40.573360443115234,,76.36183981965945,1.143837184947742,0.6747812052186876,0.46905597972905444,42.39876784983914,45.287907032846114,41.92101917266846,38.5541313124908
2020-09-03 00:00:00-04:00,45.83093657408277,46.73693372370767,44.303237734872276,45.156124114990234,48015000,0.0,0.0,40.72789566040039,,67.98849471454271,1.2201256668441687,0.7838500975437839,0.4362755693003848,42.595876035582776,45.719907609203105,42.166568756103516,38.613229903003926
2020-09-04 00:00:00-04:00,44.99367430782678,45.31233537593528,43.76901601518864,44.62190246582031,33982200,0.0,0.0,40.87541778564453,,63.88043700893065,1.2233753069506719,0.8717551394251616,0.3516201675255103,42.205205269202416,45.98953247093134,42.375762176513675,38.76199188209601
2020-09-08 00:00:00-04:00,44.17827117529775,44.331353896710525,43.1941720522488,43.25353240966797,33966900,0.0,0.0,41.0042221069336,,54.75431588673147,1.1028219970624136,0.917968510952612,0.18485348610980157,41.25225573327628,46.06496748067414,42.486824417114256,38.90868135355437
2020-09-09 00:00:00-04:00,43.76589268531029,44.55317278725396,43.56594875943758,43.70341110229492,33669000,0.0,0.0,41.13741920471191,,56.93273857852194,1.03169138505681,0.9407130857734516,0.09097829928335832,40.49149595559026,46.14154456662606,42.646515464782716,39.15148636293937
2020-09-10 00:00:00-04:00,43.75652016589375,43.90647810443083,42.672445436485205,42.74117660522461,33709200,0.0,0.0,41.2468911743164,,51.24915932156474,0.8874456592455928,0.9300596004678798,-0.04261394122228701,38.89126157470182,46.147764868533855,42.731804084777835,39.315843301021815
2020-09-11 00:00:00-04:00,42.81614868728763,43.25040201977351,42.34752977739474,42.70680236816406,28879800,0.0,0.0,41.356235580444334,,51.05308592483577,0.761577180975614,0.8963631165694267,-0.1347859355938127,37.100282289647865,46.149945689361275,42.807563400268556,39.46518111117584
2020-09-14 00:00:00-04:00,42.5318656171091,44.081431118139214,42.45063526489513,42.9005126953125,45733800,0.0,0.0,41.472441329956055,,52.16377679164745,0.6697360097847636,0.8510376952124942,-0.18130168542773062,35.99489033025107,46.16301757488007,42.88129291534424,39.59956825580841
2020-09-15 00:00:00-04:00,43.18481339569297,43.450363743664525,42.70057389493071,42.91301345825195,30427800,0.0,0.0,41.59088813781738,,52.239096537522244,0.5911455688892673,0.7990592699478488,-0.20791370105858153,34.96845493938262,46.18188851258045,42.908785820007324,39.6356831274342
2020-09-16 00:00:00-04:00,43.241035078023494,43.325386639326055,42.503741008943045,42.5693473815918,27860400,0.0,0.0,41.65230697631836,,49.91237184218375,0.49542020231290707,0.7383314564208605,-0.24291125410795344,33.804401277390475,46.18848712779089,42.932998466491696,39.6775098051925
2020-09-17 00:00:00-04:00,42.310039957798445,42.978602753941544,42.18195202685541,42.703678131103516,37245000,0.0,0.0,41.73203132629394,,50.83417070359715,0.4254917247305059,0.6757635100827897,-0.2502717853522838,32.37599589414153,46.177919400466784,42.99985466003418,39.82178991960158
2020-09-18 00:00:00-04:00,42.625584309561326,42.96611535964135,42.09760851751214,42.26631164550781,54709200,0.0,0.0,41.78241157531738,,47.752697759407965,0.33096591324685676,0.6068039907156031,-0.27583807746874633,30.956628221064893,46.108514952519336,43.07358360290527,40.03865225329121
2020-09-21 00:00:00-04:00,42.64433281994804,42.87551754660473,42.26631493720178,42.82240676879883,47275500,0.0,0.0,41.82568099975586,,51.75698587910895,0.2974964022530031,0.5449424730230831,-0.24744607077007996,29.63864395320801,46.06260727707881,43.15856018066406,40.25451308424931
2020-09-22 00:00:00-04:00,42.82239709786861,43.422232339368904,42.6661931693393,43.20978927612305,33102000,0.0,0.0,41.88391647338867,,54.379952612309175,0.29878588679076756,0.49571115577662,-0.19692526898585244,28.90969090728068,46.00247622586653,43.267591667175296,40.53270710848406
2020-09-23 00:00:00-04:00,43.42535593783323,43.50033668785995,42.43188602693186,42.4849967956543,23133300,0.0,0.0,41.91216178894043,,49.01076937680596,0.2385729957582825,0.44428352377295255,-0.20571052801467005,27.932011557581173,45.87451962771834,43.351318550109866,40.82811747250139
2020-09-24 00:00:00-04:00,42.40376175840362,43.047333348782786,42.19757186924016,42.70680236816406,29453100,0.0,0.0,41.94490524291992,,50.61765357413542,0.20637276502696267,0.3967013720237546,-0.19032860699679194,26.723079328588547,45.71339595631488,43.445042037963866,41.17668811961285
2020-09-25 00:00:00-04:00,42.65057819745859,42.96923925755108,42.47562548493443,42.8848876953125,22618800,0.0,0.0,41.979965896606444,,51.92756699738939,0.1929990745680925,0.3559609125326222,-0.16296183796452968,25.600499401666827,45.711637077958024,43.45503959655762,41.19844211515721
2020-09-28 00:00:00-04:00,42.850523224807866,43.12856912037645,42.71306088643627,42.878639221191406,21197100,0.0,0.0,42.01776382446289,,51.87557167361586,0.1798232385286198,0.3207333777318217,-0.1409101392032019,24.736353085952107,45.67041563600571,43.407396507263186,41.144377378520666
2020-09-29 00:00:00-04:00,42.87864201505473,43.15668792874008,42.60996690901471,42.844276428222656,27702900,0.0,0.0,42.05655471801758,,51.569755431489675,0.16470983092721525,0.2895286683709004,-0.12481883744368516,23.77855201123067,45.65701022701759,43.38068523406982,41.10436024112206
2020-09-30 00:00:00-04:00,42.92237943014607,44.28137538892247,42.863022637995385,43.709659576416016,34826400,0.0,0.0,42.107301788330076,,58.24557805468083,0.2200252204865265,0.2756279787940256,-0.05560275830749911,24.05320572377705,45.17304803378856,43.260718727111815,41.34838942043507
