Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,RSI,MACD,MACD_Signal,MACD_Histogram,ADX,BB_Upper,BB_Middle,BB_Lower
2020-06-04 00:00:00-04:00,8.69993003369928,8.914487794883852,8.649592527704726,8.738306999206543,424280000,0.004,0.0,,,63.17177439866944,0.34085524768366504,,,35.54232837772734,9.336211063546376,8.454239702224731,7.572268340903087
2020-06-05 00:00:00-04:00,8.766214611092508,8.968062702221557,8.67999265362139,8.891310691833496,481748000,0.0,0.0,,,66.0497718888258,0.33684523354125595,,,34.81921722169788,9.326063319924504,8.519116592407226,7.7121698648899475
2020-06-08 00:00:00-04:00,8.848698945943744,8.861158553658532,8.657815132077493,8.776681900024414,387736000,0.0,0.0,,,62.132319992950436,0.3207206153247846,,,34.03456368385894,9.307976522798668,8.56875958442688,7.829542646055092
2020-06-09 00:00:00-04:00,8.771699486873592,9.080452938826516,8.723106342386192,9.016907691955566,468488000,0.0,0.0,,,66.60278958516663,0.3235957426844518,,,33.95115610578183,9.33905645838088,8.617810249328613,7.896564040276346
2020-06-10 00:00:00-04:00,9.138265701793136,9.469446785903406,9.124060778733396,9.336625099182129,632180000,0.0,0.0,,,71.43599143708276,0.3476651570876257,0.34838370938310026,-0.0007185522954745727,34.75940345042873,9.371715901071871,8.695948624610901,8.020181348149931
2020-06-11 00:00:00-04:00,9.120572123559084,9.231464254182418,8.75774342237057,8.767960548400879,583652000,0.0,0.0,,,55.93154923101803,0.31719741039431426,0.34214644958534307,-0.02494903919102881,33.87292470222492,9.265375287171036,8.746774578094483,8.22817386901793
2020-06-12 00:00:00-04:00,9.133032174458457,9.15770233076544,8.675258754258273,8.90377140045166,570908000,0.0,0.0,,,58.261460182152184,0.3005457975031014,0.33382631916889477,-0.03328052166579337,32.72775075354862,9.18497334005683,8.791912078857422,8.398850817658014
2020-06-15 00:00:00-04:00,8.786899549623122,9.15271886327654,8.715628726053437,9.144246101379395,400004000,0.0,0.0,,,62.08401310432851,0.3032578057392268,0.3277126164829612,-0.0244548107437344,31.66437494406348,9.216720164748251,8.826145267486572,8.435570370224893
2020-06-16 00:00:00-04:00,9.195332760234908,9.236948446515207,8.810324446756848,9.039335250854492,535716000,0.0,0.0,,,59.522858855548066,0.29355771236965467,0.32088163566029987,-0.027323923290645202,30.922338186946924,9.240041612038027,8.842205572128297,8.444369532218566
2020-06-17 00:00:00-04:00,9.084439533349283,9.269093077702948,9.041078537240452,9.20629596710205,408304000,0.0,0.0,,,62.1957148344623,0.2959313406568942,0.31589157665961876,-0.019960236002724563,30.32830420730067,9.2904256630284,8.863861513137817,8.437297363247234
2020-06-18 00:00:00-04:00,9.197328236281194,9.252649790926215,9.085189821378107,9.18835735321045,254408000,0.0,0.0,,,61.72410829532815,0.2929875834699942,0.3113107780216939,-0.018323194551699673,29.776701226200572,9.325104843924318,8.876425647735596,8.427746451546874
2020-06-19 00:00:00-04:00,9.21277449670793,9.414622606088821,9.197573338557122,9.231463432312012,524160000,0.0,0.0,,,62.46072166411408,0.2907809927422633,0.30720482096580776,-0.016423828223544434,29.761247066793526,9.370505703502223,8.900846815109253,8.431187926716282
2020-06-22 00:00:00-04:00,9.270089807030988,9.50059587754508,9.243425276825075,9.496109962463379,398468000,0.0,0.0,,,66.69808628954326,0.30684984295064943,0.3071338253627761,-0.00028398241212668207,29.992706208966837,9.461920255404495,8.925996446609497,8.3900726378145
2020-06-23 00:00:00-04:00,9.520283127566138,9.611489140165338,9.377245254661855,9.419608116149902,375108000,0.0,0.0,,,64.43388702809128,0.30983982226326034,0.30767502474287295,0.002164797520387396,30.51176022851813,9.527504034557545,8.962689399719238,8.397874764880932
2020-06-24 00:00:00-04:00,9.445773236990211,9.525765883557868,9.11509025800938,9.205798149108887,449372000,0.0,0.0,,,58.46070146757795,0.2915953947554719,0.3044590987453928,-0.012863703989920872,29.62839058413032,9.529154972502402,8.998281478881836,8.46740798526127
2020-06-25 00:00:00-04:00,9.325659519889186,9.47442952287716,9.152717480888574,9.459477424621582,376072000,0.0,0.0,,,62.85992633462727,0.294214826580804,0.30241024431247504,-0.00819541773167104,28.80811877148449,9.553880664574843,9.048463058471679,8.543045452368515
2020-06-26 00:00:00-04:00,9.469447680362943,9.469447680362943,9.095653692980196,9.125556945800781,592084000,0.0,0.0,,,54.65475417818108,0.2662766813918047,0.295183531728341,-0.028906850336536283,27.75983464386195,9.559975242169232,9.062594938278199,8.565214634387166
2020-06-29 00:00:00-04:00,9.14025880191366,9.174897025038359,8.87137576871444,9.170411109924316,342248000,0.0,0.0,,,55.4951152139566,0.24493143906393122,0.28513311319545903,-0.04020167413152781,25.79215191778439,9.563536556169211,9.082419300079346,8.601302043989481
2020-06-30 00:00:00-04:00,9.284046779822662,9.49561395128113,9.236699879621224,9.467206001281738,367892000,0.0,0.0,,,60.6868270686342,0.24909266288611676,0.2779250231335906,-0.02883236024747382,25.095464868970247,9.60579898549601,9.116136837005616,8.626474688515222
2020-07-01 00:00:00-04:00,9.490131561023686,9.544954986647193,9.382728143062696,9.499351501464844,326648000,0.0,0.0,,,61.21456704490317,0.2520785315604286,0.2727557248189582,-0.020677193258529625,24.60545556823414,9.638625416375703,9.154239082336426,8.66985274829715
2020-07-02 00:00:00-04:00,9.607999601931159,9.706183063471682,9.547444974602962,9.58133602142334,364056000,0.0,0.0,8.51408579826355,,62.593751657082485,0.25808527320724295,0.26982163449661517,-0.011736361289372221,24.642842587970282,9.675353580874878,9.196390533447266,8.717427486019654
2020-07-06 00:00:00-04:00,9.710421352284722,9.87688411587141,9.681265272621609,9.807607650756836,315892000,0.0,0.0,8.568754234313964,,66.1693373670756,0.27790042557585437,0.27143739271246303,0.006463032863391338,25.146568182960685,9.768619790940182,9.242205381393433,8.715790971846683
2020-07-07 00:00:00-04:00,9.914263510420922,10.03761527281641,9.8190706394156,9.84000301361084,357800000,0.0,0.0,8.621290788650512,,66.66069422323574,0.29284240665556105,0.2757183955010826,0.017124011154478425,26.012758357147995,9.837529709303503,9.295371437072754,8.753213164842006
2020-07-08 00:00:00-04:00,9.96160934885514,10.192116400758481,9.93345046046877,10.183144569396973,365480000,0.0,0.0,8.676958932876587,,71.39918533599018,0.3285849671464707,0.2862917098301603,0.042293257316310395,27.166330400872962,10.003648143865586,9.353683280944825,8.703718418024064
2020-07-09 00:00:00-04:00,10.346866776450545,10.53600625328091,10.200588280241728,10.475202560424805,494548000,0.0,0.0,8.741317729949952,,74.69572212701719,0.3761419130587029,0.30426175047586884,0.07188016258283408,28.887891249281456,10.223627307134597,9.410612154006959,8.59759700087932
2020-07-10 00:00:00-04:00,10.55469679418127,10.620982643258161,10.34537210964692,10.445549011230469,497676000,0.0,0.0,8.801546487808228,,73.76605314476355,0.4067495856974137,0.32475931752017784,0.08199026817723587,30.626447588803078,10.36883089981401,9.494491577148438,8.620152254482864
2020-07-13 00:00:00-04:00,10.560924135118727,10.757539144934123,9.99275674917777,10.019919395446777,457076000,0.0,0.0,8.85634132385254,,61.86426282563006,0.39214127342081007,0.3382357087003043,0.05390556472050578,30.573721124141656,10.409040032577376,9.550298976898194,8.691557921219012
2020-07-14 00:00:00-04:00,10.042597249487693,10.369293366563943,9.754028084827254,10.343626022338867,542676000,0.0,0.0,8.9223428440094,,66.31558647728133,0.40204991895707565,0.3509985507516586,0.05105136820541706,29.597404464037904,10.513566844540225,9.610267972946167,8.706969101352108
2020-07-15 00:00:00-04:00,10.380757699464882,10.399446638177576,10.023410171683457,10.194358825683594,403984000,0.0,0.0,8.981119661331176,,62.68230175935124,0.39332398260464707,0.3594636371222563,0.03386034548239075,28.77044057898387,10.565597920965448,9.668019151687622,8.770440382409795
2020-07-16 00:00:00-04:00,9.982789851843794,10.173922714885514,9.863674030993504,10.102154731750488,344964000,0.0,0.0,9.036831855773926,,60.478094501812926,0.3746497858597362,0.3625008668697523,0.012148918989983881,27.40329209659858,10.60313736662225,9.712812089920044,8.82248681321784
2020-07-17 00:00:00-04:00,10.19261461777992,10.21554041339797,10.055307952570034,10.168691635131836,266284000,0.0,0.0,9.09185724258423,,61.529410792231964,0.36105727886939043,0.36221214926967993,-0.0011548704002894983,26.260026452981492,10.639110527904645,9.761828804016114,8.884547080127582
2020-07-20 00:00:00-04:00,10.241206704801446,10.49738012892285,10.124084295904627,10.476945877075195,284852000,0.0,0.0,9.14952070236206,,66.03689364980985,0.3708833479195093,0.3639463889996458,0.006936958919863456,25.988357379559258,10.718603880978332,9.824102926254273,8.929601971530214
2020-07-21 00:00:00-04:00,10.479187765203843,10.526037486591804,10.25366573164164,10.295281410217285,277036000,0.0,0.0,9.199749889373779,,61.466149970656,0.35986349186561384,0.36312980957283947,-0.00326631770722563,25.81077476396236,10.767737969434405,9.864061498641968,8.960385027849531
2020-07-22 00:00:00-04:00,10.334156308955176,10.568400158790519,10.258400527525158,10.405177116394043,367292000,0.0,0.0,9.247135543823243,,63.128734349533566,0.35589530209543163,0.3616829080773579,-0.0057876059819262915,25.760698870453343,10.822169504640756,9.913339948654174,9.004510392667592
2020-07-23 00:00:00-04:00,10.416392364520581,10.513080531920828,9.998989264473964,10.097172737121582,411660000,0.0,0.0,9.293601846694946,,55.85489976627087,0.3241603846743182,0.35417840339675,-0.030018018722431816,24.626534240878193,10.809179195854883,9.95790867805481,9.106638160254738
2020-07-24 00:00:00-04:00,9.84324209323585,10.331416970601573,9.745557686182647,10.161714553833008,473292000,0.0,0.0,9.341807308197021,,56.973666777551365,0.3007513448977246,0.3434929916969449,-0.04274164679922032,23.05257373535258,10.816641047093665,9.99302053451538,9.169400021937097
2020-07-27 00:00:00-04:00,10.199342918423486,10.408168519865557,10.184888934966365,10.387984275817871,292132000,0.0,0.0,9.389546566009521,,60.73097800986197,0.2970335696767048,0.3342011072928969,-0.037167537616192126,21.482499436382863,10.793104706687991,10.056141901016236,9.31917909534448
2020-07-28 00:00:00-04:00,10.34088577402292,10.3486104081578,10.17641646872557,10.182645797729492,271636000,0.0,0.0,9.424007835388183,,55.955526901894366,0.27435550742325354,0.3222319873189683,-0.04787647989571475,19.994062669311237,10.722517248029627,10.106753635406495,9.490990022783363
2020-07-29 00:00:00-04:00,10.357332306514728,10.482428412987407,10.313723200733138,10.431841850280762,284508000,0.0,0.0,9.458282089233398,,60.0600880854582,0.27334012372537053,0.3124536146002488,-0.039113490874878254,19.087886821658522,10.71103563929968,10.154985427856445,9.59893521641321
2020-07-30 00:00:00-04:00,10.341633765622548,10.588836336512387,10.262140182585282,10.579865455627441,308880000,0.0,0.0,9.494415855407714,,62.30711950563347,0.28123775887604907,0.3062104434554089,-0.024972684579359805,18.60602170383395,10.706655749877218,10.209011125564576,9.711366501251934
2020-07-31 00:00:00-04:00,10.529276541514152,10.73187374020232,10.399445468499222,10.580611228942871,386080000,0.0,0.0,9.527286586761475,,62.318621929436034,0.2842798679466032,0.30182432835364775,-0.01754446040704455,18.614969388887626,10.690816040531043,10.258974885940551,9.82713373135006
2020-08-03 00:00:00-04:00,10.697984346886285,11.06305652459791,10.680789762062144,10.974841117858887,412720000,0.0,0.0,9.571922607421875,,67.89585218830359,0.3148721682664437,0.30443389633620693,0.010438271930236775,19.516063511647424,10.80170094623129,10.317336559295654,9.83297217236002
2020-08-04 00:00:00-04:00,11.014461932684958,11.19163990020752,10.870925002443792,11.19163990020752,310336000,0.0,0.0,9.615893058776855,,70.48319030884701,0.3525466976700109,0.3140564566029677,0.038490241067043185,20.6495884502919,10.953822121505912,10.384918403625488,9.816014685745063
2020-08-05 00:00:00-04:00,11.207838217205914,11.335176800869487,11.130338066331815,11.250450134277344,249924000,0.0,0.0,9.6671870803833,,71.16213729291704,0.3827375676109117,0.32779267880455654,0.054944888806355174,22.014683746941504,11.112039221993006,10.438283681869507,9.764528141746007
2020-08-06 00:00:00-04:00,11.31324953798138,11.321473242289862,11.14279993391979,11.29904556274414,244316000,0.0,0.0,9.723288860321045,,71.74057547562236,0.40590625980571104,0.34341539500478746,0.062490864800923585,23.282272236687565,11.250882960107205,10.479475831985473,9.708068703863741
2020-08-07 00:00:00-04:00,11.276118212824818,11.467750174407499,11.002003012203462,11.163481712341309,342516000,0.0,0.0,9.777441577911377,,67.66320997926358,0.40861844642413736,0.35645600528865745,0.05216244113547991,24.778172939764918,11.34196625284075,10.515372467041015,9.68877868124128
2020-08-10 00:00:00-04:00,11.297799346575667,11.371560768390546,10.821585021376052,11.129093170166016,427796000,0.0,0.0,9.823165054321288,,66.628709392113,0.4033435129582177,0.36583350682256954,0.037510006135648144,25.24407820373586,11.405810492740418,10.570831155776977,9.735851818813536
2020-08-11 00:00:00-04:00,11.038134020681973,11.100932076184446,10.761028249179992,10.815104484558105,354512000,0.0,0.0,9.863988666534423,,57.92108390750756,0.3695666925822003,0.36658014397449573,0.0029865486077045866,25.382451619952707,11.429016983338851,10.59440507888794,9.759793174437029
2020-08-12 00:00:00-04:00,10.955403185697175,11.430121223626369,10.9230074421119,11.403457641601562,464412000,0.0,0.0,9.916200714111328,,66.70240696066388,0.3858259405123512,0.37042930328206686,0.015396637230284338,26.318048592528992,11.538524911195754,10.654860019683838,9.771195128171922
2020-08-13 00:00:00-04:00,11.508865973672156,11.684051467097131,11.319228399501068,11.406197547912598,374460000,0.0,0.0,9.969578533172607,,66.73721954522692,0.3943863587330103,0.37522071437225557,0.01916564436075474,27.68857626012723,11.623202987290297,10.720062160491944,9.81692133369359
2020-08-14 00:00:00-04:00,11.492920544472879,11.667108895042958,11.403708891189734,11.526811599731445,366436000,0.0,0.0,10.025348625183106,,68.3080153786311,0.4062204414300954,0.38142065978382356,0.024799781646271835,28.961209094325596,11.71887389774336,10.787968158721924,9.857062419700487
2020-08-17 00:00:00-04:00,11.81313615176341,12.369840308327603,11.779246050700161,12.297324180603027,621300000,0.0,0.0,10.093468894958496,,76.07941846436276,0.4723282569297602,0.3996021792130109,0.07272607771674933,31.186883149222375,12.005810871785592,10.878987073898315,9.75216327601104
2020-08-18 00:00:00-04:00,12.409957657095925,12.45581018929201,12.047378057682662,12.22131633758545,503448000,0.0,0.0,10.162361583709718,,74.14784214304234,0.5126761675571014,0.422216976881829,0.09045919067527242,33.350795444590105,12.210142202712671,10.975288820266723,9.740435437820775
2020-08-19 00:00:00-04:00,12.256956301980047,12.27539618484992,12.05909402029204,12.099464416503906,622624000,0.0,0.0,10.224012718200683,,71.03418529274728,0.5287249338306257,0.44351856827158836,0.08520636555903732,35.36014257600299,12.357657016169188,11.060003185272217,9.762349354375246
2020-08-20 00:00:00-04:00,11.936487018787096,12.335200179706462,11.840546040604925,12.10195255279541,921388000,0.0,0.0,10.27931926727295,,71.06090819343763,0.5354718819960365,0.461909231016478,0.07356265097955844,36.17147909502332,12.454628998558157,11.160242176055908,9.865855353553659
2020-08-21 00:00:00-04:00,12.162508569332642,12.767556787011529,12.156029230192898,12.642709732055664,999868000,0.0,0.0,10.356814250946044,,76.20001208658971,0.5777930336678043,0.4850859915467433,0.09270704212106101,37.545283613889076,12.645913910396999,11.28429193496704,9.922669959537082
2020-08-24 00:00:00-04:00,12.84231532663013,12.870973283791967,12.467275094925899,12.679341316223145,490564000,0.0,0.0,10.432325649261475,,76.50439981065016,0.6072882727896118,0.5095264477953171,0.09776182499429475,38.949330878974415,12.82366514364707,11.398859786987305,9.974054430327541
2020-08-25 00:00:00-04:00,12.590128087439712,12.720208228124914,12.533311244809951,12.70899486541748,289076000,0.0,0.0,10.503620624542236,,76.76347583578155,0.6258419395838573,0.5327895461530251,0.09305239343083216,40.25308905369651,12.944226710778445,11.525177240371704,10.106127769964964
2020-08-26 00:00:00-04:00,12.758086660677401,12.827114055891018,12.636977395177562,12.731921195983887,321244000,0.0,0.0,10.577472343444825,,76.97486630121759,0.6350750674070529,0.5532466504038307,0.08182841700322219,41.604615880861516,13.058972062340032,11.64018120765686,10.221390352973689
2020-08-27 00:00:00-04:00,12.740394793551888,12.8086750159387,12.526086077511168,12.587637901306152,317604000,0.0,0.0,10.645099182128906,,72.5044780319537,0.6235618982639579,0.5673096999758561,0.056252198288101796,42.302906014435294,13.128855436674572,11.740569829940796,10.35228422320702
2020-08-28 00:00:00-04:00,12.634235653075363,13.105713994381041,12.60183991135932,13.105464935302734,537160000,0.0,0.0,10.723441333770753,,77.54487868907897,0.6487436300146623,0.5835964859836174,0.06514714403104493,43.381129119038654,13.269337025562038,11.86681251525879,10.464288004955542
2020-08-31 00:00:00-04:00,13.140352862145061,13.531341412382233,12.99581968925175,13.331486701965332,500840000,0.0,0.0,10.805441799163818,,79.32631845241399,0.6791100436270217,0.6026991975122983,0.07641084611472337,44.87030615327175,13.461624387348007,11.984644794464112,10.507665201580217
2020-09-01 00:00:00-04:00,13.440668375562096,13.952919461457986,13.397295350607912,13.78067398071289,511316000,0.004,0.0,10.891133079528808,,82.32704709018137,0.7309948509598474,0.6283583282018081,0.10263652275803925,46.62631582787243,13.736998392691186,12.11409649848938,10.491194604287573
2020-09-02 00:00:00-04:00,14.660845707915952,14.683779311477837,13.859440925316628,14.304638862609863,874012000,0.0,0.0,10.988833694458007,,85.05249042038555,0.8051126837399138,0.6637091993094293,0.14140348443048456,48.72439732758846,14.097392734716127,12.266805934906007,10.436219135095886
2020-09-03 00:00:00-04:00,13.788397474852612,13.843984690294908,12.841169757496619,12.977520942687988,945128000,0.0,0.0,11.064268150329589,,59.86874962316482,0.7481401809528663,0.6805953956381168,0.0675447853147495,47.614219257108005,14.149781224149415,12.350729703903198,10.551678183656982
2020-09-04 00:00:00-04:00,12.746449138943373,13.136558157746384,11.670597925820415,12.585670471191406,1463684000,0.0,0.0,11.126792011260987,,54.71704033385531,0.663719063596302,0.6772201292297538,-0.01350106563345188,44.38138295000342,14.138081560030116,12.421839141845703,10.70559672366129
2020-09-08 00:00:00-04:00,11.700260294828636,12.51338103804786,11.670098963293693,11.878239631652832,795728000,0.0,0.0,11.181845664978027,,46.874819519022914,0.5335801831560723,0.6484921400150175,-0.11491195685894529,41.378686776135574,14.091698832538235,12.459296464920044,10.826894097301853
2020-09-09 00:00:00-04:00,12.363818889099557,12.77187503774411,12.196059725414154,12.677900314331055,736200000,0.0,0.0,11.251995449066163,,54.766710525145946,0.48932943176377286,0.6166595983647686,-0.12733016660099572,38.980798277418856,14.001201759072751,12.552436256408692,11.103670753744632
2020-09-10 00:00:00-04:00,12.951350382295354,13.027128843860567,12.13149916342981,12.275827407836914,698684000,0.0,0.0,11.308167877197265,,50.689332466914514,0.41700944389547345,0.5767295674709096,-0.1597201235754362,37.12403745360814,13.953472628492383,12.596054744720458,11.238636860948533
2020-09-11 00:00:00-04:00,12.449068884880385,12.61558141288369,11.861039427777566,12.129005432128906,636928000,0.0,0.0,11.360760955810546,,49.24748499782977,0.34388394600604677,0.5301604431779371,-0.18627649717189032,34.91383532974418,13.89624963978492,12.632195138931275,11.36814063807763
2020-09-14 00:00:00-04:00,13.04283268112524,13.276149172140206,12.59439501163075,12.834691047668457,1201744000,0.0,0.0,11.42582805633545,,55.76096752144321,0.33896699310431266,0.49192175316321224,-0.15295476005889957,33.77792742610641,13.857138445978993,12.697589111328124,11.538039776677255
2020-09-15 00:00:00-04:00,13.241248834931985,13.25994431280962,12.790318967266236,12.953092575073242,727556000,0.0,0.0,11.488737754821777,,56.76358683346118,0.3406969439502934,0.4616767913206285,-0.12097984737033513,32.7231558012999,13.87984190138283,12.730377531051635,11.58091316072044
2020-09-16 00:00:00-04:00,12.919442534464558,13.054547122279164,12.477237027566652,12.477984428405762,556384000,0.0,0.0,11.541497383117676,,51.700184960730915,0.3002693673125574,0.4293953065190143,-0.12912593920645693,31.149396666347577,13.875253933665798,12.743210935592652,11.611167937519506
2020-09-17 00:00:00-04:00,12.096850831868165,12.553016412831665,11.999635465667216,12.42713451385498,792512000,0.0,0.0,11.586377182006835,,51.174040851185445,0.2611170634605653,0.3957396579073245,-0.13462259444675923,28.97538933010271,13.86301938909395,12.759594440460205,11.65616949182646
2020-09-18 00:00:00-04:00,12.557003402123641,12.59564003138331,11.953769154171695,12.15368366241455,698460000,0.0,0.0,11.61994680404663,,48.325870027883674,0.2056527453595045,0.3577222753977605,-0.15206953003825602,27.03143573452905,13.859653938613768,12.762180995941161,11.664708053268555
2020-09-21 00:00:00-04:00,11.890203576572572,12.485959946305865,11.869763212079294,12.480725288391113,721044000,0.0,0.0,11.660650329589844,,51.782325892777955,0.1859429649267792,0.32336641330356425,-0.13742344837678505,25.369282116091817,13.857337526873321,12.754081773757935,11.65082602064255
2020-09-22 00:00:00-04:00,12.538309080348979,12.611096038821364,12.120033678212257,12.600875854492188,646452000,0.0,0.0,11.712269458770752,,53.02548751785042,0.1779664816564761,0.29428642697414664,-0.11631994531767054,23.591316675639014,13.85500639610155,12.750158500671386,11.645310605241223
2020-09-23 00:00:00-04:00,12.538805789732296,12.689864431415549,12.044004584311867,12.088374137878418,647012000,0.0,0.0,11.747164421081543,,47.41048537778576,0.12880566430278684,0.2611902744398747,-0.13238461013708785,22.022820503823773,13.861095060487926,12.719127464294434,11.577159868100942
2020-09-24 00:00:00-04:00,12.037024217562717,12.532822874415036,11.978943761792259,12.311968803405762,731240000,0.0,0.0,11.789516620635986,,49.9029456438272,0.10665809508708968,0.2302838385693177,-0.12362574348222802,20.46628874356482,13.85374625582835,12.698129844665527,11.542513433502704
2020-09-25 00:00:00-04:00,12.411182469740416,12.845910234157271,12.210021308439513,12.836188316345215,588016000,0.0,0.0,11.84419729232788,,55.25708624810072,0.12990861488093408,0.21020879383164098,-0.0803001789507069,19.609229216391746,13.866499341068389,12.71055736541748,11.554615389766573
2020-09-28 00:00:00-04:00,13.00220102074307,13.013667823611113,12.712798086330098,12.996966361999512,573808000,0.0,0.0,11.900762786865235,,56.78266221316146,0.15946999312054722,0.20006103368942224,-0.040591040568875025,19.125193839304252,13.854610473333151,12.705132436752319,11.555654400171486
2020-09-29 00:00:00-04:00,12.899751564802479,13.40352734705288,12.895514391254116,13.18716049194336,621460000,0.0,0.0,11.954967079162598,,58.58176592802292,0.19598547654458898,0.1992459222604556,-0.0032604457158666167,19.3396343581823,13.833300524647145,12.69791612625122,11.562531727855296
2020-09-30 00:00:00-04:00,13.119110277500235,13.582753686738224,13.111881598375591,13.491022109985352,689184000,0.0,0.0,12.018881893157959,,61.35004936207898,0.24660069403920204,0.2087168766162049,0.03788381742299715,19.81767262672915,13.769522505159554,12.683433532714844,11.597344560270134
