Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,RSI,MACD,MACD_Signal,MACD_Histogram,ADX,BB_Upper,BB_Middle,BB_Lower
2020-05-29 00:00:00-04:00,173.05994356101073,173.7549603724545,169.47562634388973,173.54644775390625,19588900,0.0,0.0,,,57.07694890812963,5.063499258049433,,,0.0,184.50161017574365,171.0905548095703,157.67949944339696
2020-06-01 00:00:00-04:00,171.86849937753732,176.2570518082854,171.45147410314215,175.1053009033203,5711600,0.0,0.0,,,58.797814135620534,4.805100464139116,,,0.0,183.44092034867572,172.08294448852538,160.72496862837505
2020-06-02 00:00:00-04:00,173.60604735139444,173.6556795095311,170.00186789715838,172.99044799804688,8571800,0.0,0.0,,,55.54428076002097,4.379186072317054,,,38.73654647560931,182.71118924648675,172.7164047241211,162.72162020175546
2020-06-03 00:00:00-04:00,173.58617557585862,174.67834054700046,171.61032795636874,173.7450408935547,6004000,0.0,0.0,,,56.46983448451932,4.055782650761131,,,37.95099196933053,182.0261062873384,173.2992286682129,164.5723510490874
2020-06-04 00:00:00-04:00,173.7549610644554,174.1818945538175,168.79053360547096,170.2202911376953,7301600,0.0,0.0,,,51.11637745935728,3.475007537670024,,,36.633622208987106,181.04421213919665,173.68496551513672,166.3257188910768
2020-06-05 00:00:00-04:00,168.8997615692049,172.95073643249654,165.81188690173227,172.6429443359375,8232200,0.0,0.0,,,54.32172513508702,3.1736431596074794,,,34.82736067919563,180.8991062779547,173.88255081176757,166.86599534558044
2020-06-08 00:00:00-04:00,172.39470634407436,175.31379200486884,171.43160624101688,175.29393005371094,4592600,0.0,0.0,,,57.5981302178724,3.1128392379323486,,,33.49923710232121,180.95107757229837,173.9148193359375,166.87856109957661
2020-06-09 00:00:00-04:00,174.74785759815327,174.74785759815327,172.29542906643343,173.31809997558594,4025600,0.0,0.0,,,54.46258521903476,2.872110811721825,,,32.26597949522353,179.66156555754648,173.51220474243163,167.3628439273168
2020-06-10 00:00:00-04:00,174.99607228643688,181.20160676467933,174.79749821317924,180.80445861816406,8127200,0.0,0.0,,,62.73935289637121,3.2479777106887866,3.663680342699659,-0.41570263201087254,32.01032534162899,180.5735174786626,173.73858261108398,166.90364774350536
2020-06-11 00:00:00-04:00,175.3832835270056,177.16054179862027,170.7762956911149,170.82594299316406,6521200,0.0,0.0,,,49.75763612276846,2.709439388390109,3.4728321518377494,-0.7633927634476403,30.93915665863242,180.3947473518454,173.85822525024415,167.32170314864288
2020-06-12 00:00:00-04:00,174.6485697296265,176.42584342503318,170.63731860044444,173.86419677734375,5443800,0.0,0.0,,,52.94987694840697,2.4989986754879396,3.278065456567788,-0.7790667810798482,29.916377068269544,179.65796809816078,174.2608413696289,168.86371464109703
2020-06-15 00:00:00-04:00,170.77630543548972,177.62720930275154,170.05150326495013,177.3392791748047,6000000,0.0,0.0,,,56.36485377564483,2.582859405912018,3.139024246436634,-0.556164840524616,29.147539523207588,179.82395925816883,174.62225112915038,169.42054300013194
2020-06-16 00:00:00-04:00,178.72931123656232,181.20160155570662,176.74354026060936,179.1959686279297,5824100,0.0,0.0,,,58.11411063646804,2.7672399413264657,3.0646673854146003,-0.2974274440881346,28.945761438826334,180.34475612934796,175.01841201782227,169.6920679062966
2020-06-17 00:00:00-04:00,179.682502512885,181.4498376124957,179.39455721393938,180.10943603515625,5038600,0.0,0.0,,,58.98526581127637,2.953031322739605,3.042340172879601,-0.08930885013999612,28.793072577045713,181.05163401271872,175.28450622558594,169.51737843845316
2020-06-18 00:00:00-04:00,180.61579870871697,187.65535302475445,180.3278534395238,186.32489013671875,8677800,0.0,0.0,,,64.40936916492615,3.5607612926581567,3.1460243968353123,0.41473689582284434,29.438955600051056,183.33203255801965,175.81718978881835,168.30234701961706
2020-06-19 00:00:00-04:00,188.15179504005687,189.88934459847428,184.17032979170884,185.61993408203125,11841000,0.0,0.0,,,63.38548288677262,3.9400887200818318,3.304837261484616,0.6352514585972155,30.283754737816672,184.98202260829595,176.39753112792968,167.81303964756341
2020-06-22 00:00:00-04:00,185.69937288541203,191.1304577541323,185.66958753258564,190.2864990234375,6252200,0.0,0.0,,,67.1124391342132,4.5646428682885585,3.556798382845405,1.0078444854431536,31.202304636553556,187.5892751185745,177.08262100219727,166.57596688582004
2020-06-23 00:00:00-04:00,190.63400567995637,192.7091326265633,187.24826267218955,187.7149200439453,6950800,0.0,0.0,,,63.289313209145526,4.796806993239898,3.8048001049243036,0.9920068883155939,32.225598998830364,189.14138928091782,177.70515899658204,166.26892871224626
2020-06-24 00:00:00-04:00,186.1759512349697,187.95322473148937,182.7306374011657,184.2299041748047,4903100,0.0,0.0,,,58.43138247866573,4.646030531851608,3.973046190309765,0.6729843415418428,31.98585769694494,189.87111093982801,178.14947509765625,166.42783925548449
2020-06-25 00:00:00-04:00,184.8157158530507,187.42700970019703,183.1278134464342,187.00006103515625,4022400,0.0,0.0,,,60.99429261362875,4.6959357827936685,4.117624108806546,0.5783116739871224,31.763240773765613,190.83748702008288,178.5088996887207,166.18031235735853
2020-06-26 00:00:00-04:00,186.6624753659731,186.88091138959,181.7179097818539,181.86683654785156,7595700,0.0,0.0,,,54.311881036674684,4.272032407390128,4.148505768523263,0.12352663886686521,31.190302976301048,191.11638085534443,178.92491912841797,166.7334574014915
2020-06-29 00:00:00-04:00,182.0157724001222,182.40299712904604,178.71938535371,182.02569580078125,3972100,0.0,0.0,,,54.47809648209637,3.903902781226293,4.099585171063869,-0.19568238983757613,29.920143554650192,191.40180392492766,179.27093887329102,167.14007382165437
2020-06-30 00:00:00-04:00,182.1448376616977,186.5532516020678,181.8271221872888,185.9972381591797,4478900,0.0,0.0,,,58.539141098243825,3.887811407195528,4.057230418290201,-0.16941901109467317,29.42541174771904,192.0301936212825,179.92127838134766,167.81236314141282
2020-07-01 00:00:00-04:00,186.76176620185117,191.4481869134395,186.1263200960543,190.52479553222656,4754600,0.0,0.0,,,62.63182906553586,4.192071330152999,4.084198600662761,0.10787272949023752,29.644080697924373,193.35661319976862,180.76026611328126,168.1639190267939
2020-07-02 00:00:00-04:00,191.78580114535364,193.9999319646144,190.92198030357466,191.1602783203125,4200300,0.0,0.0,173.66997375488282,,63.18119851005458,4.433372502686041,4.154033381067417,0.27933912161862384,30.159268665099734,194.20472350118803,181.8072654724121,169.40980744363617
2020-07-06 00:00:00-04:00,193.05666071838334,198.03101166244207,192.46092335312446,196.31332397460938,5794200,0.0,0.0,174.58342834472657,,67.37029777492373,4.982972533330354,4.319821211520004,0.66315132181035,31.085046476702328,196.15825524900552,182.99078445434571,169.8233136596859
2020-07-07 00:00:00-04:00,196.2537719989721,198.79555671957257,194.81409090412612,194.98287963867188,5431500,0.0,0.0,175.4253955078125,,65.30439067661692,5.250652524463135,4.505987474108631,0.744665050354504,32.02537838883113,197.62878442441828,183.97523193359376,170.32167944276924
2020-07-08 00:00:00-04:00,196.59132485876782,199.7685553617928,195.9459553574548,198.8551025390625,4233700,0.0,0.0,176.27232635498046,,68.3467400707936,5.709432093336687,4.746676397954242,0.9627556953824454,33.00405343600183,199.44593031209948,185.25208206176757,171.05823381143566
2020-07-09 00:00:00-04:00,200.5827361201247,201.37704756271637,194.2481216820003,199.3118438720703,6062800,0.0,0.0,177.1913412475586,,68.69542806035071,6.040245228354024,5.005390164034199,1.0348550643198253,33.41913819470309,201.46205811159862,186.17745132446288,170.89284453732714
2020-07-10 00:00:00-04:00,198.6366702470184,199.30190171245374,195.67787570591912,197.46507263183594,3783200,0.0,0.0,177.95487030029298,,65.55111279577575,6.083273822342022,5.2209668956957636,0.8623069266462586,33.804574042068545,201.82272641896296,187.5094078063965,173.19608919383003
2020-07-13 00:00:00-04:00,198.57711019561614,198.8352549847872,186.69226893839001,187.00006103515625,5555400,0.0,0.0,178.47891540527343,,51.238834117390965,5.212844886018132,5.219342493760237,-0.00649760774210506,31.926821435986717,201.048712825144,188.16620101928712,175.28368921343022
2020-07-14 00:00:00-04:00,184.66678651525,188.60854330989568,181.99592199618354,188.2113800048828,5854700,0.0,0.0,179.13799285888672,,52.53077993212164,4.5681086869275305,5.089095732393696,-0.5209870454661658,29.9743423256045,200.5981636246553,188.709806060791,176.8214484969267
2020-07-15 00:00:00-04:00,189.67090136699207,190.733296042963,185.42135296356696,186.75181579589844,7681800,0.0,0.0,179.66660430908203,,50.78474524767241,3.8944827970437643,4.85017314532371,-0.9556903482799459,27.89391558723808,200.1973356770067,189.08759841918945,177.9778611613722
2020-07-16 00:00:00-04:00,185.09371499723076,185.53058704576455,180.63565360225883,184.190185546875,7350000,0.0,0.0,180.10863677978514,,47.782892564230565,3.117985082289181,4.503735532716805,-1.385750450427624,26.647938120170522,199.87157858750902,189.2916358947754,178.71169320204177
2020-07-17 00:00:00-04:00,185.80859987910617,187.05963020898815,182.05549373922906,186.4440460205078,4324300,0.0,0.0,180.58740661621093,,50.552364049687085,2.653880470822088,4.133764520337862,-1.479884049515774,25.198121821028735,199.87097928394329,189.29759368896484,178.7242080939864
2020-07-20 00:00:00-04:00,186.5631919753569,193.92047766273058,185.93768437031716,193.70204162597656,5729000,0.0,0.0,181.08762268066405,,58.23441246187362,2.839007499073915,3.8748131160850727,-1.0358056170111576,24.099948210422124,200.2997212687079,189.70169906616212,179.10367686361633
2020-07-21 00:00:00-04:00,194.60555207185644,195.10199480673361,188.13193456699355,189.4425506591797,5376800,0.0,0.0,181.38350250244142,,53.02773944733114,2.611908227571462,3.622232138382351,-1.010323910810889,23.256906725819672,200.25459416753586,189.6595016479492,179.06440912836257
2020-07-22 00:00:00-04:00,189.4227007127058,190.50494230727176,187.52628570923125,189.9489288330078,2833000,0.0,0.0,181.5550732421875,,53.5593345850769,2.444610952055001,3.386707901116881,-0.94209694906188,22.35442766896914,200.32897418392295,189.77120208740234,179.21342999088174
2020-07-23 00:00:00-04:00,190.1177094224673,193.18573710137701,186.1759528143334,187.19862365722656,3639500,0.0,0.0,181.77350769042968,,50.23405355859942,2.066281209897994,3.122622562873104,-1.0563413529751098,21.940234419572356,200.2424697531217,189.91963806152344,179.5968063699252
2020-07-24 00:00:00-04:00,184.73626725750552,187.59578224576418,183.06822694784123,187.14898681640625,3908400,0.0,0.0,182.1478256225586,,50.173508934606,1.7423620205084092,2.8465704544001653,-1.1042084338917562,20.91843164972288,200.2416928262392,189.92708435058594,179.6124758749327
2020-07-27 00:00:00-04:00,188.54895379569396,190.19714739152082,187.30784689827567,189.60142517089844,3015700,0.0,0.0,182.6236166381836,,53.17627807754583,1.6643593104275283,2.610128225605638,-0.9457689151781099,20.395423135236946,199.9481586606756,190.31381378173828,180.67946890280095
2020-07-28 00:00:00-04:00,189.6411380012935,191.59712372568134,187.70501422975582,188.1518096923828,3114200,0.0,0.0,182.98443115234375,,51.211695900412096,1.4686401767740165,2.381830615839314,-0.9131904390652976,20.13230535152554,199.54433265930555,190.62011947631837,181.69590629333118
2020-07-29 00:00:00-04:00,188.7971687626302,193.17579738405598,188.40002062903787,192.23255920410156,3747800,0.0,0.0,183.40362731933592,,56.12568730183473,1.624092210581182,2.2302829347876876,-0.6061907242065057,20.137550402758958,199.62087710933758,190.93188552856446,182.24289394779134
2020-07-30 00:00:00-04:00,188.73760483009724,190.55458714942986,186.03695500411732,190.33615112304688,3587400,0.0,0.0,183.71459930419923,,53.432298382434126,1.5760965244988654,2.0994456527299232,-0.5233491282310578,19.59856800306698,199.6136013488982,190.92245330810547,182.23130526731276
2020-07-31 00:00:00-04:00,191.62690088796205,193.60274848073433,189.31347586232326,193.4637451171875,3734000,0.0,0.0,184.07044982910156,,57.08961892042331,1.7700265303829212,2.033561828260523,-0.26353529787760177,19.60301356347576,199.79909429547422,191.03762664794922,182.27615900042423
2020-08-03 00:00:00-04:00,196.39274797494792,203.3330076780165,195.17150309526187,201.74440002441406,6557500,0.0,0.0,184.62507568359376,,64.94056704483665,2.562359814995233,2.139321425607465,0.42303838938776783,20.855499035017242,200.99570471038575,191.30918045043944,181.62265619049313
2020-08-04 00:00:00-04:00,201.55575030042564,201.94297502750592,197.48491381554675,199.97706604003906,4480300,0.0,0.0,185.09292297363282,,62.31982319732719,3.0129491666929766,2.3140469738245675,0.6989021928684092,22.01852125859148,201.84998146352885,191.55888977050782,181.2677980774868
2020-08-05 00:00:00-04:00,201.357168527743,202.44933341219843,200.14584708935783,201.19830322265625,3559100,0.0,0.0,185.61160583496093,,63.41841680814885,3.429060038953338,2.537049586850322,0.8920104521030163,23.15665922162342,202.34321327616473,191.6760498046875,181.00888633321026
2020-08-06 00:00:00-04:00,201.52599059056746,208.45632780715295,200.96003852885292,206.3116912841797,5113300,0.0,0.0,186.23096801757814,,67.6688976868424,4.1239008236782695,2.8544198342159115,1.269480989462358,24.84304053819449,204.04593102605364,192.02604217529296,180.00615332453228
2020-08-07 00:00:00-04:00,205.1500088366423,205.46773948683438,197.16721562845734,199.61964416503906,5423400,0.0,0.0,186.62712951660157,,58.14673073049691,4.087457214472295,3.101027310267188,0.9864299042051066,25.485607059225053,204.38314844937182,192.13377075195314,179.88439305453446
2020-08-10 00:00:00-04:00,198.9742637957197,200.04658203812014,194.32756656221608,195.75732421875,5528200,0.0,0.0,187.07134704589845,,53.47011438551167,3.7042185253394564,3.221665553281642,0.48255297205781433,25.448379543852077,204.68094397584875,192.5716339111328,180.46232384641687
2020-08-11 00:00:00-04:00,192.24247746650644,194.4466843945581,190.3560011570203,190.62408447265625,5015400,0.0,0.0,187.38172271728516,,47.95028540123674,2.952257766070204,3.1677839958393545,-0.21552622976915048,24.60329526405747,204.6728119332686,192.6922691345215,180.7117263357744
2020-08-12 00:00:00-04:00,191.6269046156927,194.02968574673227,190.75316051341264,191.24960327148438,3980300,0.0,0.0,187.74690582275392,,48.6459860453254,2.379369693431613,3.0101011353578064,-0.6307314419261933,23.81857414710533,204.60858975582812,192.9171585083008,181.22572726077345
2020-08-13 00:00:00-04:00,191.94461959416486,196.66082541109927,191.85524839082754,193.7516632080078,4711600,0.0,0.0,188.14703826904298,,51.44180237635442,2.1030049625863683,2.828681900803519,-0.7256769382171506,23.49231055611926,204.38079629449365,193.3952323913574,182.40966848822117
2020-08-14 00:00:00-04:00,193.8311218275126,194.08926662114993,191.15033382353656,192.08364868164062,2833000,0.0,0.0,188.58430541992186,,49.50678114039468,1.729453032184466,2.6088361270797087,-0.8793830948952426,23.03203292495022,204.21499289132234,193.67721252441407,183.1394321575058
2020-08-17 00:00:00-04:00,193.95025270368282,195.66795555137864,193.03679984866577,195.34030151367188,3574500,0.0,0.0,189.03825256347656,,53.20762661367096,1.6768652438870788,2.4224419504411827,-0.7455767065541039,22.857306524949703,204.32184419378882,193.75912551879884,183.19640684380886
2020-08-18 00:00:00-04:00,197.9118664142778,203.34295125315361,197.58421238475785,202.55856323242188,7284800,0.0,0.0,189.5835452270508,,60.17500597630595,2.192370159464474,2.376427592245841,-0.18405743278136688,23.730388818670843,205.442626953169,194.41492614746093,183.38722534175287
2020-08-19 00:00:00-04:00,202.54865326364077,205.62660454489645,198.606896397423,203.6507568359375,7080700,0.0,0.0,190.1901983642578,,61.11839380483172,2.6583980570267727,2.4328216852020272,0.22557637182474544,24.797324924720396,206.62407375419963,195.10001754760742,183.57596134101522
2020-08-20 00:00:00-04:00,202.39973401869452,208.61519237143395,202.0621414031893,208.0194549560547,5175100,0.0,0.0,190.73449829101563,,64.71852534219873,3.3417246295760776,2.6146022740768373,0.7271223554992403,26.10455320052926,208.36254710709844,196.14105911254882,183.9195711179992
2020-08-21 00:00:00-04:00,208.44638553735925,208.5059562436777,204.78263559646916,206.05352783203125,5727800,0.0,0.0,191.43904998779297,,61.93919731583416,3.6821860240492867,2.828119024071327,0.8540669999779595,27.318408028066063,209.3039326829319,197.08628616333007,184.86863964372824
2020-08-24 00:00:00-04:00,207.39393882449775,207.80101038639603,203.69046480960944,206.9769287109375,5699000,0.0,0.0,192.10130462646484,,62.74841160268176,3.9806286565088556,3.058620950558833,0.9220077059500227,28.14187906552496,210.3893742860055,197.95506134033204,185.52074839465857
2020-08-25 00:00:00-04:00,211.70304123595218,216.7965485477852,209.30026021532527,214.51290893554688,27096500,0.0,0.0,192.8447772216797,,68.61336431630507,4.770248757903175,3.4009465120277014,1.369302245875474,29.81756416650026,212.81101782822645,199.27311630249022,185.735214776754
2020-08-26 00:00:00-04:00,250.16742033952653,275.99236499516695,247.69513015752355,270.382568359375,63253400,0.0,0.0,194.6685092163086,,86.09374462377431,9.791374104680983,4.679032030558358,5.112342074122625,33.43553920874611,236.70072242723802,203.1806167602539,169.6605110932698
2020-08-27 00:00:00-04:00,265.100425934021,276.3001730535972,258.98424767716585,274.3541259765625,22817100,0.0,0.0,196.55340301513672,,86.66240524519202,13.930541019856008,6.529333828417888,7.40120719143812,36.799731522589674,252.47192364338275,207.3815155029297,162.29110736247662
2020-08-28 00:00:00-04:00,269.3499767660204,273.7881761554269,265.4975761845539,269.1712646484375,28068000,0.0,0.0,198.2103305053711,,81.95263951249376,16.6012778301301,8.543722628760332,8.05755520136977,39.923624385444406,263.13498144369805,211.1668914794922,159.1988015152863
2020-08-31 00:00:00-04:00,268.079094982816,272.75557737783134,264.0181967726503,270.7102355957031,16010100,0.0,0.0,199.91213653564452,,82.26091939854764,18.627314006848877,10.56044090437804,8.066873102470836,42.58946100178851,272.4463582974023,214.61518325805665,156.78400821871102
2020-09-01 00:00:00-04:00,269.07194791666666,279.92417824872336,268.65492270946504,279.2490234375,13293600,0.0,0.0,201.69138702392578,,83.90379773335701,20.68354406992745,12.585061537487924,8.098482532439526,45.205982199275624,282.4086811612672,218.5787811279297,154.74888109459215
2020-09-02 00:00:00-04:00,281.4532591865266,282.4759300587278,266.6592710185871,274.72149658203125,12963800,0.0,0.0,203.4315185546875,,79.68950296607738,21.69767039218891,14.407583308428121,7.29008708376079,47.68341275048995,290.0058392099945,222.25494079589845,154.50404238180238
2020-09-03 00:00:00-04:00,268.6549526298911,269.8166420289715,255.57866720432605,263.1246032714844,14000600,0.0,0.0,205.00941253662108,,69.99205721491133,21.319838609732585,15.790034368689014,5.529804241043571,48.30191288474216,294.67385590096114,225.09558639526367,155.5173168895662
2020-09-04 00:00:00-04:00,261.1090455144651,263.77990999299647,241.4697559487808,252.887939453125,14374300,0.0,0.0,206.32717010498047,,62.734894281952776,19.964255471474814,16.624878589246176,3.3393768822286383,47.17679122004296,297.3106993831729,227.75900115966797,158.20730293616305
2020-09-08 00:00:00-04:00,238.85848046987473,251.8751952918362,238.43153181162813,239.55349731445312,15229600,0.0,0.0,207.4809033203125,,54.76868802994731,17.61095984529362,16.822094840455666,0.7888650048379553,45.80929103907265,298.0755904553882,229.9488098144531,161.82202917351805
2020-09-09 00:00:00-04:00,244.646972951837,251.64681852260577,241.2314596723441,248.64830017089844,9988600,0.0,0.0,208.81335540771485,,58.627529626050304,16.292026350705214,16.716081142505576,-0.4240547918003621,44.53946944245735,298.94266412117275,232.85002059936522,166.7573770775577
2020-09-10 00:00:00-04:00,252.99715507111037,254.68507256291196,245.2129362874728,246.0370330810547,5945000,0.0,0.0,210.01415130615234,,57.120734391706996,14.864703573126121,16.345805628629687,-1.481102055503566,43.555852436424765,299.0471057133034,235.58939208984376,172.13167846638413
2020-09-11 00:00:00-04:00,248.93625070846582,249.5121261094064,237.74642701910972,241.37046813964844,5455200,0.0,0.0,211.03106475830077,,54.428518647419246,13.204770819604391,15.71759866682463,-2.5128278472202386,41.78832135222591,298.4749682658036,237.97033233642577,177.46569640704791
2020-09-14 00:00:00-04:00,244.55763038369597,247.0994148947725,242.3037760077612,244.88528442382812,4255200,0.0,0.0,212.1055648803711,,56.1065712983376,12.034156191285689,14.980910171716843,-2.946753980431154,40.14704248832697,297.36758641641285,240.61041412353515,183.85324183065745
2020-09-15 00:00:00-04:00,249.5816122295482,250.14756421158503,246.74195921934597,249.889404296875,4133600,0.0,0.0,213.1770864868164,,58.4522560353627,11.37905564681995,14.260539266737466,-2.881483619917516,38.863667672673884,296.2431040993759,243.3378692626953,190.43263442601472
2020-09-16 00:00:00-04:00,252.85814419287078,253.61273170603292,248.44973022335006,248.81710815429688,5441200,0.0,0.0,214.25377105712892,,57.7401903314873,10.650585093237197,13.538548432037413,-2.8879633388002155,37.94072180334415,295.158163587291,245.65079650878906,196.14342943028709
2020-09-17 00:00:00-04:00,244.36898282521068,247.04978588769134,239.5932058298242,242.79029846191406,5279500,0.0,0.0,215.13247497558595,,53.77506301589191,9.47770072288128,12.726378890206187,-3.248678167324906,36.02711375140569,293.26405663163257,247.6077735900879,201.95149054854326
2020-09-18 00:00:00-04:00,243.38602130101793,246.34481577404253,237.0116983704309,241.052734375,6595600,0.0,0.0,215.96729278564453,,52.65243614642388,8.312157135493834,11.843534539263716,-3.5313774037698824,33.96788963823998,291.3157203145817,249.25943756103516,207.20315480748863
2020-09-21 00:00:00-04:00,237.26983430932458,243.38601224290406,235.11527472708784,243.30657958984375,5561600,0.0,0.0,216.8841229248047,,53.99407675186841,7.484050443021204,10.971637720015215,-3.4875872769940113,31.846250478889704,288.3858821848475,251.1220901489258,213.8582981130041
2020-09-22 00:00:00-04:00,244.984587086265,246.80156946839625,239.54356334132964,246.01718139648438,3600800,0.0,0.0,218.06446533203126,,55.62271852317159,6.96619092274733,10.17054836056164,-3.204357437814309,30.220766774579413,284.5193209665112,253.07410278320313,221.6288845998951
2020-09-23 00:00:00-04:00,246.72211894341717,247.00012566643443,233.6756043123953,234.31105041503906,7507900,0.0,0.0,218.98645874023438,,47.759444278491436,5.547251323753699,9.245888953200051,-3.6986376294463525,28.077453015064034,281.5939821633428,254.06400985717772,226.53403755101266
2020-09-24 00:00:00-04:00,234.16211395367654,238.2528125380148,231.96784547090726,235.85995483398438,4166800,0.0,0.0,219.9686215209961,,48.791001717449056,4.4958892972927345,8.295889022018589,-3.799999724725854,26.27279451215873,279.88782873206975,252.3378791809082,224.78792962974669
2020-09-25 00:00:00-04:00,235.7010875365969,242.2144139731502,233.37773910957583,241.01303100585938,5117800,0.0,0.0,221.10507843017578,,52.17454229281419,4.032009007681808,7.443113019151233,-3.4111040114694253,24.643756624885746,276.6821843886929,250.67082443237305,224.65946447605316
2020-09-28 00:00:00-04:00,245.79873708751728,246.81148456072498,240.4868086417581,244.91506958007812,4088300,0.0,0.0,222.2744989013672,,54.619674758397636,3.933894946155874,6.7412694045521615,-2.8073744583962874,23.619976297400875,274.1335025552182,249.45801467895507,224.78252680269196
2020-09-29 00:00:00-04:00,243.5150924892148,246.13630960550154,242.7605049626368,245.68951416015625,3983700,0.0,0.0,223.31424835205078,,55.11021456587153,3.8739732981157715,6.1678101832648835,-2.293836885149112,22.669323136164923,270.9034161552433,248.20697860717775,225.5105410591122
2020-09-30 00:00:00-04:00,244.89520894177647,253.59289584618028,244.4682754376829,249.53199768066406,8188500,0.0,0.0,224.51603729248046,,57.561388718694424,4.089401196038068,5.752128385819521,-1.662727189781453,22.54050382578041,264.4391036945993,246.72112731933595,229.00315094407262
2020-10-01 00:00:00-04:00,251.3787367486206,252.85814155727678,249.02560302599696,251.64682006835938,4318000,0.0,0.0,225.7499951171875,,58.89184673606618,4.380284654727404,5.477759639601098,-1.0974749848736938,22.420885894709073,258.083408590894,245.56739349365233,233.05137839641066
2020-10-02 00:00:00-04:00,247.97316163148187,253.1361633681372,245.4512390461562,246.08668518066406,4494500,0.0,0.0,226.92775634765624,,54.090560434145274,4.114723502776371,5.205152412236153,-1.0904289094597814,21.779660983044714,254.3150047181449,244.71549758911132,235.11599046007774
