Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,RSI,MACD,MACD_Signal,MACD_Histogram,ADX,BB_Upper,BB_Middle,BB_Lower
2020-06-22,105.01769194085024,105.28293548685632,103.74453371269884,104.1070327758789,5695600,0.0,0.0,,,52.33700060009038,0.557306991847625,0.4351708486680717,0.1221361431795532,19.64219390738014,106.83147550750682,103.59069442749023,100.34991334747365
2020-06-23,104.92043889129631,105.3801934824633,104.01862295542836,104.08935546875,5340400,0.0,0.0,,,52.26434948086904,0.5162226550071267,0.4513812099358827,0.064841445071244,18.40533408636166,106.32751341114144,103.84267349243164,101.35783357372183
2020-06-24,103.63844107711304,104.29269994251835,102.80735093360929,102.9311294555664,6547800,0.0,0.0,,,47.60184604051046,0.3857570948353128,0.4382563869157687,-0.0524992920804558,17.932823843812027,106.03010301534589,103.95451774597169,101.87893247659748
2020-06-25,103.43506546079944,104.35456768099888,102.58629573725123,104.23078918457033,5489300,0.0,0.0,,,52.70087791473538,0.382820955192912,0.4271693005711974,-0.0443483453782854,17.61180811187838,106.01963259977936,104.03541564941406,102.05119869904875
2020-06-26,103.96557598669958,104.74362018571304,101.71103264878111,101.87902069091795,23201700,0.0,0.0,,,44.2999937878316,0.1885524650370911,0.3794459334643762,-0.1908934684272851,17.770043860063968,106.09899174372347,104.00491333007812,101.91083491643278
2020-06-29,103.01070786771012,104.37227838969764,102.86924284159124,104.0274658203125,6866900,0.0,0.0,,,51.85105967890754,0.2055849977152917,0.3446737463145593,-0.1390887485992676,17.916977054807727,106.11130086197628,104.02303924560547,101.93477762923467
2020-06-30,104.30154708479768,106.08749921498168,104.15124555187316,105.7161636352539,7818000,0.0,0.0,,,56.80753926540028,0.3512976624275552,0.3459985295371585,0.0052991328903966,16.82397251030617,106.30128603603418,104.08979225158691,101.87829846713964
2020-07-01,105.78689250698042,106.44115137427389,105.12379038940064,106.0786590576172,6501200,0.0,0.0,,,57.81149822460949,0.4903736281606967,0.3748735492618662,0.1155000788988305,15.662033278768693,106.51301379854114,104.15389213562013,101.79477047269908
2020-07-02,106.98048079198269,108.3685743638468,106.5649356964154,106.87438201904295,6150900,0.0,0.0,102.989835357666,,60.0089284825174,0.6572244514766368,0.4313437297048203,0.2258807217718164,15.67381829774671,106.89384580405638,104.36741142272948,101.8409770414026
2020-07-06,107.66126174328107,108.22711511516458,106.87438106756616,107.53748321533205,6023300,0.0,0.0,103.02926788330078,,61.794783770623006,0.833355255186234,0.511746034801103,0.3216092203851309,15.68476152965487,107.3933761290552,104.5132942199707,101.6332123108862
2020-07-07,107.24570897584618,108.96977163003866,106.88320994600814,108.05911254882812,6866300,0.0,0.0,103.09009658813476,,63.18744678181762,1.0034640054349069,0.6100896289278639,0.393374376507043,16.080997909057974,107.91233137740484,104.6534294128418,101.39452744827878
2020-07-08,107.99721523871736,108.96092025420724,107.8645934878036,108.65147399902344,6494100,0.0,0.0,103.18629013061523,,64.75848730047358,1.1725585094295354,0.7225834050281982,0.4499751044013372,16.448931689932287,108.54988584612536,104.8545696258545,101.15925340558364
2020-07-09,108.5896121765108,109.61521344751536,107.6966326899188,108.28900909423828,5341000,0.0,0.0,103.2851368713379,,62.9871262178448,1.262762888993123,0.8306193018211832,0.4321435871719399,17.137004554781367,108.98182450499368,104.9982421875,101.01465987000633
2020-07-10,108.36858489717186,110.07496820829004,108.28017261717382,109.53564453125,6752600,0.0,0.0,103.4055564880371,,66.39207291888597,1.4184920771992182,0.9481938568967904,0.4702982203024279,18.010981827765296,109.6431972121067,105.33554000854492,101.02788280498316
2020-07-13,109.6328916259448,111.03866498237714,109.04935848109992,109.6771011352539,7681500,0.0,0.0,103.51483581542968,,66.76567800346342,1.5356212605610151,1.0656793376296354,0.4699419229313799,19.28321080893541,110.16170496594636,105.70820388793943,101.25470280993254
2020-07-14,109.62403971560484,111.10055221755395,109.19081488937772,110.59658813476562,6272100,0.0,0.0,103.66107162475586,,69.16517181227394,1.6832385721524048,1.1891911845341894,0.4940473876182154,20.49333507948629,110.85161698876524,106.07954139709472,101.3074658054242
2020-07-15,111.383475647768,112.19687929053802,109.86276038363576,110.074951171875,8145000,0.0,0.0,103.81544189453123,,66.243164301637,1.7380988896398293,1.2989727255553174,0.4391261640845119,22.10410094429037,111.37237864548167,106.36113891601562,101.34989918654956
2020-07-16,110.5877634171738,110.97677877904802,109.55332562686569,110.30484008789062,3959300,0.0,0.0,103.97016586303712,,66.90670600526809,1.7796119420584091,1.395100568855936,0.3845113732024732,23.278193014950443,111.85736258797031,106.66307182312012,101.46878105826993
2020-07-17,110.59659365924404,111.46305010040273,110.36672310469946,111.07402801513672,4868600,0.0,0.0,104.19173080444337,,69.09560560188103,1.8532156560463449,1.4867235862940178,0.366492069752327,24.59044984292745,112.44534603090987,106.94378547668455,101.44222492245926
2020-07-20,110.9325488962428,111.25967491066416,110.33133612530575,110.72919464111328,4242100,0.0,0.0,104.4228436279297,,66.95741680456999,1.8622550413735297,1.5618298773099202,0.3004251640636095,25.76902803330805,112.89513262874824,107.22317123413086,101.55120983951348
2020-07-21,110.95023874617988,111.96699662351485,110.44628143242925,110.5789031982422,5162300,0.0,0.0,104.58411010742188,,65.99880811703571,1.8361258402313323,1.6166890698942027,0.2194367703371298,27.19301416439588,113.20913339559591,107.54676475524904,101.88439611490212
2020-07-22,110.95909385848856,111.75481779301272,109.81855734324128,111.52494049072266,5929200,0.0,0.0,104.77561416625976,,69.00674390522676,1.8701970952581768,1.6673906749669978,0.2028064202911796,27.790434106394933,113.60044333796051,107.91854400634766,102.2366446747348
2020-07-23,112.2109010503804,113.15399713800106,111.74824527261188,112.24649047851562,6664800,0.791,0.0,104.99498825073242,,71.10626821403855,1.9331378542597548,1.7205401108255494,0.2125977434342054,29.0045107544266,113.87863493275694,108.38431205749512,102.88998918223332
2020-07-24,112.98494818697444,113.6789250603287,111.4991252106402,112.06854248046876,6014200,0.0,0.0,105.22194351196288,,69.84957623154239,1.9462250718183896,1.7656771030241174,0.1805479687942721,30.34761300496585,114.14626866049583,108.77619972229004,103.40613078408424
2020-07-27,111.84612801482255,112.67356365195609,111.69487801796777,112.38885498046876,6464600,0.0,0.0,105.45725021362304,,70.84831094388691,1.9598513810530136,1.8045119586298968,0.1553394224231168,31.5947793804666,113.8655838673442,109.30169143676758,104.73779900619095
2020-07-28,112.4333291670152,114.29283774426334,112.36215031119944,113.77679443359376,7644400,0.0,0.0,105.70616943359374,,74.75114222640181,2.0589115924570365,1.8553918853953248,0.2035197070617116,33.36306107287188,114.06939597173889,109.78915786743164,105.5089197631244
2020-07-29,113.49207634823456,114.98680504394744,113.31413601150092,114.15936279296876,6702000,0.0,0.0,105.93444747924804,,75.71620555512567,2.143577762909388,1.9130290608981373,0.2305487020112502,35.2240243313009,114.46683705621771,110.21131782531738,105.95579859441705
2020-07-30,116.25020522645836,117.46911085226984,115.3515840781055,116.92638397216795,10400700,0.0,0.0,106.28473007202147,,81.28728151097448,2.406214454762207,2.011666139670952,0.3945483150912552,37.56936020196411,115.50084653147428,110.75370407104492,106.00656161061556
2020-07-31,116.25022336092256,116.73956957111692,115.01351943478424,116.65948486328124,8487000,0.0,0.0,106.6148208618164,,79.39521591203301,2.563271598328157,2.121987231402393,0.441284366925764,39.38360881860327,116.29703683429196,111.24295921325684,106.1888815922217
2020-08-03,116.0811704051835,117.3712550320026,116.0811704051835,116.81072998046876,7769400,0.0,0.0,106.9772901916504,,79.68380171039749,2.6691761321417573,2.231425011550266,0.4377511205914914,41.22021082192107,117.01111712911404,111.70662155151368,106.40212597391331
2020-08-04,116.3480806959262,119.1595708980805,116.28579410464845,119.0350112915039,7773700,0.0,0.0,107.3669155883789,,83.37217845731445,2.899167354304595,2.364973480101132,0.5341938742034631,43.29718605293715,118.17260878330814,112.25541648864746,106.33822419398678
2020-08-05,118.85707706275292,119.8001732148738,118.43890973855144,118.72362518310548,5680000,0.0,0.0,107.76039260864258,,81.15101264453062,3.021481045593489,2.496274993199604,0.525206052393886,45.341149256166325,119.06525484021483,112.75902404785155,106.45279325548827
2020-08-06,118.19867916275092,118.66132132888876,117.54917724032686,118.0741195678711,3974100,0.0,0.0,108.10799011230468,,76.56875229557018,3.031065614526568,2.6032331174649967,0.4278324970615714,46.31566205357698,119.60948262418135,113.2482795715332,106.88707651888504
2020-08-07,118.23427963060138,118.9015661843694,117.84280268023406,118.82149505615234,4934900,0.0,0.0,108.43216339111328,,78.10107170339111,3.0636525309663654,2.69531700016527,0.3683355308010947,47.28326298648452,120.2744352826096,113.71257209777832,107.15070891294704
2020-08-10,118.95494249767506,119.61333676017736,118.50119254539732,119.3108367919922,5812700,0.0,0.0,108.7685987854004,,79.06635933913192,3.093305979686008,2.7749147960694183,0.3183911836165896,48.36499451090391,120.91296918608502,114.19425888061524,107.47554857514544
2020-08-11,119.46207757018574,119.88024484879686,118.14528914665458,118.5367660522461,5329900,0.0,0.0,109.06603515625,,73.54388713309555,3.0195381556582817,2.823839467987191,0.1956986876710904,48.98343266042789,121.35095938655834,114.59126777648926,107.83157616642018
2020-08-12,119.01722243934432,120.974593432781,118.95493585032726,120.52084350585938,5920400,0.0,0.0,109.38882995605468,,77.82013895327616,3.0856061456039043,2.876192803510534,0.2094133420933701,49.86235172253392,122.00956228647088,115.11356239318847,108.21756249990608
2020-08-13,120.18278194952774,120.88565128297384,120.04931646718929,120.80558013916016,4989500,0.0,0.0,109.70900833129885,,78.36070619983279,3.124919246416028,2.925938092091633,0.1989811543243944,50.67849085163239,122.58893825613173,115.63859939575195,108.6882605353722
2020-08-14,120.6543038528522,120.6809942283128,119.71120771730004,120.20055389404295,5845200,0.0,0.0,110.06093948364258,,74.22132735733959,3.071844291642193,2.955119332001745,0.1167249596404484,51.04072096141431,122.98473692942444,116.09492568969726,109.20511444997008
2020-08-17,120.0581657965994,120.73434443047658,119.80904663801434,120.55640411376952,5603800,0.0,0.0,110.3796710205078,,75.0559339104957,3.0236414894284422,2.9688237634870847,0.0548177259413575,51.39541421294161,123.2740737248052,116.58628616333009,109.89849860185495
2020-08-18,120.8322115746374,122.35363044481228,120.48522321140112,121.45500946044922,8670700,0.0,0.0,110.70364303588867,,77.0744296248679,3.023101925726266,2.979679395934921,0.043422529791345,52.225677144278,123.53842736683268,117.13009147644044,110.72175558604816
2020-08-19,120.59200944764493,121.28599989260223,120.55642680799562,120.7966537475586,6827700,0.0,0.0,111.02700271606446,,72.44882785829705,2.93570948218796,2.970885413185529,-0.0351759309975689,52.99663558051894,123.64448819896496,117.59367713928222,111.54286607959948
2020-08-20,120.3251183598873,121.87321450298307,120.2806298736648,121.75756072998048,4352200,0.0,0.0,111.3538427734375,,74.82377503906386,2.9104377887578465,2.9587958882999925,-0.0483580995421459,53.878486297886205,123.85341721359924,118.06923065185546,112.2850440901117
2020-08-21,121.53512070618876,122.86969371434172,120.9212149502818,122.28247833251952,5706600,0.0,0.0,111.74369857788086,,76.03888443622955,2.8993444156033803,2.94690559376067,-0.0475611781572897,54.9523102270598,123.94296844960049,118.579927444458,113.21688643931554
2020-08-24,122.32695910966105,123.47468585095028,122.06893407512226,123.23445892333984,7420500,0.0,0.0,112.1639112854004,,78.10298705510127,2.9335535360110043,2.944235182210737,-0.0106816461997327,56.08953161309382,124.04694058671552,119.12220764160156,114.19747469648762
2020-08-25,123.67044279457276,123.80389467654906,122.60278701082278,123.72382354736328,4718300,0.0,0.0,112.57499099731446,,79.09969087178624,2.96596237772242,2.9485806213130736,0.0173817564093461,57.21970035745905,124.28687588691896,119.61955909729004,114.95224230766112
2020-08-26,123.2878718990862,123.955158462101,123.00315644906289,123.12771606445312,4746200,0.0,0.0,112.94868530273438,,74.64266583566038,2.910001045637713,2.9408647061780018,-0.0308636605402883,58.30392501675849,124.24867248474048,120.06797676086424,115.88728103698804
2020-08-27,123.52807889611468,124.28434239213009,122.94086349280715,122.96756744384766,6156100,0.0,0.0,113.32271301269532,,73.4453251030629,2.820218903521478,2.916735545646697,-0.0965166421252186,59.38768087787166,124.47136034663794,120.37003593444824,116.26871152225854
2020-08-28,123.0654434591444,123.59037229891514,121.84652410159993,123.46581268310548,4166300,0.0,0.0,113.68283416748046,,74.79970612460855,2.7574835815931777,2.8848851528359933,-0.1274015712428156,58.8743748022148,124.64998807449948,120.71035232543946,116.77071657637944
2020-08-31,122.94978119934704,123.4302215727908,122.62059082450556,123.0743408203125,5596800,0.0,0.0,114.04149139404296,,71.70519143651117,2.645679137106413,2.837043949690077,-0.1913648125836644,58.39773344624773,124.65735716998692,121.02353286743164,117.38970856487636
2020-09-01,122.65617031292278,122.9764684123029,121.9533010932726,122.9408721923828,5671800,0.0,0.0,114.41816818237304,,70.63229135343148,2.517285802735131,2.7730923202990883,-0.2558065175639572,57.08751221483335,124.82389400807185,121.21882591247558,117.61375781687931
2020-09-02,122.87862681161424,125.84138150332257,122.43376899440844,125.0139389038086,8384800,0.0,0.0,114.83665985107422,,76.51110865520886,2.553378559877231,2.729149568214717,-0.1757710083374859,57.02499135329793,125.3064314058523,121.53334159851076,117.7602517911692
2020-09-03,125.21855078959072,126.07266997449518,121.97108142087396,123.01204681396484,7277900,0.0,0.0,115.23827819824218,,63.32775099344556,2.3928629344041354,2.661892241452601,-0.2690293070484655,56.467278998313134,125.24959609320494,121.78023796081544,118.31087982842593
2020-09-04,122.61165175949792,123.83946310203766,121.10803087212145,122.7451171875,7437700,0.0,0.0,115.6085647583008,,61.79870100249229,2.218540204251042,2.573221834012289,-0.3546816297612474,55.06977198499188,125.1885623104092,121.9764190673828,118.76427582435642
2020-09-08,123.24338926786751,123.35015077870816,120.14716969368315,120.94792175292967,6847500,0.0,0.0,115.989942779541,,52.59152229134909,1.913314039644007,2.441240275138633,-0.5279262354946259,52.891598786180566,125.07183587721912,122.05827331542967,119.04471075364025
2020-09-09,121.37499570349328,124.1687020335254,121.24154379918528,122.91419982910156,6002900,0.0,0.0,116.3676774597168,,59.67096914360904,1.809226674137733,2.314837554938453,-0.5056108808007198,51.28008903501293,124.83766436712482,122.27714500427246,119.7166256414201
2020-09-10,122.88747091987231,123.4213055216978,121.45502876681772,121.62407684326172,5242500,0.0,0.0,116.68583572387696,,53.97572128416369,1.6041429823591358,2.1726986404225896,-0.5685556580634539,49.783687123214406,124.78434027276673,122.33230667114258,119.88027306951842
2020-09-11,122.50491186429342,123.3679368620674,122.03336380274423,122.90528106689452,4398000,0.0,0.0,117.0223681640625,,58.238542489992696,1.527388370088957,2.043636586355863,-0.5162482162669062,48.39417106225864,124.79692357326024,122.43729171752928,120.07765986179834
2020-09-14,123.17220708305862,124.18648213665644,123.0743378420983,123.34125518798828,4767400,0.0,0.0,117.3517056274414,,59.609476776583925,1.4846254171999789,1.9318343525246864,-0.4472089353247075,47.53689178568986,124.74654731492863,122.59432678222656,120.44210624952449
2020-09-15,123.4835993399468,124.3555302415861,123.12771859608029,123.34125518798828,4046500,0.0,0.0,117.66778106689452,,59.609476776583925,1.434202871008324,1.832308056221414,-0.3981051852130899,46.82709869023552,124.69200082937128,122.7335693359375,120.77513784250372
2020-09-16,124.17759398495996,124.71141511845089,122.42485343257124,122.5138168334961,6049900,0.0,0.0,117.95687515258788,,55.59248120937122,1.3123473564427428,1.7283159162656798,-0.415968559822937,45.39800241303696,124.65919717060366,122.78650970458985,120.91382223857605
2020-09-17,121.94440075062454,122.67397395611238,121.17035263220076,122.35367584228516,4648500,0.0,0.0,118.23091918945312,,54.82247150108784,1.1891462063424283,1.6204819742810297,-0.4313357679386012,42.88541855637358,124.51611104827138,122.86436080932616,121.21261057038096
2020-09-18,121.81093810541392,122.71843803448574,121.23261495251728,122.22019958496094,10192800,0.0,0.0,118.50954299926758,,54.14924877149562,1.068421886376527,1.5100699567001292,-0.4416480703236025,40.58418131286963,124.48878159492068,122.8874927520752,121.28620390922973
2020-09-21,121.89101473788448,122.30918207890306,119.84466651978964,121.63300323486328,7092600,0.0,0.0,118.75149017333985,,51.17212025938089,0.9148196831318955,1.3910199019864826,-0.4762002188545871,38.05508175549648,124.5287716908068,122.8550189971924,121.18126630357798
2020-09-22,121.43723473374511,123.69710540922615,121.21480592971848,122.7451171875,4722800,0.0,0.0,119.01285049438476,,56.09551501394994,0.8727664240123119,1.2873692063916486,-0.4146027823793368,35.97068895900928,124.49568682267652,122.8305519104004,121.16541699812424
2020-09-23,123.15439957842128,123.15439957842128,121.08136114238596,121.277099609375,6373700,0.0,0.0,119.22646072387695,,49.06290264214762,0.7127658424127787,1.1724485335958748,-0.459682691183096,33.929080938875124,124.45058928499056,122.70821571350098,120.9658421420114
2020-09-24,121.59742584287676,122.02448551702837,120.74330649457356,121.81985473632812,5708200,0.0,0.0,119.46135879516602,,51.48463001410157,0.622583279008694,1.0624754826784386,-0.4398922036697446,31.7580379551444,124.4152225981081,122.64282264709472,120.87042269608136
2020-09-25,120.90342313817652,122.77183087727792,120.90342313817652,122.442626953125,4969900,0.0,0.0,119.7041145324707,,54.17670615705924,0.5945122933054279,0.9688828448038364,-0.3743705514984086,30.284420132874747,124.38450372848864,122.6165756225586,120.84864751662856
2020-09-28,123.2789732986836,124.50678499107596,122.58499631845682,122.78962707519533,5810800,0.0,0.0,119.93842651367189,,55.653278045789065,0.5934252083377629,0.8937913175106218,-0.3003661091728589,29.959847886544207,124.30982921363724,122.58276634216308,120.85570347068892
2020-09-29,123.12771244830948,123.1544028239678,121.58850862276796,122.12232971191406,4492100,0.0,0.0,120.16628921508789,,52.17168789970538,0.5325791246587386,0.8215488789402452,-0.2889697542815066,28.8293299313578,124.25788288339626,122.53516578674316,120.81244869009006
2020-09-30,122.92306424211962,124.42668521177724,122.61165846905084,123.66152954101562,8727800,0.0,0.0,120.42794174194336,,58.60449284966527,0.6016235853552558,0.7775638202232473,-0.1759402348679914,28.47039816654984,124.35540162716634,122.5711986541748,120.78699568118329
2020-10-01,124.18649507755904,124.55128170242207,122.96758914802042,123.88399505615234,5713400,0.0,0.0,120.67512283325196,,59.45332716471843,0.6666086758793455,0.755372791354467,-0.0887641154751215,28.200997619410668,124.03848078013704,122.514701461792,120.99092214344694
2020-10-02,122.71843359819414,123.77719705314968,121.84651634304566,122.88748168945312,6077900,0.0,0.0,120.8879426574707,,54.101701177611,0.6304322967426685,0.7303846924321074,-0.0999523956894388,27.041114931228343,124.025071631675,122.5084732055664,120.9918747794578
2020-10-05,123.42134064334267,124.24876957805552,123.04766174611927,124.01744842529295,6333900,0.0,0.0,121.1269207763672,,58.64720165217681,0.6850443627083678,0.7213166264873595,-0.0362722637789917,26.242162171462905,124.2237809269048,122.57208976745603,120.9203986080073
2020-10-06,124.04414766415894,125.2452691578566,123.50142060362644,124.21319580078124,6042900,0.0,0.0,121.36340759277344,,59.39736240280034,0.7356399957664905,0.7241813003431857,0.0114586954233047,26.04981726282922,124.35785924634578,122.73535346984865,121.11284769335148
2020-10-07,124.63135646971662,125.79688167363878,123.99965245276069,125.18297576904295,4640900,0.0,0.0,121.59153121948242,,62.98033783004635,0.8442584522315855,0.7481967307208657,0.0960617215107197,26.153470878007777,124.79116847447624,122.8487922668457,120.90641605921518
2020-10-08,125.05839644021438,126.27730221328096,124.88045607258113,126.02818298339844,4569800,0.0,0.0,121.82890762329102,,65.8119789793239,0.9871611408951964,0.7959896127557319,0.1911715281394644,26.48916877337976,125.3712971449294,123.06899757385254,120.76669800277568
2020-10-09,126.19724768703104,127.79873835838556,126.07268805570244,127.15814208984376,6551700,0.0,0.0,122.03354278564451,,69.20347767982074,1.1780114252239144,0.8723939752493685,0.305617449974546,27.47366794947905,126.1900035668932,123.281640625,120.3732776831068
2020-10-12,127.5229346124217,129.30236575709907,127.5229346124217,128.5550079345703,5791500,0.0,0.0,122.27145324707033,,72.79620196660507,1.425544263234869,0.9830240328464686,0.4425202303884004,28.928042742276016,127.25011906034584,123.54232826232912,119.83453746431236
2020-10-13,127.95888918505428,128.86638921650808,127.63859106337028,128.30587768554688,4509400,0.0,0.0,122.50135620117187,,71.20082367660899,1.5833610906634163,1.1030914444098583,0.480269646253558,30.278533621301765,128.03690280027052,123.79055938720704,119.54421597414353
2020-10-14,128.27917693911937,129.0977271629919,127.30049801437148,128.1546173095703,3860700,0.0,0.0,122.6837483215332,,70.19494822012643,1.67689639736669,1.2178524350012248,0.4590439623654652,31.19503329184,128.676535996349,124.07259941101074,119.46866282567248
