Date,Open,High,Low,Close,Volume
2022-07-05,0.3196550011634826,0.3219949901103973,0.3022240102291107,0.3079839944839477,76220618
2022-07-06,0.3080889880657196,0.3124270141124725,0.3031040132045746,0.3110480010509491,73547307
2022-07-07,0.3110530078411102,0.3249320089817047,0.3105210065841675,0.3224579989910126,81311071
2022-07-08,0.3224410116672516,0.3275049924850464,0.3104279935359955,0.3148399889469147,96268713
2022-07-09,0.3148750066757202,0.3237040042877197,0.3144010007381439,0.3218410015106201,66699580
2022-07-10,0.3217940032482147,0.3219299912452698,0.3064759969711303,0.3098919987678528,67639446
2022-07-11,0.3098860085010528,0.3099370002746582,0.2970849871635437,0.297571986913681,69830983
2022-07-12,0.297540009021759,0.3040669858455658,0.2925939857959747,0.2927869856357574,64966309
2022-07-13,0.2927779853343963,0.3104059994220733,0.2905179858207702,0.3100700080394745,88967326
2022-07-14,0.3100109994411468,0.3315629959106445,0.3017640113830566,0.3290030062198639,100681766
2022-07-15,0.3289499878883362,0.3316139876842499,0.3211790025234222,0.3279350101947784,93453695
2022-07-16,0.3278250098228454,0.344660997390747,0.3255670070648193,0.339818000793457,110690477
2022-07-17,0.3398489952087402,0.3430280089378357,0.3332470059394836,0.3371610045433044,92402842
2022-07-18,0.3372089862823486,0.3661470115184784,0.3367179930210113,0.3602429926395416,131526181
2022-07-19,0.3601390123367309,0.3762339949607849,0.3473280072212219,0.3717359900474548,148454143
2022-07-20,0.3716889917850494,0.3766779899597168,0.3424929976463318,0.3447659909725189,135346450
2022-07-21,0.3448010087013244,0.3507980108261108,0.3341149985790252,0.3493210077285766,104121841
2022-07-22,0.3493010103702545,0.3570860028266907,0.3339039981365204,0.3382230103015899,95226331
2022-07-23,0.338018000125885,0.3438099920749664,0.3267880082130432,0.3354499936103821,76196465
2022-07-24,0.3354580104351043,0.3475230038166046,0.3352580070495605,0.341262012720108,67318793
2022-07-25,0.3412689864635467,0.3430739939212799,0.313075989484787,0.313075989484787,79254566
2022-07-26,0.3131009936332702,0.3131009936332702,0.3019500076770782,0.3113279938697815,75417463
2022-07-27,0.3113600015640259,0.328588992357254,0.3062539994716644,0.3280310034751892,100415843
2022-07-28,0.3280690014362335,0.3419719934463501,0.3211230039596557,0.3367199897766113,119975013
2022-07-29,0.3367100059986114,0.3445850014686584,0.325967013835907,0.3364689946174621,159191994
2022-07-30,0.3364109992980957,0.3542830049991607,0.3307900130748749,0.3376680016517639,151837849
2022-07-31,0.3376719951629638,0.3548580110073089,0.3328900039196014,0.3360809981822967,136658200
2022-08-01,0.3360889852046966,0.3438610136508941,0.3314180076122284,0.343176007270813,133095852
2022-08-02,0.3431159853935241,0.3473770022392273,0.3209510147571563,0.3266260027885437,125403543
2022-08-03,0.3266560137271881,0.3384140133857727,0.3188880085945129,0.3264670073986053,100042864
2022-08-04,0.3265100121498108,0.3414230048656463,0.3260819911956787,0.33542400598526,115920139
2022-08-05,0.3353689908981323,0.3589850068092346,0.3352279961109161,0.3584310114383697,119089093
2022-08-06,0.3584659993648529,0.3585880100727081,0.3479819893836975,0.3491249978542328,82161456
2022-08-07,0.349124014377594,0.3618740141391754,0.3437890112400055,0.355580985546112,94236544
2022-08-08,0.3556329905986786,0.3713330030441284,0.3542520105838775,0.3623380064964294,106273017
2022-08-09,0.3624489903450012,0.3752020001411438,0.3420110046863556,0.3458130061626434,121104397
2022-08-10,0.3457889854907989,0.3648650050163269,0.336899995803833,0.3639769852161407,108677877
2022-08-11,0.363970011472702,0.3698740005493164,0.3595199882984161,0.3614769876003265,89966072
2022-08-12,0.361391007900238,0.3657430112361908,0.353412002325058,0.3653700053691864,77094835
2022-08-13,0.3654009997844696,0.3734990060329437,0.3648949861526489,0.3682659864425659,78145895
2022-08-14,0.3683210015296936,0.3830290138721466,0.3606759905815124,0.3643009960651397,105604975
2022-08-15,0.3643310070037842,0.3752749860286712,0.3515250086784363,0.3581149876117706,85536729
2022-08-16,0.3579710125923157,0.3598150014877319,0.3499920070171356,0.3530479967594147,61993563
2022-08-17,0.3530089855194092,0.364096999168396,0.338124006986618,0.3395969867706299,86037322
2022-08-18,0.3398190140724182,0.3472389876842499,0.3290390074253082,0.3331789970397949,63746142
2022-08-19,0.3332279920578003,0.3334999978542328,0.3011789917945862,0.303274005651474,125998377
2022-08-20,0.3032239973545074,0.3122529983520508,0.2947880029678345,0.3004859983921051,75438839
2022-08-21,0.3003929853439331,0.308804988861084,0.2981100082397461,0.3067840039730072,61131131
2022-08-22,0.3067489862442016,0.3068029880523681,0.2908860146999359,0.3030300140380859,72896184
2022-08-23,0.3030399978160858,0.30901899933815,0.2936460077762604,0.3077290058135986,70940068
2022-08-24,0.3076989948749542,0.3090089857578277,0.2993760108947754,0.3023569881916046,69399573
2022-08-25,0.302388995885849,0.3094989955425262,0.300915002822876,0.3072519898414612,71448809
2022-08-26,0.3072139918804168,0.3073959946632385,0.2804870009422302,0.2821590006351471,106667550
2022-08-27,0.2822220027446747,0.2901510000228882,0.2796930074691772,0.2891699969768524,65267730
2022-08-28,0.2891519963741302,0.2948450148105621,0.2819949984550476,0.2820360064506531,51809064
2022-08-29,0.2820369899272918,0.2986150085926056,0.2809189856052398,0.2981790006160736,57402405
2022-08-30,0.2982079982757568,0.3017449975013733,0.2848049998283386,0.2913109958171844,53897150
2022-08-31,0.2913790047168731,0.3002740144729614,0.2877669930458069,0.288561999797821,51561774
2022-09-01,0.2886160016059875,0.2933419942855835,0.2840070128440857,0.2932960093021393,44105297
2022-09-02,0.2932470142841339,0.3063839972019195,0.2906109988689422,0.3016600012779236,67192638
2022-09-03,0.3017370104789734,0.3032250106334686,0.2964589893817901,0.3027229905128479,41683092
2022-09-04,0.3027369976043701,0.3187589943408966,0.3027369976043701,0.3123019933700561,86586016
2022-09-05,0.3123539984226227,0.3132809996604919,0.2984969913959503,0.304625004529953,51132956
2022-09-06,0.3046819865703583,0.3089469969272613,0.2831360101699829,0.2856009900569916,84354098
2022-09-07,0.2855449914932251,0.3012880086898803,0.2820799946784973,0.2992689907550812,82659305
2022-09-08,0.2992590069770813,0.3072099983692169,0.2937969863414764,0.307200014591217,75067076
2022-09-09,0.3072049915790558,0.3257319927215576,0.3072049915790558,0.324550986289978,106805291
2022-09-10,0.3245150148868561,0.3270649909973144,0.3186340034008026,0.3226380050182342,76851659
2022-09-11,0.3226380050182342,0.3301239907741546,0.3172110021114349,0.3264800012111664,80246615
2022-09-12,0.3264940083026886,0.3317160010337829,0.317901998758316,0.3230949938297272,88326952
2022-09-13,0.3230679929256439,0.3232960104942322,0.2952310144901275,0.2983100116252899,107193864
2022-09-14,0.2966519892215729,0.3040170073509216,0.2960090041160583,0.3031989932060241,61930119
2022-09-15,0.3032000064849853,0.3032549917697906,0.2902700006961822,0.2942759990692138,70276407
2022-09-16,0.2943539917469024,0.2998799979686737,0.2910639941692352,0.2972550094127655,63844665
2022-09-17,0.2973380088806152,0.3110080063343048,0.2973380088806152,0.310929000377655,41414334
2022-09-18,0.3109369874000549,0.3169629871845245,0.2903369963169098,0.2925229966640472,84448814
2022-09-19,0.2925750017166137,0.3234069943428039,0.2920149862766266,0.3172360062599182,237609174
2022-09-20,0.3173249959945678,0.3450559973716736,0.3171179890632629,0.3294309973716736,319080992
2022-09-21,0.3295930027961731,0.3370670080184936,0.3101769983768463,0.3359020054340362,238190621
2022-09-22,0.336091011762619,0.3842340111732483,0.3303979933261871,0.369825005531311,502945862
2022-09-23,0.3698160052299499,0.4085769951343536,0.3648839890956878,0.4006949961185455,504026246
2022-09-24,0.4005999863147735,0.401293009519577,0.3708209991455078,0.3839679956436157,257903216
2022-09-25,0.3840729892253876,0.3996700048446655,0.379393994808197,0.3888689875602722,275777346
2022-09-26,0.3888689875602722,0.3905450105667114,0.3587549924850464,0.368133008480072,209064739
2022-09-27,0.368164986371994,0.3742510080337524,0.3387619853019714,0.3530629873275757,200841595
2022-09-28,0.3530159890651703,0.3558849990367889,0.3330000042915344,0.3491640090942383,184297475
2022-09-29,0.3491719961166382,0.3630749881267547,0.3345980048179626,0.3549380004405975,201946704
2022-09-30,0.3549529910087585,0.3641009926795959,0.3478040099143982,0.3524209856986999,191019150
2022-10-01,0.3524830043315887,0.3672580122947693,0.3524830043315887,0.3550960123538971,120498788
2022-10-02,0.3551250100135803,0.3715650141239166,0.3532609939575195,0.3542659878730774,145674980
2022-10-03,0.3542869985103607,0.360505998134613,0.3445520102977752,0.3547469973564148,128202298
2022-10-04,0.3546949923038482,0.3593510091304779,0.350598007440567,0.3574079871177673,95320015
2022-10-05,0.3573949933052063,0.3595309853553772,0.3450979888439178,0.3538010120391845,98421379
2022-10-06,0.3537749946117401,0.3583729863166809,0.3477210104465484,0.3486889898777008,98500813
2022-10-07,0.348715990781784,0.3495349884033203,0.3368270099163055,0.3413459956645965,105832613
2022-10-08,0.3413189947605133,0.3413879871368408,0.3321540057659149,0.334289014339447,69329530
2022-10-09,0.3342620134353637,0.339356005191803,0.3310480117797851,0.3387050032615661,61607099
2022-10-10,0.3386780023574829,0.3396300077438354,0.320154994726181,0.320154994726181,84680560
2022-10-11,0.3200240135192871,0.3234440088272095,0.3112429976463318,0.3173950016498565,90460621
2022-10-12,0.3174419999122619,0.3206360042095184,0.3121190071105957,0.3143059909343719,58357566
2022-10-13,0.3142989873886108,0.3232389986515045,0.2886460125446319,0.3193149864673614,160091925
2022-10-14,0.3193159997463226,0.3289499878883362,0.313946008682251,0.3173370063304901,88444861
2022-10-15,0.3173420131206512,0.3252060115337372,0.3132149875164032,0.3192850053310394,60209023
2022-10-16,0.3192979991436004,0.3271690011024475,0.3192220032215118,0.3226720094680786,54511278
2022-10-17,0.3226700127124786,0.331059992313385,0.3186100125312805,0.3301140069961548,67171414
2022-10-18,0.3301090002059936,0.3321950137615204,0.3159739971160888,0.3195010125637054,75101310
2022-10-19,0.3195160031318664,0.3201090097427368,0.3061499893665313,0.3071790039539337,61221447
2022-10-20,0.3071970045566559,0.3144220113754272,0.3039920032024383,0.3069930076599121,58503418
2022-10-21,0.3069429993629455,0.3128710091114044,0.2970229983329773,0.31284099817276,66219943
2022-10-22,0.31284099817276,0.3141070008277893,0.3096089959144592,0.3134509921073913,35249086
2022-10-23,0.3134549856185913,0.31631800532341,0.3079339861869812,0.3156979978084564,44998643
2022-10-24,0.3157100081443786,0.3160719871520996,0.3063049912452698,0.3144499957561493,57523583
2022-10-25,0.3144609928131103,0.3380370140075683,0.3139640092849731,0.3317070007324219,150586338
2022-10-26,0.3316479921340942,0.3415470123291015,0.3298340141773224,0.3393149971961975,121613365
2022-10-27,0.3393340110778808,0.343529999256134,0.325901985168457,0.3267480134963989,105477586
2022-10-28,0.3267369866371155,0.3372519910335541,0.320374995470047,0.3337869942188263,85453137
2022-10-29,0.3337419927120209,0.3451279997825622,0.3336879909038543,0.3386769890785217,101337215
2022-10-30,0.3386990129947662,0.3628279864788055,0.3364759981632232,0.3592570126056671,206373092
2022-10-31,0.3592759966850281,0.3792490065097809,0.3525139987468719,0.3591009974479675,228259692
2022-11-01,0.3590660095214844,0.3689180016517639,0.347007006406784,0.3600179851055145,148882730
2022-11-02,0.3600060045719147,0.3641180098056793,0.3442510068416595,0.3615730106830597,211570252
2022-11-03,0.3616569936275482,0.3837690055370331,0.3608070015907287,0.3692219853401184,273078851
2022-11-04,0.3692289888858795,0.4269160032272339,0.3674019873142242,0.4148699939250946,383822172
2022-11-05,0.4148330092430115,0.4518119990825653,0.4047119915485382,0.4233900010585785,474416254
2022-11-06,0.4234560132026672,0.4473299980163574,0.4041379988193512,0.4041379988193512,392151024
2022-11-07,0.4040389955043793,0.4467900097370147,0.3978799879550934,0.4183439910411834,482910557
2022-11-08,0.4184879958629608,0.4187099933624267,0.2977020144462585,0.3322899937629699,756994801
2022-11-09,0.3324350118637085,0.334879994392395,0.2577300071716308,0.2651059925556183,404531597
2022-11-10,0.2651790082454681,0.3262340128421783,0.2633610069751739,0.3197720050811767,340444614
2022-11-11,0.3197849988937378,0.3270939886569977,0.2867850065231323,0.3022859990596771,266904457
2022-11-12,0.3023310005664825,0.3027710020542145,0.2719919979572296,0.2733759880065918,153619897
2022-11-13,0.2733640074729919,0.2768470048904419,0.2570599913597107,0.2621769905090332,158747762
2022-11-14,0.2621999979019165,0.2666029930114746,0.2378090023994445,0.2609480023384094,199490082
2022-11-15,0.2609860002994537,0.2892200052738189,0.2584440112113952,0.281266987323761,191000834
2022-11-16,0.2812719941139221,0.2972509860992431,0.2655960023403168,0.2761679887771606,226688629
2022-11-17,0.2761589884757995,0.279013991355896,0.2584939897060394,0.2679759860038757,129166593
2022-11-18,0.2679730057716369,0.2980369925498962,0.2676799893379211,0.2975769937038421,249222621
2022-11-19,0.297650009393692,0.3101879954338074,0.2916670143604278,0.2986209988594055,367504117
2022-11-20,0.2986139953136444,0.2989630103111267,0.2543430030345917,0.2561129927635193,269224677
2022-11-21,0.256089985370636,0.2562919855117798,0.2391400039196014,0.2451010048389434,171918589
2022-11-22,0.2450380027294159,0.2477509975433349,0.2268999963998794,0.2405990064144134,146152137
2022-11-23,0.240680992603302,0.2467689961194992,0.2363959997892379,0.2467180043458938,102360378
2022-11-24,0.2467879951000213,0.2489269971847534,0.2389210015535354,0.2421139925718307,75089368
2022-11-25,0.2420890033245086,0.2450000047683715,0.2347059994935989,0.243599995970726,64474014
2022-11-26,0.243597999215126,0.2467440068721771,0.2384710013866424,0.2405370026826858,51580086
2022-11-27,0.2405260056257248,0.248428001999855,0.2398660033941269,0.2404659986495971,50268930
2022-11-28,0.2404630035161972,0.2412849962711334,0.2278539985418319,0.2359659969806671,65359827
2022-11-29,0.235954999923706,0.2418150007724762,0.2348169982433319,0.240555003285408,48892848
2022-11-30,0.2405630052089691,0.2494129985570907,0.2397170066833496,0.2483000010251999,70447667
2022-12-01,0.2482949942350387,0.2484859973192215,0.2399850040674209,0.2407490015029907,46685927
2022-12-02,0.2408010065555572,0.2457199990749359,0.2367420047521591,0.2445079982280731,57867943
2022-12-03,0.2445130050182342,0.2451339960098266,0.2374790012836456,0.2379159927368164,49127944
2022-12-04,0.2379090040922165,0.2404000014066696,0.2375580072402954,0.2401120066642761,37889987
2022-12-05,0.2400210052728653,0.2453289926052093,0.2349040061235427,0.2366870045661926,71798767
2022-12-06,0.2366939932107925,0.2372429966926574,0.2324299961328506,0.2340939939022064,44072524
2022-12-07,0.2341029942035675,0.2345039993524551,0.2204079926013946,0.2215700000524521,68569468
2022-12-08,0.221572995185852,0.2259970009326934,0.2192330062389373,0.2247180044651031,49488353
2022-12-09,0.224712997674942,0.2260289937257766,0.2228150069713592,0.2257169932126999,43827223
2022-12-10,0.2257149964570999,0.230333000421524,0.2253170013427734,0.2274869978427887,39234108
2022-12-11,0.2274460047483444,0.2301899939775467,0.2223320007324218,0.2230869978666305,34176351
2022-12-12,0.2230940014123916,0.2230940014123916,0.2141959965229034,0.2186540067195892,50472899
2022-12-13,0.218639001250267,0.225163996219635,0.2107529938220977,0.2235289961099624,57964593
2022-12-14,0.2235260009765625,0.2259429991245269,0.2198999971151352,0.2209160029888153,45370899
2022-12-15,0.2209230065345764,0.2282910048961639,0.2104279994964599,0.2105019986629486,102634770
2022-12-16,0.2104910016059875,0.2127510011196136,0.1845249980688095,0.1855539977550506,101685228
2022-12-17,0.1855520009994506,0.1951320022344589,0.1815769970417022,0.194595992565155,64779871
2022-12-18,0.1946219950914383,0.1949300020933151,0.188301995396614,0.1888410001993179,51148564
2022-12-19,0.1888539940118789,0.1912470012903213,0.171983003616333,0.1741749942302703,65915384
2022-12-20,0.1742119938135147,0.1810050010681152,0.1742119938135147,0.1789750009775161,45261734
2022-12-21,0.1789399981498718,0.1803469955921173,0.1703960001468658,0.1718810051679611,51720072
2022-12-22,0.1717489957809448,0.1718540042638778,0.1660400032997131,0.171766996383667,55206447
2022-12-23,0.1718039959669113,0.1732529997825622,0.1694680005311966,0.1701219975948333,31676112
2022-12-24,0.1701339930295944,0.1706130057573318,0.1681140065193176,0.1683789938688278,19846142
2022-12-25,0.1683740019798278,0.1685229986906051,0.1633230000734329,0.1658719927072525,29886441
2022-12-26,0.1658730059862136,0.1716459989547729,0.1653539985418319,0.1715030074119568,30286222
2022-12-27,0.1715060025453567,0.1720239967107772,0.1658769994974136,0.169974997639656,28856494
2022-12-28,0.1699849963188171,0.1702969968318939,0.1615100055932998,0.1672410070896148,46172647
2022-12-29,0.1672500073909759,0.1676259934902191,0.1615860015153885,0.1651510000228881,40661272
2022-12-30,0.165133997797966,0.1690080016851425,0.1608989983797073,0.1690080016851425,41936642
2022-12-31,0.1690549999475479,0.1746020019054412,0.1678189933300018,0.1728180050849914,46000196
2023-01-01,0.1728100031614303,0.1785759925842285,0.171995997428894,0.1774660050868988,36884680
2023-01-02,0.1774729937314987,0.1826220005750656,0.1745519936084747,0.181194007396698,39522483
2023-01-03,0.1812029927968979,0.1853390038013458,0.1804679930210113,0.1843020021915435,42799437
2023-01-04,0.1843030005693435,0.1913429945707321,0.1839800029993057,0.1870930045843124,52324895
2023-01-05,0.1870799958705902,0.1907310038805008,0.1827600002288818,0.1835439950227737,43347762
2023-01-06,0.183570995926857,0.1899300068616867,0.181428000330925,0.1894969940185547,44074050
2023-01-07,0.1894959956407547,0.1954720020294189,0.1885299980640411,0.1943860054016113,42834111
2023-01-08,0.1943240016698837,0.1996510028839111,0.1922840029001236,0.1995500028133392,38236365
2023-01-09,0.1994719952344894,0.2078820019960403,0.1993959993124008,0.2006880044937133,85397892
2023-01-10,0.2005989998579025,0.2047100067138672,0.1988199949264526,0.2040710002183914,50399010
2023-01-11,0.2040590047836303,0.2107339948415756,0.1976169943809509,0.2107339948415756,53987029
2023-01-12,0.2107969969511032,0.2128379940986633,0.2053010016679763,0.2125259935855865,83284144
2023-01-13,0.2125400006771087,0.2222059965133667,0.2091069966554641,0.2210189998149871,69730976
2023-01-14,0.2210090011358261,0.2391020059585571,0.220998004078865,0.2295220047235489,146305142
2023-01-15,0.2295800000429153,0.240335002541542,0.2250490039587021,0.240335002541542,107565151
2023-01-16,0.2403549998998642,0.2413360029458999,0.2264889925718307,0.2342890053987503,98057323
2023-01-17,0.2343260049819946,0.2353640049695968,0.2294970005750656,0.2294970005750656,66725576
2023-01-18,0.2295210063457489,0.2324800044298172,0.2091889977455139,0.2095939964056015,102596761
2023-01-19,0.2095640003681183,0.2179850041866302,0.2094800025224685,0.2175280004739761,57599865
2023-01-20,0.2175099998712539,0.2398629933595657,0.2162629961967468,0.239776000380516,81520520
2023-01-21,0.2397619932889938,0.2452619969844818,0.2340359985828399,0.239666998386383,100722878
2023-01-22,0.2396180033683776,0.2543860077857971,0.2366340011358261,0.2467110008001327,121941539
2023-01-23,0.2467119991779327,0.2542209923267364,0.24652099609375,0.2503030002117157,99493916
2023-01-24,0.2502489984035492,0.2591499984264374,0.2356799989938736,0.2370399981737136,110474128
2023-01-25,0.2370489984750747,0.2490839958190918,0.2309039980173111,0.2453680038452148,87129537
2023-01-26,0.2451969981193542,0.248540997505188,0.2422370016574859,0.2458080053329467,70905794
2023-01-27,0.2458029985427856,0.2585049867630005,0.2404559999704361,0.2547279894351959,87973627
2023-01-28,0.2547439932823181,0.2637610137462616,0.2519820034503937,0.2573019862174988,84403661
2023-01-29,0.2574360072612762,0.2644639909267425,0.2553960084915161,0.2621929943561554,71822187
2023-01-30,0.2622120082378387,0.2623740136623382,0.2375629991292953,0.2397709935903549,85126947
2023-01-31,0.239776998758316,0.2443290054798126,0.2367309927940368,0.2422060072422027,61930182
2023-02-01,0.2421610057353973,0.2519260048866272,0.2325949966907501,0.2510319948196411,96058386
2023-02-02,0.2510490119457245,0.267764002084732,0.2510490119457245,0.2554140090942383,106102449
2023-02-03,0.2553749978542328,0.2729730010032654,0.2521950006484985,0.2709279954433441,132688284
2023-02-04,0.2708970010280609,0.2735869884490967,0.266294002532959,0.2670210003852844,78614505
2023-02-05,0.2670539915561676,0.2700780034065246,0.2528789937496185,0.2571020126342773,83152126
2023-02-06,0.2571330070495605,0.2631529867649078,0.2551470100879669,0.2554210126399994,66235465
2023-02-07,0.2553629875183105,0.2852309942245483,0.2549839913845062,0.2791579961776733,194585706
2023-02-08,0.2791909873485565,0.2969650030136108,0.2781170010566711,0.2900139987468719,213731969
2023-02-09,0.2900330126285553,0.2903090119361877,0.2492790073156356,0.2553040087223053,197237440
2023-02-10,0.2553049921989441,0.2630859911441803,0.2502540051937103,0.2520099878311157,115126614
2023-02-11,0.2520079910755157,0.2572160065174103,0.2493669986724853,0.257189005613327,62079971
2023-02-12,0.2571850121021271,0.2598010003566742,0.2459249943494796,0.2483370006084442,68975253
2023-02-13,0.2483379989862442,0.249002993106842,0.2354280054569244,0.2446579933166504,90996780
2023-02-14,0.2446240037679672,0.2549389898777008,0.2407819926738739,0.2536700069904327,86028993
2023-02-15,0.2536300122737884,0.2734439969062805,0.2517609894275665,0.272707998752594,106214843
2023-02-16,0.2726440131664276,0.2800720036029815,0.2580040097236633,0.2586039900779724,145083641
2023-02-17,0.258569985628128,0.2751489877700805,0.2583949863910675,0.271575003862381,99575419
2023-02-18,0.2715420126914978,0.2775869965553283,0.2695170044898987,0.2735140025615692,70508283
2023-02-19,0.2734709978103637,0.2824679911136627,0.2693589925765991,0.2781600058078766,106011320
2023-02-20,0.2782979905605316,0.2905350029468536,0.2708669900894165,0.2849929928779602,136180970
2023-02-21,0.2851229906082153,0.292957991361618,0.2745800018310547,0.278344988822937,121387968
2023-02-22,0.278346985578537,0.279338002204895,0.2626169919967651,0.2713229954242706,99013699
2023-02-23,0.2713199853897095,0.2787759900093078,0.2667180001735687,0.2687140107154846,86818704
2023-02-24,0.2687659859657287,0.2694090008735657,0.2527830004692077,0.256846010684967,79896942
2023-02-25,0.2568370103836059,0.2576600015163421,0.2457579970359802,0.2513000071048736,52253817
2023-02-26,0.2512960135936737,0.2561619877815246,0.2495519965887069,0.255726009607315,37908316
2023-02-27,0.2557199895381927,0.2612560093402862,0.250900000333786,0.2552320063114166,51910791
2023-02-28,0.2551679909229278,0.2556020021438598,0.2440900057554245,0.244947001338005,50579740
2023-03-01,0.2449599951505661,0.2542189955711365,0.2442079931497573,0.2512190043926239,50986141
2023-03-02,0.2512269914150238,0.2519040107727051,0.2408079952001571,0.2425969988107681,48090504
2023-03-03,0.2425519973039627,0.2426159977912902,0.2252070009708404,0.2334460020065307,69471117
2023-03-04,0.2334470003843307,0.2341870069503784,0.2225780040025711,0.2254939973354339,33754152
2023-03-05,0.2254949957132339,0.2312750071287155,0.2243030071258545,0.2271859943866729,38013563
2023-03-06,0.227181002497673,0.2307520061731338,0.2201730012893676,0.2259649932384491,62268405
2023-03-07,0.225953996181488,0.2280060052871704,0.2139659970998764,0.2176460027694702,62127121
2023-03-08,0.2175640016794204,0.2179179936647415,0.2008669972419738,0.2023279964923858,61164379
2023-03-09,0.2022520005702972,0.2069219946861267,0.1891759932041168,0.193573996424675,72973286
2023-03-10,0.1935790032148361,0.1951570063829422,0.1861820071935653,0.1893420070409774,101190349
2023-03-11,0.1893270015716552,0.1947859972715377,0.1815689951181411,0.1892209947109222,83489205
2023-03-12,0.1892009973526001,0.2031030058860778,0.1844030022621154,0.2023909986019134,71141684
2023-03-13,0.2024119943380355,0.2158209979534149,0.1951220035552978,0.2129310071468353,110748843
2023-03-14,0.2129250019788742,0.2270420044660568,0.2073570042848587,0.2227309942245483,119645575
2023-03-15,0.2228329926729202,0.2262530028820037,0.2002959996461868,0.2048719972372055,93774828
2023-03-16,0.2049790024757385,0.2102430015802383,0.2027029991149902,0.2091690003871917,51004142
2023-03-17,0.2091819941997528,0.2272409945726394,0.2075960040092468,0.2272409945726394,69940667
2023-03-18,0.2272319942712783,0.2299380004405975,0.2153649926185608,0.2156780064105987,82270493
2023-03-19,0.215718999505043,0.2251300066709518,0.215718999505043,0.2210180014371872,63720019
2023-03-20,0.2210569977760315,0.2252359986305236,0.2096129953861236,0.2101819962263107,79112674
2023-03-21,0.2102629989385604,0.2256529927253723,0.2067209929227829,0.2245510071516037,76462590
2023-03-22,0.2244610041379928,0.240103006362915,0.2107540071010589,0.2140620052814483,211957606
2023-03-23,0.2140340059995651,0.222580999135971,0.2121980041265487,0.2196909934282302,76021343
2023-03-24,0.2196560055017471,0.2200900018215179,0.2070579975843429,0.2092189937829971,63594104
2023-03-25,0.2092120051383972,0.2112980037927627,0.2029950022697448,0.2065410017967224,40651505
2023-03-26,0.2065429985523224,0.2116300016641616,0.2056429982185363,0.2108290046453476,30772734
2023-03-27,0.2108190059661865,0.2108840048313141,0.1964329928159713,0.2002740055322647,53280488
2023-03-28,0.2002509981393814,0.2040659934282302,0.1974090039730072,0.202005997300148,50531386
2023-03-29,0.2019899934530258,0.237526997923851,0.2018579989671707,0.2343270033597946,279749230
2023-03-30,0.2343479990959167,0.2385029941797256,0.2216980010271072,0.2245839983224868,131918255
2023-03-31,0.224588006734848,0.2276249974966049,0.2184689939022064,0.2254080027341842,74228214
2023-04-01,0.2254820019006729,0.2278530001640319,0.2194419950246811,0.2221799939870834,46137695
2023-04-02,0.2232159972190857,0.2243349999189376,0.2117899954319,0.2140949964523315,44963360
2023-04-03,0.2140969932079315,0.2189999967813491,0.20830799639225,0.214364007115364,63103831
2023-04-04,0.2143409997224807,0.2204079926013946,0.2122430056333542,0.2181220054626464,48671618
2023-04-05,0.2181230038404464,0.2237900048494339,0.216156005859375,0.2228920012712478,62049037
2023-04-06,0.2229049950838089,0.2229049950838089,0.2161920070648193,0.2177750021219253,51920289
2023-04-07,0.2178110033273697,0.2196149975061416,0.2136349976062774,0.2193170040845871,41784835
2023-04-08,0.2193039953708648,0.2208079993724823,0.2148810029029846,0.2162989974021911,41570807
2023-04-09,0.2162649929523468,0.2181210070848465,0.2135159969329834,0.216850996017456,34754910
2023-04-10,0.2168450057506561,0.220887005329132,0.2132080048322677,0.2207390069961547,47340467
2023-04-11,0.2207770049571991,0.2233700007200241,0.2189390063285827,0.2199050039052963,58513567
2023-04-12,0.2199189960956573,0.2205789983272552,0.2121810019016266,0.2149049937725067,60644791
2023-04-13,0.2153120040893554,0.2224750071763992,0.2135369926691055,0.2216259986162185,70867248
2023-04-14,0.2216430008411407,0.2317339926958084,0.2205210030078888,0.2276519984006881,110334875
2023-04-15,0.2276480048894882,0.2329400032758712,0.2242120057344436,0.232241004705429,69224995
2023-04-16,0.2321909964084625,0.2349169999361038,0.2270009964704513,0.2348590046167373,50305952
2023-04-17,0.2348430007696151,0.2353110015392303,0.2195709943771362,0.2206930071115493,108617950
2023-04-18,0.2207439988851547,0.2255849987268448,0.2180700004100799,0.2223600000143051,87324742
2023-04-19,0.2223400026559829,0.2223400026559829,0.1974740028381347,0.1991849988698959,110900648
2023-04-20,0.1991180032491684,0.1999419927597046,0.1890330016613006,0.1906549930572509,123321463
2023-04-21,0.190650001168251,0.1908659934997558,0.1831459999084472,0.1851830035448074,81193217
2023-04-22,0.1851859986782074,0.190309002995491,0.1850969940423965,0.1901060044765472,40625049
2023-04-23,0.1900759935379028,0.1901170015335083,0.1832630038261413,0.1879519969224929,36280295
2023-04-24,0.187962993979454,0.1899410039186477,0.1824419945478439,0.1853390038013458,39040954
2023-04-25,0.1853290051221847,0.1886849999427795,0.180087000131607,0.1879670023918151,46493029
2023-04-26,0.187948003411293,0.1928160041570663,0.1734900027513504,0.1808400005102157,78999214
2023-04-27,0.180867001414299,0.1850039958953857,0.1803590059280395,0.1838569939136505,51625047
2023-04-28,0.1838520020246505,0.1847330033779144,0.180865004658699,0.1836580038070678,36039045
2023-04-29,0.1836570054292678,0.1857530027627945,0.1828500032424926,0.1834390014410019,29740883
2023-04-30,0.1834329962730407,0.1845709979534149,0.1799000054597854,0.1809470057487487,31286653
