Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,RSI,MACD,MACD_Signal,MACD_Histogram,ADX,BB_Upper,BB_Middle,BB_Lower
2020-09-11,68.57641785218223,69.69610436766695,68.30903107423127,69.37857818603516,3196800,0.0,0.0,68.1846908569336,,56.97273497069259,-0.0238449619205454,-0.2624640588831588,0.2386190969626134,14.508692281042366,69.55273917319006,67.79599075317383,66.03924233315759
2020-09-14,69.83816605385796,70.97456167934585,69.83816605385796,70.50662994384766,3438100,0.0,0.0,68.24279098510742,,61.81569392356048,0.1694600304688265,-0.1760792410127617,0.3455392714815882,16.038827310692778,69.98137655087315,67.88915824890137,65.79693994692958
2020-09-15,70.97455792610891,71.75165185869422,70.1306156955582,70.56511688232422,2582500,0.0,0.0,68.33559753417968,,62.05417045337583,0.323644267114247,-0.07613453938736,0.399778806501607,17.824384140528014,70.3180883606827,67.96645050048828,65.61481264029386
2020-09-16,71.02468780091776,71.42577119585424,70.66538618410118,70.8909912109375,2904600,0.0,0.0,68.4182357788086,,63.42481005376386,0.4667513019011551,0.032442628870343,0.4343086730308121,19.48240119680359,70.77435693780218,68.09930839538575,65.42425985296931
2020-09-17,70.39799165654449,70.84085040601536,69.88828461941671,70.69044494628906,3355800,0.0,0.0,68.48662048339844,,61.94197320109975,0.5575551023246277,0.1374651235611999,0.4200899787634277,20.16963495504266,71.12639682226869,68.22213897705078,65.31788113183286
2020-09-18,70.35622551031427,70.80744198971595,69.2699692821295,69.3117446899414,5035900,0.0,0.0,68.5555158996582,,52.80236582008953,0.5123619898728435,0.2124444968235287,0.2999174930493148,20.184409833320125,71.23373037590846,68.30193748474122,65.37014459357397
2020-09-21,68.55972333374973,68.99422454833984,67.82440475905186,68.99422454833984,3001600,0.0,0.0,68.59195846557617,,50.93825108177195,0.4457861555464149,0.2591128285681059,0.1866733269783089,18.94757318613913,71.29964207240813,68.36753158569336,65.43542109897858
2020-09-22,68.86051218482712,70.19744592499121,68.73517325215485,69.09447479248047,2703700,0.0,0.0,68.62875442504883,,51.52019212904199,0.3965425879509325,0.2865987804446713,0.1099438075062612,18.599270596163382,71.36391515225566,68.41850090026855,65.47308664828145
2020-09-23,69.26995469514347,69.4621355556195,67.87453014297742,67.91630554199219,2322700,0.0,0.0,68.6375260925293,,44.79543435152341,0.2594574299616567,0.2811705103480684,-0.0217130803864116,17.61102285772342,71.3649773672553,68.43646583557128,65.50795430388726
2020-09-24,67.87454981588087,68.8605400434631,67.18937059840884,68.24220275878906,2582300,0.0,0.0,68.67363174438476,,46.86160073269118,0.1750952473502991,0.2599554577485145,-0.0848602103982154,16.502069688621923,71.31422164545668,68.52503814697266,65.73585464848864
2020-09-25,67.91631964140211,69.0109334978872,67.64057517564473,68.9106674194336,3854600,0.0,0.0,68.71253356933593,,50.91933166779288,0.1603289490327029,0.2400301560053522,-0.0797012069726493,15.361347538057355,71.27491122511749,68.64703369140625,66.01915615769501
2020-09-28,69.32844547884802,70.25594476369851,69.06941632947662,69.24488830566406,2424600,0.0,0.0,68.73614761352539,,52.857653087225714,0.173594296556871,0.226742984115656,-0.0531486875587849,15.084046162117264,71.24341664985614,68.77905578613282,66.31469492240949
2020-09-29,69.41201722678314,69.68776169369282,68.55136604976651,68.86053466796875,2126100,0.0,0.0,68.77355102539063,,50.39293596843751,0.1513484034726815,0.2116640679870611,-0.0603156645143795,14.4219045231246,71.21099850043933,68.86553916931152,66.5200798381837
2020-09-30,73.53142628329934,74.7764452387771,72.21955904665424,73.99935150146484,18804900,0.0,0.0,68.89341049194336,,70.31990696943421,0.542128623204448,0.2777569790305385,0.2643716441739094,16.159152285575175,72.21027575375372,69.25617408752441,66.30207242129511
2020-10-01,73.55650800894898,75.50342156936524,73.19720639211252,75.24439239501953,6249600,0.0,0.0,69.0081037902832,,73.13556928155367,0.941436859537646,0.41049295513196,0.5309439044056858,17.995651341631923,73.50121702340981,69.61463928222656,65.72806154104332
2020-10-02,74.55083986016591,76.99910236355971,74.10798115605421,76.52281951904297,5925200,0.0,0.0,69.1510090637207,,75.68618728394762,1.3455393581875938,0.5975022357430868,0.748037122444507,20.12284749229088,74.87056709292253,70.05081291198731,65.23105873105209
2020-10-05,76.02149255783685,76.99912504642018,75.1190596260654,76.65653228759766,3038400,0.0,0.0,69.3164129638672,,75.94345343504375,1.6574766437018835,0.8094971173348463,0.8479795263670374,22.098107250819304,75.97813535225767,70.5007755279541,65.02341570365054
2020-10-06,76.63981746400677,76.93227078729855,75.586979125152,75.84600830078125,2993500,0.0,0.0,69.49038711547851,,71.03674439352746,1.8183261460117564,1.0112629230702284,0.807063222941528,23.932277026595703,76.67860205397143,70.92023887634278,65.16187569871413
2020-10-07,76.54790859025593,76.98240979356876,75.78752351570245,76.28887939453125,2480000,0.0,0.0,69.61853622436523,,72.09755621702195,1.9589549185934203,1.2008013221748668,0.7581535964185535,25.65123615565262,77.42127167136444,71.28413619995118,65.14700072853792
2020-10-08,76.4476431220972,78.06867949502899,75.95465120455921,77.834716796875,3253300,0.0,0.0,69.77148895263672,,75.4742004734009,2.170124548368946,1.3946659674136828,0.7754585809552634,27.581506521239987,78.37176175991151,71.74997520446777,65.12818864902404
2020-10-09,77.82632541739642,78.47808018678154,76.90718391249425,77.96002197265625,3686800,0.0,0.0,69.93355606079102,,75.73058526051929,2.3208359298979246,1.5798999599105312,0.7409359699873934,29.49295887680526,79.22886135021196,72.17904739379883,65.1292334373857
2020-10-12,77.86812545395829,78.41960793628645,77.36676962910924,77.80127716064453,3131600,0.0,0.0,70.08964019775391,,74.66569367194731,2.3998029711074764,1.7438805621499205,0.6559224089575562,31.267878921258728,79.95527457854047,72.54377975463868,65.13228493073689
2020-10-13,77.40856203551775,77.92662681733108,76.2888816562823,77.64252471923828,2544400,0.0,0.0,70.25791305541992,,73.55182726737583,2.421659541161091,1.8794363579521545,0.5422231832089366,31.845519893179503,80.56875027607296,72.89765014648438,65.2265500168958
