Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000021,15.592979703239688,28.434568352705732,28.16432725741284,27.35794090042965,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,14.179886436105887,28.481335407262243,28.210152381783335,27.409331595529988,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,12.815458684229062,28.59033260803636,28.28434956626965,27.472742960847743,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,12.169894236867764,28.68907631286952,28.357049708627148,27.535931516587137,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,11.543664129786462,28.802710253786827,28.438885736702503,27.603434046032977,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,11.973812374799731,28.876297536525556,28.505409457682315,27.664893364521113,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,17.465831208921344,28.84626393559252,28.525474918971227,27.70651046912265,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,16.4643649613661,28.86495708658437,28.563134443660367,27.754872007217912,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,14.809183832182343,28.84642848359855,28.582150773478084,27.794771696019374,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,13.9620260442826,28.883562540907164,28.62305513681113,27.843294326377112,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,14.22439399968528,28.87285917274038,28.641872460744047,27.88199045867892,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,16.892024637879807,28.829659408504806,28.643234996273,27.91237751330181,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,16.02357880840537,28.825117068429822,28.65811797007817,27.94745869741271,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,15.927768750444118,28.789155925862023,28.6569537323975,27.974825468321654,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,16.070570580170475,28.74883954171501,28.650646484463813,27.99885482270618,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,14.675031096942831,28.72120526984662,28.64701209336465,28.02284750347743,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,15.61520230061531,28.724501065852884,28.65525501668404,28.050880317061765,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,16.590696390288176,28.71790079469891,28.65854998881122,28.076002646199857,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,15.419829144641506,28.769194827043307,28.687260985866644,28.111232776012443,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,20.388683369565033,28.695925701112188,28.661405368732193,28.12266871410559,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,22.69394062693712,28.60151862180284,28.62163127198976,28.12663818824127,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,20.66182055202319,28.584874717998915,28.612237438425527,28.141997439791933,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,19.643638526326985,28.580798028793662,28.6078968778389,28.15856582536765,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,18.164087689388484,28.60755567462185,28.61759591239305,28.18037054821341,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,16.89732216497338,28.66706375051291,28.643732288909785,28.208791156286495,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,15.262454757449854,28.75161631718279,28.68428631572365,28.24334156521104,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,14.1758852106559,28.828494897007953,28.725352033958643,28.278348139763885,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,21.48649801383828,28.844967929935468,28.742216400111992,28.30315252885728,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,19.160559700950827,28.958595346145643,28.80320627382784,28.346680077176067,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,17.810008068205853,28.973296030944837,28.82401468258363,28.373559241606088,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,25.415675164117808,28.920400130419935,28.81354212310515,28.386706586183116,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,24.25114838616261,28.895401372646496,28.811893415691294,28.40273402757016,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,25.718864451536177,28.818826972750987,28.784678502734717,28.407039727397567,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,27.72216605237976,28.721776818679302,28.743669202703614,28.40415880484835,,,,99.11023069060323,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,30.29204321855771,28.5864065928829,28.68014706515758,28.390071231705175,,,,94.67416284496888,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,29.467072609412178,28.498892882948898,28.63184624498079,28.38061110666626,,,,91.70576765326004,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,26.762114266974717,28.49469307222826,28.617850570832143,28.38442611539879,,,,91.81719095043366,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,24.737378483460535,28.547907854389052,28.63084297194124,28.39918458079618,,,,92.25088386468836,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,23.13451519972928,28.53383905511769,28.61690850704042,28.402258277942693,,,,92.34191804280995,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,23.760646607467937,28.499322373244546,28.59366733783238,28.400650331582273,,,,91.73478826344076,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,23.5153929366414,28.487992444494072,28.579940555256,28.40229826875521,,,,91.79433394349351,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,23.12386357115573,28.487069446928267,28.571162091747727,28.405477844751676,,,,91.91535761738861,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,21.82492058351796,28.480516305833632,28.56053860535749,28.40739258579887,,,,91.99195405494068,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,20.513706835799525,28.475273792957925,28.550880890457268,28.40923223896186,,,,92.06969471981942,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,19.24624414863621,28.510624841861457,28.56007617654984,28.41875368204083,,,,92.47677249920677,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,18.124855807023295,28.5842643388212,28.589053099287145,28.43679558967296,,28.04014004555123,,93.19010538315074,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,17.13105411271596,28.631544542956377,28.610108759306225,28.45184930613665,,28.066137937130506,,93.724749823208,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,24.562147641133524,28.57865024618151,28.58801460474039,28.44852474742863,,28.09072602112458,,92.00676476838852,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,28.05486276530279,28.474692734176656,28.539909884869193,28.43324388228073,,28.113867268431605,,84.35317556468245,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,28.362191083482536,28.367102362390156,28.48507633853964,28.413773176122433,,28.135789772450394,,75.71100483847174,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,29.52215236821573,28.28568285121584,28.43734256290136,28.39597833809875,,28.156550521203776,,68.77587568356594,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,27.52922536530349,28.27172064315529,28.417208858175155,28.38891533703265,,28.176142196033826,,66.18449212015912,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,27.45303379907234,28.282649799436346,28.40895045511928,28.38646243850433,,28.19441658558696,,65.2647851498009,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,24.05578396338119,28.40886253058912,28.454838000581184,28.407138948962995,,28.211840734234475,,69.15569025755718,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,22.30966305669155,28.56914858770372,28.52351571108854,28.438635179049236,,28.2285447568948,,73.94374081657803,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,19.74426331843111,28.66481327018739,28.571148101000677,28.462511132816797,,28.244497112260714,,76.87438924281388,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,25.004558657444097,28.697147170715343,28.594360343893992,28.47678453046426,,28.259902593487546,,78.43586423359385,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,26.295060187316594,28.68114379248048,28.59643033804372,28.482288285330014,,28.274450919049787,,79.02400435408364,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,23.075666838071783,28.812560679125987,28.66386650964957,28.515854557501704,,28.288872576279438,,82.21067345065141,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,21.342393383013334,28.885127736416024,28.710369187461076,28.541718926445803,,28.30284106828081,,84.20223401923279,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,19.69318230260068,29.01645523173536,28.785950644329404,28.5809364278798,,28.316819987664825,,86.64385313012454,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,18.602496861051595,29.08080983052989,28.836157697182003,28.61063414544169,,28.330785120307628,,88.13883957279378,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,22.946234775616865,29.068325232587977,28.8527239829673,28.626624447221243,,28.344368435303792,,88.86176064722218,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,22.96913890769213,29.069968566197335,28.873071066391617,28.644268268923735,,28.357757291315835,,89.61396230072378,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,21.381010669668356,29.09919651738658,28.904256271459975,28.666693369050005,,28.371114062242714,,90.49277796235776,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,20.143592394147753,29.1411884974786,28.941065375676946,28.691887998414582,,28.384494872141453,,91.37571412319701,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,18.928124379541675,29.14686803431101,28.961839994400915,28.71062126050188,,28.39768969101026,,91.97266318162666,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,24.695562630362303,29.02114967036873,28.921516014418977,28.70307831752532,,28.41023120443677,,89.29261999527019,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,32.347455800459635,28.775191525845766,28.81877446290397,28.66732461674997,,28.421353041251518,,77.73045644944142,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,33.66483270955461,28.551675590061382,28.713214225087594,28.6277280375411,,28.431454227720227,,67.33205122601876,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,32.041254018398526,28.417056872195595,28.637338568328033,28.59834976158782,,28.440888459187157,,60.8300504454251,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,30.245943059524706,28.322156774001595,28.57417655131872,28.57263237412263,,28.449501157873772,,55.754423146326445,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,28.149284873761037,28.336954774059677,28.55799202613447,28.56571137020771,,28.457644068770573,,54.43798481836192,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,26.879275140076228,28.3720548165622,28.55385229526518,28.563622884574947,,28.465309115497803,,54.02345987697515,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,28.9247943942041,28.419907570901128,28.55907650371897,28.56549330432718,,28.472443158458617,,54.35865625722724,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,27.17320659449919,28.408177185871295,28.541092789358327,28.557483984383055,,28.478726006842056,,52.59053569672578,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,26.99873039561072,28.423217240030045,28.535845940931665,28.554577846041173,,28.484250600967602,,51.93049464690697,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,25.006956408761315,28.480609085603135,28.55169417065565,28.56067975278056,,28.489401145446067,,53.25701452935064,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,23.698199126225624,28.546296045337986,28.575089599166713,28.570419522643174,,28.493875934355415,,55.37391626745668,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,22.18461229749699,28.543017137173702,28.570981590562155,28.56883058075586,,28.497781361138404,,54.93680534841939,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,24.290533523833485,28.519459333518263,28.557731274956183,28.563199111663337,,28.501311211648012,,53.330024763921784,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,27.68723627987276,28.444786521990395,28.52030982049461,28.54684209849532,,28.504193373066514,,48.85996520730272,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,26.473749010126262,28.408308770814973,28.496863270096306,28.535687418794065,,28.506766326894443,,46.02668821147957,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,26.322198137081536,28.39773542607581,28.4840067952802,28.52861897284603,,28.5092555302544,,44.27465401508119,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,30.550395499233108,28.250872667032525,28.409408143969213,28.494689665317143,,28.511347898926637,,36.99498763828069,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,32.81611313052453,28.099652525105515,28.326259399735417,28.455477206183037,,28.512845220916976,,30.71041498132546,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,37.31468505629202,27.87167491620258,28.20203258890409,28.39682180517942,,28.513093134712584,,24.11205860474432,,,,,,,,,,,,,
1970-01-01 00:00:00.000000011,43.00951600676329,27.586944119973783,28.04257698400904,28.32039824164527,,28.511517407929567,,18.526689626626744,,,,,,,,,,,,,
1970-01-01 00:00:00.000000010,39.085120364169605,27.434759153400904,27.93198082974543,28.26179514538896,,28.508708145278497,,15.551769269246133,,,,,,,,,,,,,
1970-01-01 00:00:00.000000011,36.81963487079058,27.27695580599709,27.8150500648942,28.198420528565155,,28.504663549218154,,13.101670186132122,,,,,,,,,,,,,
1970-01-01 00:00:00.000000011,37.46271056570358,27.17746445558869,27.720909063899732,28.142776549168683,,28.49947311482642,,11.402995161329686,,,,,,,,,,,,,
1970-01-01 00:00:00.000000012,35.56175291396575,27.09787137526197,27.635326335722944,28.08931468661129,,28.49314985166361,,10.054211646180635,,,,,,,,,,,,,
1970-01-01 00:00:00.000000011,40.3019008658416,26.91905370726524,27.505186035682524,28.015372268911957,,28.485309445325875,,8.548188505745147,,,,,,,,,,,,,
1970-01-01 00:00:00.000000010,45.3796966059082,26.699236801261417,27.351984503097395,27.9292780300231,,28.475710361147105,,7.196517139790496,,,,,,,,,,,,,
1970-01-01 00:00:00.000000011,41.508903003003766,26.564091055389017,27.231213918443032,27.854541953233937,,28.46442612657096,,6.269717447783388,,,,,,,,,,,,,
1970-01-01 00:00:00.000000010,39.71387375851952,26.417593263622734,27.103976480089813,27.77521097846232,,28.45119443434675,,5.465149477419102,,,,,,,,,,,,,
1970-01-01 00:00:00.000000009,36.818777458133425,26.392277354428465,27.03007077441359,27.71700716431287,,28.436497591510275,,4.962033825293317,,,,,,,,,,,,,
1970-01-01 00:00:00.000000008,33.88335905895574,26.348762603147264,26.952310122014396,27.656524671517168,,28.420657589992043,,4.498582243365983,,,,,,,,,,,,,
1970-01-01 00:00:00.000000009,31.939778047304248,26.3616356623518,26.90329355630126,27.607764013778063,,28.404147992621994,,4.161152877034064,,,,,,,,,,,,,
1970-01-01 00:00:00.000000011,30.250297202226324,26.34634740927597,26.84710272363502,27.555898538609224,,28.386990499871725,,3.8319102701163725,,,,,,,,,,,,,
1970-01-01 00:00:00.000000010,31.095106615615876,26.33411680681531,26.796020148483898,27.50606700364309,,28.369192273182612,,3.5419395838689054,,,,,,,,,,,,,
1970-01-01 00:00:00.000000012,28.57974764203532,26.361550800188574,26.766498932592786,27.465487386781852,,28.350723714177597,,3.321513422372345,,,,,,,,,,,,,
1970-01-01 00:00:00.000000011,27.790251631142695,26.304125207411605,26.703582923839228,27.41093583578271,,28.331213182123165,,3.046991474387335,,,,,,,,,,,,,
1970-01-01 00:00:00.000000010,26.315375875171323,26.278115763463465,26.65544611146029,27.362431606444993,,28.310319035272805,,2.8235357235279053,,,,,,,,,,,,,
1970-01-01 00:00:00.000000012,25.019477833990408,26.31358376677663,26.63726517223929,27.326863926977712,,28.288083610231375,,2.6689661633108277,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,23.90473652471184,26.359545068230876,26.62873109058552,27.29613947000007,,28.264756176975038,,2.539631550865056,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,23.21107084031735,26.38810678822728,26.61724223400619,27.265010615028025,,28.24052069866632,,2.4120963799357877,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,22.057424410174605,26.43792111478593,26.619054614643854,27.24038974467479,,28.215682727853213,,2.313152604373038,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,21.055644308762034,26.48715253513929,26.624965851181024,27.21857360631706,,28.18973710882952,,2.226019739408834,,,,,,,,,,,,,
