Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000027,17.326653404637792,40.938467398405976,40.53207990412792,40.068665866149686,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,15.936880825873992,41.04537688503338,40.61761944298383,40.123738374596485,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000036,13.55665135022854,41.34008492477475,40.79046468305259,40.217666951425656,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000036,12.828409692676638,41.62138816076707,40.96829526684202,40.31684083979078,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000038,12.177314367454942,41.92469536748085,41.16553426025056,40.427471559576865,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000040,11.448946673426276,42.20291623661163,41.36101293778549,40.540739330304625,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,24.509118487746548,42.16935355813696,41.422293838372106,40.59934182104712,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,23.670743902668796,42.14961935163653,41.48123826448689,40.65704145652114,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,22.552040027287653,42.12813740635805,41.53223566091937,40.71136177686322,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,24.459053538236876,42.031265876014174,41.54237603307567,40.747927187756375,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,23.19767488661448,42.00214893128009,41.57358558937277,40.792544990289215,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,22.57090650534029,41.99593301221157,41.609720475424105,40.83876163129503,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,22.027093944753357,42.00518833481809,41.64903767086229,40.885955670273425,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,22.113423624056058,42.018287172981424,41.68736902129615,40.93241554695426,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,21.800904139005578,42.010506813580456,41.71391596263073,40.97347318730808,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,21.08698539441958,42.034475854917105,41.751773786051906,41.01884098467889,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,21.56144247898764,42.046460383640714,41.78292148718675,41.06101971071247,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,20.96217105301044,42.081926149930155,41.8230003715414,41.106618514805625,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,20.15770036457613,42.10598662917264,41.8574756601415,41.14958361407374,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,19.443406109424412,42.13673327306468,41.894043313640715,41.19311836837018,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,27.795190729005743,42.01613100321737,41.86128682365775,41.206475370545,,,,99.99999999999999,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,28.862359516179623,41.95702482820866,41.8484971240683,41.22663712574613,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,27.072660943025415,41.95718480397318,41.85843599524675,41.25531114854163,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,36.38611098800717,41.78191758194808,41.78774624057411,41.24846948365167,,,,98.65705622772981,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,33.63390899734492,41.631641395880735,41.71890900521385,41.23992309808146,,,,96.90634146226924,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,38.20922616326425,41.33458939233935,41.57595194821021,41.19703910906548,,,,88.42686841113424,,,,,,,,,,,,,
1970-01-01 00:00:00.000000012,35.00370147095459,41.20189774067813,41.49369551055776,41.17641526690735,,,,84.59322822706449,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,33.21530008054993,41.13312234903665,41.43590689891348,41.16392920869415,,,,82.26782858795549,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,31.207155543347152,41.12841941853596,41.40624333506073,41.16179895331529,,,,81.85440518491428,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,31.177138142472188,41.028334442299474,41.335493444360075,41.140865446806984,,,,77.72108659532701,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,26.833912387679796,41.0158361939763,41.30188887675312,41.13400182931195,,,,76.3595911497334,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,25.727883192405383,41.041778910015026,41.287676231063735,41.13445468989462,,,,76.38898037942367,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,25.73964641577641,41.01509045589288,41.253190813640146,41.125587315365586,,,,74.4376049800644,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,28.047855504766268,40.95348624410884,41.203543412124915,41.10917484797763,,,,70.83101252406799,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,27.62549923860901,40.868259271165975,41.14207140914942,41.086358241366526,,,,66.04055231427049,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,28.978497706620068,40.81445604974528,41.09272338686879,41.06725568931539,,,,62.24493165304377,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,26.884873692361037,40.83323216767709,41.07596095528111,41.06102356971103,,,,61.01289727868731,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,25.177115247383124,40.82524891163191,41.05026594911475,41.05052522923025,,,,58.89800161059321,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,25.0479203796621,40.79011093350475,41.01383804655851,41.03480106420146,,,,55.77931253195936,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,26.58640186572048,40.79938076950888,40.997712779919134,41.02702298770436,,,,54.249094505744836,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,24.14439199628645,40.888742439093434,41.020301537874815,41.03561773788975,,,,55.695447315941884,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,21.052276940247307,41.06230315537631,41.08723285447781,41.063889435247326,,,,60.15740525752563,,,,,,,,,,,,,
1970-01-01 00:00:00.000000038,17.00082773230906,41.33341720081472,41.208200175213314,41.11698684494619,,,,66.89979605376475,,,,,,,,,,,,,
1970-01-01 00:00:00.000000035,15.873972049945566,41.62075216275139,41.35019034205738,41.181814498497246,,,,72.92425867622221,,,,,,,,,,,,,
1970-01-01 00:00:00.000000034,15.200506794551147,41.81467881760346,41.46293535068959,41.23705257451742,,,,76.79911130216455,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,17.649121052045498,41.91518833606519,41.54059817425527,41.27941233276819,,40.87921821969996,,79.25135782332553,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,16.66320692797221,42.06029169058067,41.64060789556321,41.332796363194646,,40.90839694664646,,81.85435913767674,,,,,,,,,,,,,
