Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000030,25.674582714153964,35.5243272412119,35.13077520849424,34.84322130665712,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,28.53875024786686,35.554501313233196,35.18026815329643,34.87584782801638,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,31.418504109835908,35.34538175127015,35.11923500330748,34.86145785450272,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,31.780992206497867,35.10033494203175,35.02840888528663,34.83238686825077,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,29.5018625556548,35.00851883863517,34.993213025265014,34.824891478321284,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,28.206534588982617,34.85069553355462,34.922866596898416,34.801146805180544,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,26.91349104881295,34.8170798643437,34.90102574149856,34.796498584879345,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,25.44780703234203,34.83485438219762,34.901473624418074,34.80079089345715,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,22.193767958005743,35.069096579488566,35.0018910557121,34.848056559151075,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,21.06651508504283,35.28461304850296,35.105962680152864,34.898982926422036,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,19.58560744456823,35.56951859431995,35.25170614355605,34.9699695088207,,,,84.28440010624783,,,,,,,,,,,,,
1970-01-01 00:00:00.000000034,18.248221481975214,35.88843042721378,35.42555810857723,35.05601296960377,,,,87.83398714603133,,,,,,,,,,,,,
1970-01-01 00:00:00.000000034,17.337543159737493,36.13859697238626,35.58134947625895,35.13770905523014,,,,90.11655321256096,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,19.3868998934435,36.35196491921761,35.72899376992113,35.21879641410516,,,,91.76753274017553,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,21.02411723286357,36.40354993220026,35.8090752439402,35.273349103125774,,,,92.65631429382934,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,20.145859029445347,36.476249522176225,35.89616366558928,35.33192552582987,,,,93.47135523510075,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,19.104590222693098,36.59230943219411,36.0016532480144,35.399557821768525,,,,94.26305737421677,,,,,,,,,,,,,
1970-01-01 00:00:00.000000040,15.91303628413015,36.99782291806974,36.23967357651966,35.5258448429373,,,,95.38776466492264,,,,,,,,,,,,,
1970-01-01 00:00:00.000000037,14.886586459862045,37.2213197053054,36.410185692676784,35.62739237279263,,,,96.05713470675745,,,,,,,,,,,,,
1970-01-01 00:00:00.000000037,13.775670264692772,37.555621743248224,36.63588062016249,35.75544874621329,,,,96.70630009701827,,,,,,,,,,,,,
1970-01-01 00:00:00.000000043,12.280589089496962,38.02819948200092,36.93430151260333,35.91870606742107,,,,97.31356240469894,,,,,,,,,,,,,
1970-01-01 00:00:00.000000040,11.433381161641028,38.28880485537613,37.152203770446384,36.052530392184046,,,,97.68959648946769,,,,,,,,,,,,,
1970-01-01 00:00:00.000000038,13.230162573524508,38.45427691652747,37.33074571505424,36.172672932142824,,,,97.96499543632528,,,,,,,,,,,,,
1970-01-01 00:00:00.000000037,13.61206241332158,38.59658117067315,37.49756866707257,36.29005039312765,,,,98.19177294848768,,,,,,,,,,,,,
1970-01-01 00:00:00.000000036,13.019601672638029,38.71538596925336,37.651481075845446,36.40379763902752,,,,98.38015865232607,,,,,,,,,,,,,
1970-01-01 00:00:00.000000035,12.269885874413852,38.795541807629256,37.784634174507936,36.51016499283557,,,,98.53397051556011,,,,,,,,,,,,,
1970-01-01 00:00:00.000000035,11.59051075583323,38.95892566412098,37.95080025774248,36.631823663316055,,,,98.6874823619692,,,,,,,,,,,,,
1970-01-01 00:00:00.000000040,10.59538989326041,39.23446536039835,38.167693338448416,36.77710995673534,,,,98.84325876429972,,,,,,,,,,,,,
1970-01-01 00:00:00.000000037,9.948117123357802,39.41993846873861,38.348978571507615,36.909844111455506,,,,98.9642101628824,,,,,,,,,,,,,
1970-01-01 00:00:00.000000034,12.531131502623252,39.45511199935612,38.462326530627486,37.01517595499946,,,,99.04917459054684,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,11.978633013597085,39.52320596301029,38.58353155671835,37.12421147902406,,,,99.12883775423215,,,,,,,,,,,,,
1970-01-01 00:00:00.000000034,11.314725509808593,39.61929948110159,38.71263537460457,37.23713156037475,,,,99.20328484003868,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,17.9902667163534,39.63790784660003,38.803517732239946,37.33419860932453,,,,99.26169268156478,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,20.475467772745045,39.48632038738745,38.81046798844878,37.394817116823056,,,,99.29638408173014,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,19.33714520204299,39.33508444711699,38.803165506411176,37.44718274698824,,,,99.32585305496157,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,25.298361459557853,39.20078087556469,38.790474695769745,37.4948840741399,,,,99.35245821981937,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,23.84403888818975,39.07502594556894,38.77061392575303,37.53712415851033,,,,99.37594446660876,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,32.18899847339753,38.614834904404375,38.5891099997524,37.50720049502938,,,,96.7001806355198,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,30.78022404687127,38.218383121277405,38.41124327148123,37.4729014947839,,,,93.58957213684593,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,35.535194093416635,37.88290962202193,38.24122257634657,37.4363569508708,,,,90.25814558006702,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,33.47683108603444,37.677791473252306,38.11541314923995,37.41364957547092,,,,88.15826360231868,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,34.51859341070435,37.447108361707315,37.970773400720624,37.37877609861039,,,,84.891731985576,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,33.674196549893935,37.2608971385846,37.83852602302727,37.34494379066856,,,,81.72788719252543,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,32.02451923415352,37.19849355925635,37.75764904292873,37.3294118475813,,,,80.24922331778282,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,35.01311942470095,36.99874540892852,37.61602211244586,37.285111493072904,,,,76.02431028018658,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,40.868449637189826,36.70909459374438,37.4282465870424,37.217087173070354,,36.06388821125145,,69.93570803781715,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,39.30935230849105,36.51899228876504,37.27645899447924,37.15989093368907,,36.114400405230406,,65.20695143800941,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,40.60238813835582,36.23539646773079,37.078691193489654,37.07915062976377,,36.16235163158396,,59.1290142026711,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,43.0403460011725,36.01185004161627,36.900416024732245,37.0022295986812,,36.20740125763743,,53.96796762683198,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,39.45648368546357,35.773082480802785,36.71110658953375,36.91657401589169,,36.2494799482176,,48.85427123492152,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,42.75121808793507,35.39228724318715,36.45274292618746,36.797065477728275,,36.28855683163901,,42.76561393330887,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,41.90099743088202,35.09431151452042,36.22089435106619,36.683549521733184,,36.32471086551335,,37.93007037158897,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,36.429376290403255,35.14725936176282,36.14254493285403,36.63160839345865,,36.36011387629247,,35.92824694336112,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,34.52926971290965,35.18129320718369,36.06753435612795,36.58007193053349,,36.39506757753813,,34.010283672146876,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,32.40563481248431,35.2717801712157,36.02809741714757,36.54296040491821,,36.42942895607006,,32.65828424756668,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,31.20018497163761,35.32585766968741,35.983921985004535,36.50371363074786,,36.46348029258141,,31.24376314485942,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,28.540175340380987,35.46734049366009,35.988408330872375,36.48526493109308,,36.49725561950569,,30.573405811455505,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,26.63125526543941,35.64378740347299,36.021241668313486,36.4799437590002,,36.53083867681655,,30.370997514080095,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,30.850958828828407,35.6101471102784,35.97163660187589,36.4405571777649,,36.562688689188825,,28.848577254726223,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,29.262045855471133,35.63817033104498,35.95151174844275,36.41348682624908,,36.59297876718537,,27.816509008620372,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,27.891494443864175,35.63894660419145,35.92337901647316,36.383234468230576,,36.62124406637356,,26.668278662167605,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,27.035855479990467,35.587963161038715,35.87434723210539,36.34404995529713,,36.64700480608743,,25.2163397394556,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,24.21860790263709,35.685349319114174,35.89257875204272,36.33349481789003,,36.670920521340626,,24.824269424812236,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,22.729173968157124,35.72996127902181,35.89401787627996,36.31682479046894,,36.6928810888679,,24.18471143295791,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,21.975979067573437,35.818923857201824,35.91954117570195,36.31125417789847,,36.71363919036335,,23.96254029764191,,,,,,,,,,,,,
