Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000020,12.217013875870206,41.10993380020056,40.688839846941505,39.31683848169473,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,11.268034782164426,41.20491939123467,40.770296384071465,39.40578057085851,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,10.013311375973036,41.36844906279242,40.88413923543073,39.50839967588459,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,9.526829681418752,41.48540637547808,40.98132981641164,39.60427559550561,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,10.497234769342196,41.6392131619059,41.09706713379395,39.70820362343156,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,10.169832251167902,41.71545225559894,41.181007269846425,39.79887832958605,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,13.93624415902159,41.68976979398111,41.21791933145218,39.86900231460267,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,13.072142368496422,41.72989811057551,41.27905497195226,39.948273258224255,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,14.923156084272236,41.63935138030612,41.2788831071592,40.0003866386558,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,18.353941334615374,41.52314415966482,41.25883148624469,40.04187403624183,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,19.484437702625566,41.42280838803459,41.23725274217823,40.080289379977984,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,19.341437973326784,41.30310190451947,41.19970939929466,40.10946532470273,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,18.004558407569274,41.280146318537454,41.19867436068691,40.15177350705201,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,17.306686804463304,41.19937416542567,41.16936628725887,40.180185744147174,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,16.560201786184408,41.18112942877608,41.16380121406967,40.21657651818759,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,15.06171291980882,41.11929471733728,41.13726981929807,40.242277669301096,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,14.24361547804805,41.13136793329365,41.14112354455453,40.279037791960626,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,13.122413772740456,41.17613087617594,41.16058346302276,40.32123955100943,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,12.5534855897055,41.22537430543294,41.184380241153505,40.36442027538008,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,15.300382229654304,41.193696661143235,41.17370804504722,40.3919718757175,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,15.768381323117891,41.17398656475443,41.166566057242854,40.41954733859914,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,15.036010082000754,41.14565287485043,41.154361698878446,40.44357756513386,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,14.782215607036044,41.167188346022925,41.16335883813612,40.47533257162715,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,16.257771188277175,41.15884757012889,41.15991571344672,40.500828724369335,,,,100.00000000000001,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,15.249924300832262,41.16387615180624,41.16210432845298,40.52761938139468,,,,99.99999999999999,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,14.065336378748723,41.18610046368133,41.172367363246494,40.556928335503976,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,12.79880652553407,41.25718725571069,41.20592800511755,40.595540338967666,,,,99.99999999999999,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,13.996747889098993,41.31665602405098,41.23761919532615,40.633147819690976,,,,100.0,,,,,,,,,,,,,
