Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000019,23.49851541942682,54.567451495085024,54.76191040973545,54.36977468831361,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,22.20462381572913,54.688916792991854,54.799443825633965,54.40134344503148,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,28.516939334018783,54.450861827948174,54.68118911128301,54.36594338709979,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,25.77599955867197,54.42236396187026,54.64729669185351,54.36368570515699,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,22.751533565575222,54.6408666333634,54.72616765798828,54.40883047434048,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,22.699294353452338,54.71040067363408,54.75001940132723,54.43156405710034,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,25.343995079309018,54.68019798031352,54.73268920184577,54.43657672964665,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,23.04266502962542,54.55238973801059,54.66982261702332,54.42107006451537,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,21.55833998156384,54.60399217370926,54.682602553339734,54.436337980279625,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,25.463814291682592,54.42826896479749,54.59558196932252,54.4084571233726,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,27.585585266583895,54.15165676729698,54.45463887913819,54.354996372546026,,,,47.013322437916486,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,27.487649961391742,53.8736851855661,54.3007443318204,54.29251803866746,,,,35.713346927182144,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,26.115707066056075,53.80677743312085,54.23150815832217,54.26297405375265,,,,31.818738234868242,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,24.33767269871334,53.82288471505137,54.200217765999554,54.24824228077308,,,,30.058500925104493,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,26.676423228377548,53.69811642682626,54.10920190308376,54.207097221681025,,,,25.770469536405088,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,24.724951520559248,53.80397425108015,54.11994768899393,54.207893626638466,,,,25.99054862084627,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,22.47576166485252,53.79149177879381,54.085548979962525,54.18960610754082,,,,24.215154326968086,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,20.499539101980503,53.94345266986122,54.12788963943237,54.20379003407376,,,,28.30578125784281,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,24.375420004885676,53.89821611538117,54.09056057198042,54.18471081303012,,,,26.2530323654452,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,24.913503750815114,53.78105610763697,54.01982016331494,54.15050317630973,,,,23.02845632843814,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,23.3983119664556,53.6776097786877,53.951093281458185,54.11573146205801,,,,20.299114364233244,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,23.687758001207765,53.61428707221774,53.89744809644725,54.086134002618,,,,18.30985650724707,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,21.9874784915625,53.7352902839949,53.92670764505236,54.09135632138214,,,,19.80321668861757,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,20.847886564065305,53.74949931703967,53.91576471815839,54.0801790322777,,,,19.002527315899126,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,27.125189664021473,53.477464291278224,53.77699739725603,54.01387099917788,,,,15.101615890910578,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,29.968283428841396,53.14161880240735,53.59711007449856,53.926983385364,,,,11.70950725880591,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,36.42173540102626,52.68022466839073,53.345977170664526,53.805715336225184,,,,8.754030280286525,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,34.98225876888561,52.29005452108954,53.108104148957274,53.685074496839285,,,,6.8907165345774315,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,32.405225274640586,52.0540330577896,52.92645351765114,53.5840891128295,,,,5.781390721441754,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,29.354801382790573,51.79234067352661,52.72819148299872,53.47277468238421,,,,4.853803861822392,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,33.2516731843424,51.35950272680957,52.446369615448056,53.322005123857046,,,,3.933298966274389,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,30.674192741494664,51.12983088017813,52.24316724073935,53.20001055012353,,,,3.3754825612837003,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,31.260696403662056,50.92504390336126,52.04886985486248,53.078672724475304,,,,2.930345699034199,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,32.1667367821565,50.61870028382182,51.80745675948081,52.93414931589447,,,,2.5063795344976856,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,30.292481827241655,50.4432619238348,51.619643279881345,52.80894771463927,,,,2.208303250892949,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,30.055042391895743,50.320725109136205,51.45700096810502,52.692148896431526,,,,1.9726158563176615,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,27.372039160770036,50.33418171084412,51.35981979988418,52.601790434519536,,,,1.8115365300775883,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,25.86108618594483,50.22613748293311,51.21746896092098,52.49167945949089,,,,1.63619718220069,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,23.685088202893915,50.3236117075379,51.17165438319699,52.42194726915623,,,,1.5348775933027665,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,23.17142415727998,50.356023765444384,51.10929234809456,52.34601490554502,,,,1.4309656911085389,,,,,,,,,,,,,
