Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000027,19.278342990289467,57.948896876682085,57.67782091192135,57.41064447268572,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,18.410677861672553,58.18328742322067,57.80900533896259,57.47771134079118,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,23.46399904311883,58.01909926841052,57.76840000352689,57.47318723523741,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,25.776630435500785,57.86840746648623,57.72269457218709,57.465048138121794,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,22.661509460529984,58.09076021391164,57.837010629589464,57.52446472892538,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,21.09128947958778,58.14027250828752,57.882584361971425,57.55638068801815,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,20.450824857273076,58.21856795169838,57.94159939500509,57.59463045418771,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,18.91388871942227,58.21614159280402,57.96567546429795,57.61862283469904,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,17.824385869840015,58.38653250642096,58.06589552762438,57.67546492592216,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,16.462708662706618,58.4261281657813,58.11304237086058,57.71111378385552,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,17.104103618988667,58.35756894497856,58.11034143367031,57.72571057906776,,,,97.75460874947413,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,17.5903182369208,58.36954514621723,58.13826038980681,57.75283761326792,,,,97.93868554964288,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,15.829960463961983,58.66048673342886,58.291532452758496,57.834069592444685,,,,98.36969382365854,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,15.012555092834956,58.95127451857903,58.457250016978605,57.92349532055194,,,,98.69355125626524,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,18.577199333273143,58.99222307555658,58.52077431575026,57.97182951596037,,,,98.8289562013643,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,17.852411201984907,59.007397692623,58.57053084712648,58.014820364781094,,,,98.9347144822348,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,19.784175579567837,59.01953738627614,58.615764057468496,58.056125297961785,,,,99.0257521814612,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,28.731529414885685,58.70392565487053,58.50901084581209,58.032021510953406,,,,93.97853534435826,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,31.274164606546524,58.10501064108392,58.25449627673258,57.94093637663906,,,,77.83416876186214,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,29.000928240439254,57.68039446867769,58.047899322398045,57.86411258849842,,,,67.32849012448207,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,29.23078432359315,57.161334465323016,57.77855342508043,57.755131485102574,,,,55.81856159593461,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,31.340540541674443,56.60013004174084,57.46734969074694,57.62180524440883,,,,45.55768401761078,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,29.123786506946185,56.367462889593845,57.28275374440684,57.536118539961656,,,,40.41561872763681,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,28.746988832679172,56.05999127725125,57.059785661086295,57.43000035517417,,,,35.12767938476242,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,34.40250190185739,55.75070984919358,56.82831279525689,57.315631091714906,,,,30.496501628394654,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,29.788561808046015,55.47514597383729,56.605092584089185,57.20022949880107,,,,26.67500360087382,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,28.543702888211065,55.16149647877687,56.35980221267518,57.07107926349653,,,,23.17497934214277,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,28.244765502300403,54.70307337320705,56.04249118887996,56.906306780650695,,,,19.635200869946665,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,33.597874210736016,54.11652211409299,55.65411172422148,56.70489541974819,,,,16.348131863170774,,,,,,,,,,,,,
1970-01-01 00:00:00.000000012,31.40247699085894,53.401089700551736,55.18913429896377,56.46310971883206,,,,13.43950462470902,,,,,,,,,,,,,
1970-01-01 00:00:00.000000012,32.42828941018168,52.8058830519453,54.75603631337793,56.226323316427646,,,,11.316121482549732,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,30.69292926787767,52.43522768179062,54.41026993954102,56.019510880535265,,,,9.852008898060262,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,30.95403482952885,52.282899705246955,54.16148065404386,55.84908252439946,,,,8.837289750505061,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,28.874894258410297,52.322820160926085,54.00884622946192,55.717059758095274,,,,8.138039678417012,,,,,,,,,,,,,
