Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000026,17.056682841048328,76.58935828288686,75.89132424953806,74.02117214609675,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,16.128216585503726,76.67177806918059,75.99224542815782,74.13804607034218,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,23.788984080229906,76.33610714772729,75.90144343122657,74.17159028177637,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,25.038951908106107,76.04881888468574,75.81037274043501,74.20014226415846,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,22.560578352506223,76.15652489534625,75.88100694021259,74.29375821215179,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,21.335269607510984,76.1254854192067,75.89194517425221,74.36072171421048,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,26.84547243224403,75.85062637247474,75.788240175279,74.3760342032825,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,26.95461830744244,75.55260345393683,75.65844668477956,74.37542548079242,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,25.208697686648996,75.29856622262211,75.53335310410536,74.3717781010501,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,26.42940502253368,75.00938062702348,75.38056084415295,74.3514196753081,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,24.498484373672873,74.8592928316969,75.27859546290183,74.34779308609565,,,,94.32066986699274,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,22.315625218291647,75.0236326906505,75.3151769777712,74.40007540140425,,,,94.93920613242722,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,20.764929921575774,75.30043386248134,75.41449166613788,74.47880336800819,,,,95.698852247328,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,19.424964807169165,75.60157450697726,75.54100488603088,74.5700713569083,,,,96.37767213713418,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,19.383935175869112,75.69715621202712,75.58995744477593,74.62926397162667,,,,96.73732068700197,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,17.872286215017244,75.96739599012952,75.72253905002712,74.72413029048599,,,,97.21463258044344,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,16.798103044991024,76.1679582349747,75.83596342860243,74.81221173848087,,,,97.57008111150084,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,19.62984170359604,76.11901014266726,75.84389564176925,74.85578060259682,,,,97.72474895503427,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,22.398146816330776,75.93451780651662,75.78504589814605,74.86914404806025,,,,97.77160095227667,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,26.49296578113595,75.74629893759611,75.71308022212496,74.87401775056432,,,,97.7894789425442,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,25.127053061605217,75.67073147185424,75.68175125728511,74.89340770579265,,,,97.86293799615036,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,27.599933105650635,75.44775461107714,75.57939634007454,74.8801700376427,,,,95.52891629136734,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,25.432939402343777,75.5381566917914,75.6085207650358,74.92015415438803,,,,95.85080874473306,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,24.05288442374768,75.65110793399953,75.65346550483547,74.96653685040545,,,,96.19319172208304,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,30.721423360373496,75.2539124702465,75.472707787599,74.9155013117713,,,,87.62519835072031,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,29.74583238947683,75.08304940979096,75.37515227672353,74.89526977672021,,,,84.41526089617119,,,,,,,,,,,,,
