Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000021,24.0774029985692,37.78065269789671,37.88262888968633,38.55442512263928,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,23.13887790905372,37.790401980094714,37.87778981870455,38.525992729943106,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,21.320889115979416,37.86802791342147,37.905129984888546,38.51236680511117,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,20.240632365803854,37.94675311076647,37.937541249911995,38.5025349264851,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,18.38147669677349,38.11114318075185,38.013101450892115,38.51297290821876,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,17.09125581141615,38.237667138595626,38.079525225353805,38.5220234988757,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,16.16431810999197,38.33389896966556,38.13764350431667,38.5297412555451,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,15.291518412806678,38.45743289643558,38.21163669515294,38.54628350448512,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,14.179351533637826,38.53298656983401,38.26832438317792,38.55761361267895,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,13.779613264844654,38.56849130664846,38.30852309869868,38.56360955939375,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,19.632495796358914,38.53206050137346,38.31559711520547,38.5566577053106,,,,34.04121774001236,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,18.52694714461509,38.552788446264785,38.34469739798953,38.55975741199764,,,,35.58996146950933,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,17.5845490697897,38.56770988298839,38.370397237252554,38.56240989113039,,,,36.95416568570615,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,16.855603956650697,38.592945829974695,38.39980563549504,38.56756595884763,,,,39.63082081962601,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,15.797725031672949,38.63308469132351,38.435608771969925,38.57643161288179,,,,44.03090662420995,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,14.818423580599193,38.66020844519748,38.46589010730842,38.58397168534499,,,,47.53340677994193,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,14.65495217057395,38.69354456377518,38.49870819192456,38.59349785604071,,,,51.65013922376839,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,13.864586053278396,38.725199267963504,38.530809091269305,38.60362806108684,,,,55.63652979700722,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,13.143612578321086,38.793748128970414,38.57963949869919,38.62183651253434,,,,61.742330082761335,,,,,,,,,,,,,
