Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000017,33.650953959510076,18.55068254374736,19.128382217192044,20.152774622745085,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,31.855192631415505,18.49414596480746,19.050165620088027,20.078861878678527,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,32.69829731447755,18.322383193354757,18.921544391674928,19.98303718177129,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,36.9013837180184,18.130173324092983,18.77970706943593,19.880225286291864,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,34.445604378769566,18.0744053829072,18.695309482956663,19.8006609071496,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,32.63890377957741,18.12392440703377,18.661372303009696,19.742674224655108,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,31.35709697193788,18.214072921012757,18.653490000638698,19.696870018861915,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,30.49138809097832,18.302725011614896,18.65383939821913,19.656103875927073,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,28.38730596884978,18.497913499282152,18.710641948376587,19.64130244745743,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,27.184703612417263,18.610064045275333,18.7422805193649,19.618453968311965,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,25.068074220731727,18.77885133082476,18.80698233333377,19.612004811633945,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,37.250670333051545,18.593480921227194,18.72016569237951,19.54298498697524,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,34.81735610454776,18.540918236127265,18.684756765411148,19.495443124573367,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,32.37354349709111,18.475401214878374,18.641900071272207,19.44516430125217,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,31.752023162963628,18.41112083762536,18.597545458303212,19.394530380756528,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,30.402008839810435,18.409696535822945,18.57995035560413,19.35568602577052,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,33.27554967452606,18.306690563008942,18.51765183889038,19.29839114914238,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,32.040370088812665,18.21468571761907,18.456653156814852,19.2414607643156,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,35.594123801931744,18.12348197253276,18.393199869121457,19.18331198893803,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,32.9565480519097,18.143585764183435,18.377818147454608,19.14569194744188,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,31.43156564809868,18.131268757831123,18.350925655178905,19.103978566460704,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,30.20572361719204,18.148481574258064,18.338780853795896,19.06920814581385,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,33.24721409444788,18.022118541877155,18.264043177301133,19.008324156266383,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,35.856991996216344,17.93636129163161,18.203069460332795,18.952834279183364,,,,0.0,,,,,,,,,,,,,
