Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000028,20.99016492280292,29.980340385746707,29.824558885257765,29.45046866411446,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,22.251241109142622,30.005352707156938,29.85009007685232,29.47615232406283,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,20.293290059858705,29.977952743728483,29.851750332594342,29.491532738413884,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,20.90747871234542,29.949344845739624,29.850219689066147,29.504998640977423,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,19.91761226645164,29.935577561162013,29.85297321031937,29.519724514776417,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,31.256058948404903,29.85709470884172,29.824808672977653,29.520643682807165,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,29.146941119316864,29.789446213850724,29.796994451242114,29.520573429908325,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,28.184025739013208,29.75963962794093,29.78275979970208,29.5252730320414,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,26.922111144493392,29.753421312338094,29.777831458813413,29.53324460137024,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,28.427672206091504,29.69495888214587,29.749038522682824,29.530415760586187,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,28.073507394450065,29.663384784549702,29.729770329181207,29.53067743249124,,,,97.42044527495315,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,26.346115435439465,29.694044772219844,29.737671637701133,29.54189340466415,,,,97.68919891512398,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,24.70878254034694,29.762336113796383,29.76474707791944,29.56125058409311,,,,98.06407517216503,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,23.29287944970868,29.84128330448926,29.800412986041376,29.584616132452624,,,,98.40123036241009,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,22.466158850822087,29.871617875891214,29.81791691108298,29.60062946692503,,,,98.58332682567548,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,20.86510303751368,29.95119635454598,29.8589708527268,29.62686008662072,,,,98.82034520110439,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,19.220697813494937,30.08779767506745,29.92944649858376,29.66636372860239,,,,99.07212235841025,,,,,,,,,,,,,
1970-01-01 00:00:00.000000034,17.860856207204954,30.24327166361353,30.014512054875947,29.713375645825742,,,,99.27141711105335,,,,,,,,,,,,,
1970-01-01 00:00:00.000000036,16.192294938536676,30.420532095295123,30.11588130643463,29.76891282920597,,,,99.42777860656383,,,,,,,,,,,,,
1970-01-01 00:00:00.000000036,15.29685379987074,30.59273480404372,30.221850791216763,29.828231762924876,,,,99.54106885909032,,,,,,,,,,,,,
1970-01-01 00:00:00.000000034,15.171733830824389,30.744474784763295,30.324540238164474,29.8879652117373,,,,99.62218643114149,,,,,,,,,,,,,
1970-01-01 00:00:00.000000035,14.349852943270475,30.867081750418063,30.418446544971076,29.945594403945137,,,,99.68080476158119,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,17.43436314560709,30.915934077092263,30.4814371666818,29.991310050213528,,,,99.7181610652551,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,17.402910020133138,30.99756469026268,30.558041709978394,30.04357581855591,,,,99.75365744725624,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,16.588371229661426,31.090827097058774,30.640390347638828,30.099273893288743,,,,99.78476735800842,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,15.284555260943437,31.164829722690968,30.71497670014618,30.152668651403687,,,,99.80959223505349,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,28.546143568370088,31.103077309646917,30.727803150812047,30.180252926151415,,,,99.82107378636208,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,26.740271953558196,31.055495371277107,30.740290829628936,30.207112325823825,,,,99.83171475977035,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,24.711715218790378,31.095234386010947,30.787008976475967,30.248174212848237,,,,99.8467224300061,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,23.60970140088297,31.03706664394059,30.788589585492623,30.26998681923298,,,,99.85416270836345,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,26.664782625170233,30.97776771029408,30.784224348239476,30.288441139094747,,,,99.86033945073548,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,24.5474551968751,30.98685665480753,30.80595053775055,30.317255699634615,,,,99.8696245261811,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,28.24705348432892,31.01722580236165,30.83620070637124,30.34946929543632,,,,99.87928677942807,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,25.953881447105147,30.971013307904947,30.83165185398096,30.366594551696785,,,,99.88420007999952,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,28.473756042909574,30.873260689048568,30.799888068493875,30.371130067850757,,,,99.88552896811157,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,29.31752554124499,30.781004104827723,30.76462349571664,30.372731938442666,,,,99.88602644127761,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,25.81216888339748,30.852020004443233,30.798392596370153,30.402667297833354,,,,99.89519299530778,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,25.556130210987412,30.785397894423728,30.772985038004293,30.407225813775018,,,,99.89655734388396,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,24.42827251856024,30.75654478648625,30.760998430434476,30.41639861930291,,,,99.89939537003067,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,26.531501629249114,30.70840660555619,30.738712562380066,30.420298825676756,,,,99.90064356609588,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,22.089599312673375,30.75727589784827,30.758170790074292,30.441179384160673,,,,99.907276331727,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,24.032795932039903,30.768874230851864,30.763361405782646,30.455849508815792,,,,99.91173459344172,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,22.345230506972054,30.818483784095555,30.78641236862698,30.47785235149244,,,,99.91809540996246,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,21.1875592991733,30.83372989837019,30.796258003794417,30.49419988106014,,,,99.92256062329336,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,19.966600809533357,30.913753633051627,30.836038964520135,30.52320571206866,,,,99.92986657632977,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,20.366441146802735,30.9551598583456,30.861924945883892,30.54664018451779,,29.93361196891858,,99.9351868356931,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,19.45419227607494,31.03778206148117,30.907956393896576,30.57886099587095,,29.958543880913634,,99.94173177369784,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,18.443623176856185,31.088603487319705,30.94285937542178,30.606822885863224,,29.983581204043595,,99.94675661874538,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,21.44455882521357,31.110928718810843,30.966256672635744,30.6300937391539,,30.0083523444746,,99.95057654065292,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,19.925860723785323,31.133065561108246,30.989470877877753,30.653290570179152,,30.032839224759833,,99.95411081482582,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,24.37823513797062,31.10494755081531,30.989744026220094,30.666591940354227,,30.05716169028463,,99.9560515362489,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,22.959424757657793,31.11422918933389,31.004436000509926,30.68560228557203,,30.08135068951481,,99.95873742190493,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,21.67518040817332,31.158316792629225,31.03445701917362,30.711055811855896,,30.105741150983654,,99.9620791034129,,,,,,,,,,,,,
1970-01-01 00:00:00.000000033,19.518077783227163,31.30724158412779,31.11341008562348,30.75779639767026,,30.130797106117512,,99.96731392979733,,,,,,,,,,,,,
1970-01-01 00:00:00.000000035,18.23293076612912,31.468544884733877,31.204350813035724,30.81097136588547,,30.15662204313969,,99.97204240639854,,,,,,,,,,,,,
1970-01-01 00:00:00.000000036,17.14227365601849,31.65563806232812,31.3134108093693,30.873443499486243,,30.183678039473275,,99.97636780705565,,,,,,,,,,,,,
1970-01-01 00:00:00.000000040,15.805444984982058,31.89452540347578,31.45310753288722,30.95095845119527,,30.212285739899013,,99.98041639069861,,,,,,,,,,,,,
1970-01-01 00:00:00.000000042,14.760407901933442,32.111299033718126,31.591769898505422,31.03046571015575,,30.242389593461297,,99.98353262106626,,,,,,,,,,,,,
1970-01-01 00:00:00.000000040,14.076083324174968,32.33849143644716,31.74226909385614,31.117398860634477,,30.274072678646586,,99.9861312156826,,,,,,,,,,,,,
1970-01-01 00:00:00.000000041,13.141584684692388,32.50985488621828,31.874363602169467,31.19888552042539,,30.30744207384337,,99.9880368720238,,,,,,,,,,,,,
1970-01-01 00:00:00.000000039,12.42940347539237,32.672610929238296,32.006115556637546,31.282209033401585,,30.342472705861567,,99.98960913010706,,,,,,,,,,,,,
1970-01-01 00:00:00.000000036,12.621307478334838,32.80831655711134,32.12839042136172,31.363343544585977,,30.37890170866001,,99.99086771185463,,,,,,,,,,,,,
1970-01-01 00:00:00.000000036,11.96612485547264,32.94682109236876,32.25315849518324,31.447166904931564,,30.416620035076775,,99.99195225724849,,,,,,,,,,,,,
