Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000024,28.32012156259521,37.6992056838661,37.55268674782764,36.51671212407239,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,25.26516803584294,37.775081099827254,37.60049547654075,36.5779619530763,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,23.33592332011416,37.909044219461414,37.67725922394596,36.65117508032813,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,21.147170488922175,38.20970684163358,37.83499541543471,36.759456737190646,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,19.601233151156663,38.38073086637328,37.946798283607194,36.849863412804034,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000034,17.466255300529006,38.69601459422167,38.129557485607926,36.97171776938487,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,19.391178805631892,38.7848054497914,38.22141306619542,37.05674722439214,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,18.385700995339946,38.801361205536246,38.28015589913362,37.12776044024013,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,19.960401882426932,38.87659845539579,38.361736949651835,37.208144244734,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,19.351943377198182,38.934909135410386,38.43504739563519,37.28500728829223,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,18.19542004210296,39.01725180173651,38.51791785667208,37.36585494236081,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,16.69579045774377,39.25595384617437,38.67181278096787,37.477419925951594,,,,100.00000000000001,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,15.780417373886465,39.58592686478129,38.87490424989888,37.61186694607934,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,15.18624637521395,39.878086737186365,39.07234261143594,37.74656731002943,,,,99.99999999999999,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,14.654999896085716,40.055455534768626,39.22621425813246,37.8649345027772,,,,99.99999999999999,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,14.013874040792931,40.29691569734615,39.41135444808916,37.99818241826266,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000035,12.715869085021485,40.66291021290622,39.65822115963983,38.16009245186595,,,,100.0,,,,,,,,,,,,,
