Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000016,15.983141975666266,70.35230085706024,70.06677292438404,68.57187772540098,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,14.84241485470515,70.36180589560914,70.09705048124046,68.64356197341681,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,13.119376755614455,70.49312513640919,70.180809719274,68.7366929587577,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,12.514876187314576,70.60914549486954,70.26193855649554,68.82832174189312,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,11.632099640368189,70.8209742328097,70.38978861359324,68.93969301415497,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,13.203386638594507,70.82601156398214,70.43127700223675,69.01445646021446,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,19.25518205583801,70.65777732979899,70.39069185594853,69.05251073209101,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,19.02790353630324,70.62028009137826,70.39792815428915,69.10810996368333,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,18.531686598724505,70.47753205650105,70.35325649635305,69.13942094224447,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,17.434829014567782,70.33984272283756,70.3019682137922,69.16489797934013,,,,,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,19.078334828761665,70.18584207377786,70.23541105595099,69.18077803809302,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,17.21021482148854,70.14094508236214,70.21049706147356,69.21138898235209,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,15.718443890244128,70.28981447653425,70.27184206072347,69.2770322400333,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,14.788546279035357,70.34314003337583,70.29771480617971,69.32720518202188,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,14.174105624185492,70.4077227810952,70.33120016670634,69.37970904829447,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,12.961476511146628,70.41084619362617,70.33957650098303,69.42063574615547,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,12.414454034931088,70.46345173517437,70.36996717374522,69.4697823404775,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,15.161775840800855,70.53529233296372,70.41112058741575,69.52283615944391,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,14.584534056480296,70.59120078531629,70.44782186080764,69.57350276474912,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,21.1040229995439,70.42451549885851,70.38509026919124,69.58072910154435,,,,99.99999999999999,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,20.7046728350397,70.28646603678213,70.3259246254899,69.58675024220835,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,19.74939637506031,70.18855698469915,70.27783336647875,69.59499222394007,,,,99.99999999999999,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,21.09799590676261,70.04602228453666,70.20492883169764,69.59032129295758,,,,99.00846370754914,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,21.260615044604172,69.97584370653558,70.15858342831888,69.59443141458793,,,,99.01769349168003,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,19.72767446192767,70.02462485536519,70.16414397580658,69.61895369051325,,,,99.0731295989342,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,17.96495875320789,70.18423082911637,70.22400858928971,69.66615765261552,,,,99.17020693842522,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,16.7476036288515,70.29155733175013,70.26917720319838,69.70751866005355,,,,99.24484061166766,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,21.897619903901592,70.26153718620088,70.25756623963525,69.72453583432612,,,,99.27378159546979,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,19.45990195709316,70.4786831791365,70.35662995883922,69.78817235654388,,,,99.37087994888721,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,18.215499822868995,70.54121375522327,70.39614869526932,69.82751210960375,,,,99.42230264782044,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,19.86046271711699,70.49727917068252,70.38936616229206,69.8468857850122,,,,99.44630517008822,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,19.04034992909861,70.51694107336242,70.40811366427296,69.87624668301494,,,,99.48146726041696,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,21.017752715558206,70.42618561015477,70.37675458182308,69.8835767643604,,,,99.49017192630942,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,22.988248314977,70.31912536800664,70.33258456524044,69.88386333828407,,,,99.49053201160261,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,27.742827433229895,70.00483947897563,70.18850377956872,69.83930775336515,,,,88.96918352062293,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,30.70989475716038,69.60150647087582,69.98847383946944,69.76671429003619,,,,75.04441243141514,,,,,,,,,,,,,
1970-01-01 00:00:00.000000012,29.08021230864628,69.46050052582176,69.88920137639089,69.73258732750949,,,,69.53463046862589,,,,,,,,,,,,,
1970-01-01 00:00:00.000000012,26.777247773112272,69.3570921320832,69.80322475645798,69.70164110122006,,,,64.88263507896151,,,,,,,,,,,,,
1970-01-01 00:00:00.000000011,25.86557619469915,69.11149768027593,69.6510334034206,69.63997360207601,,,,56.736788976930086,,,,,,,,,,,,,
1970-01-01 00:00:00.000000010,24.662244134801288,68.88057082488481,69.49701794886603,69.57396928055618,,,,49.56419140667804,,,,,,,,,,,,,
1970-01-01 00:00:00.000000010,23.92704935007319,68.75566668188051,69.38420269077487,69.52228617582313,,,,44.78946497847852,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,21.47363968978352,68.8077010701138,69.35071504825414,69.50242548747896,,,,43.07231181209008,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,20.27773316965599,68.8113372476926,69.30300294914085,69.47589436867617,,,,40.82086685186458,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,18.880344353305457,68.83324338213846,69.26826340103003,69.45412862558777,,,,39.01892381898665,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,17.83082891422073,68.96632309926547,69.28920690709761,69.45587424684996,,,,39.25053658232642,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,16.559400022185848,69.24532410441238,69.38667247236145,69.49138224207154,,69.36234063046213,,43.91671817387528,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,15.739952666379644,69.45428082894006,69.46880295006048,69.52270481010994,,69.38734530649832,,47.73072575208695,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,24.113596794254885,69.35393217047627,69.4218697306569,69.50034530918882,,69.40977981218136,,45.35932920396711,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,28.40394953802288,69.06628630034587,69.28494546603574,69.43820246646864,,69.42929408018367,,39.48742862926055,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,29.116766941847644,68.7918473996517,69.14032240520294,69.36980596962184,,69.44640608398046,,34.23447918671237,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,31.413122639141424,68.58495802226042,69.0146022331568,69.3065743830757,,69.46110001713396,,30.230640110360202,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,29.81276903480972,68.48434977962475,68.92981264915,69.25854859586026,,69.47339974958282,,27.591217957914033,,,,,,,,,,,,,
1970-01-01 00:00:00.000000012,32.15395437649134,68.3848675190123,68.8440968152784,69.2086815323584,,69.48283952105484,,25.137073025247904,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,28.4595917880434,68.51423251618641,68.8611509688788,69.20174078618288,,69.49030790194064,,24.806346376999617,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,26.85941807042763,68.69528646460928,68.91191017700807,69.21028045175613,,69.49571965069266,,26.094741894169527,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,24.50527299954116,68.73407035821087,68.90984615479071,69.19768929414285,,69.49938430737124,,25.403591409521855,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,28.064301109476062,68.64637951654917,68.85400706343722,69.16231387672165,,69.50158037026385,,23.518831850705297,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,31.19546813687691,68.47333377681356,68.75647467747666,69.10815061951183,,69.50158118338041,,20.95527957055536,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,29.11855531624952,68.49477572506413,68.74048093571209,69.08746014494535,,69.50054196743444,,20.055947704824767,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,27.33402812214233,68.53091884665287,68.7345727900117,69.07130450526154,,69.49867009795287,,19.35737536698055,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,25.22340539296627,68.73396206706839,68.80835116807704,69.08992530696621,,69.49685304333032,,22.699402317227683,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,23.73611028927012,68.90906143832268,68.8811791458282,69.11029917427499,,69.49483124716879,,26.298403351734613,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,27.322840836946064,68.93675079860736,68.89629997254801,69.10783678468562,,69.49144733806183,,26.139996986377074,,,,,,,,,,,,,
